CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
澎湖縣,白沙鄉,城前村,73,0,51,11,62,102,1,1,1,0,1,0,60.78
澎湖縣,白沙鄉,鎮海村,74,0,55,10,65,123,1,1,1,0,1,0,52.85
澎湖縣,白沙鄉,港子村,75,0,105,67,172,295,1,1,1,0,1,0,58.31
澎湖縣,白沙鄉,岐頭村,76,0,72,37,109,213,1,1,1,0,1,0,51.17
澎湖縣,白沙鄉,小赤村,77,0,71,30,101,157,1,1,1,0,1,0,64.33
澎湖縣,白沙鄉,赤崁村,78,0,684,206,890,1358,1,1,1,0,1,0,65.54
澎湖縣,白沙鄉,瓦硐村,79,0,118,36,154,271,1,1,1,0,1,0,56.83
澎湖縣,白沙鄉,後寮村,80,0,255,96,351,629,1,1,1,0,1,0,55.8
澎湖縣,白沙鄉,通梁村,81,0,305,114,419,701,1,1,1,0,1,0,59.77
澎湖縣,白沙鄉,吉貝村,82,0,503,57,560,1243,1,1,1,0,1,0,45.05
澎湖縣,白沙鄉,鳥嶼村,83,0,469,88,557,997,1,1,1,0,1,0,55.87
澎湖縣,白沙鄉,員貝村,84,0,99,12,111,218,1,1,1,0,1,0,50.92
澎湖縣,白沙鄉,大倉村,85,0,84,12,96,214,1,1,1,0,1,0,44.86
澎湖縣,西嶼鄉,橫礁村,86,0,109,18,127,246,1,1,1,0,1,0,51.63
澎湖縣,西嶼鄉,合界村,87,0,192,8,200,397,1,1,1,0,1,0,50.38
澎湖縣,西嶼鄉,竹灣村,88,0,329,52,381,770,1,1,1,0,1,0,49.48
澎湖縣,西嶼鄉,小門村,89,0,123,8,131,273,1,1,1,0,1,0,47.99
澎湖縣,西嶼鄉,大池村,90,0,292,15,307,606,1,1,1,0,1,0,50.66
澎湖縣,西嶼鄉,二崁村,91,0,62,1,63,158,1,1,1,0,1,0,39.87
澎湖縣,西嶼鄉,池東村,92,0,259,33,292,551,1,1,1,0,1,0,52.99
澎湖縣,西嶼鄉,池西村,93,0,80,13,93,189,1,1,1,0,1,0,49.21
澎湖縣,西嶼鄉,赤馬村,94,0,225,40,265,550,1,1,1,0,1,0,48.18
澎湖縣,西嶼鄉,內垵村,95,0,579,40,619,1191,1,1,1,0,1,0,51.97
澎湖縣,西嶼鄉,外垵村,96,0,342,93,435,855,1,1,1,0,1,0,50.88
澎湖縣,西嶼鄉,外垵村,97,0,451,80,531,1029,1,1,1,0,1,0,51.6
澎湖縣,望安鄉,東安村,98,0,323,12,335,501,2,1,2,0,1,0,66.87
澎湖縣,望安鄉,西安村,99,0,185,10,195,342,2,1,2,0,1,0,57.02
澎湖縣,望安鄉,中社村,100,0,147,12,159,269,2,1,2,0,1,0,59.11
澎湖縣,望安鄉,水垵村,101,0,208,13,221,315,2,1,2,0,1,0,70.16
澎湖縣,望安鄉,將軍村,102,0,466,10,476,635,2,1,2,0,1,0,74.96
澎湖縣,望安鄉,將軍村,103,0,442,15,457,647,2,1,2,0,1,0,70.63
澎湖縣,望安鄉,東吉村,104,0,157,6,163,309,2,1,2,0,1,0,52.75
澎湖縣,望安鄉,東坪村,105,0,310,9,319,376,2,1,2,0,1,0,84.84
澎湖縣,望安鄉,西坪村,106,0,120,3,123,190,2,1,2,0,1,0,64.74
澎湖縣,望安鄉,花嶼村,107,0,192,8,200,272,2,1,2,0,1,0,73.53
澎湖縣,七美鄉,東湖村,108,0,149,5,154,241,2,1,2,0,1,0,63.9
澎湖縣,七美鄉,西湖村,109,0,397,1,398,520,2,1,2,0,1,0,76.54
澎湖縣,七美鄉,中和村,110,0,367,4,371,516,2,1,2,0,1,0,71.9
澎湖縣,七美鄉,平和村,111,0,233,2,235,324,2,1,2,0,1,0,72.53
澎湖縣,七美鄉,海豐村,112,0,204,2,206,317,2,1,2,0,1,0,64.98
澎湖縣,七美鄉,南港村,113,0,652,6,658,928,2,1,2,0,1,0,70.91
金門縣,金城鎮,東門里,1,0,845,20,865,1617,6,1,6,0,1,0,53.49
金門縣,金城鎮,東門里,2,0,990,15,1005,1792,6,1,6,0,1,0,56.08
金門縣,金城鎮,南門里,3,0,852,22,874,1598,6,1,6,0,1,0,54.69
金門縣,金城鎮,南門里,4,0,452,14,466,981,6,1,6,0,1,0,47.5
金門縣,金城鎮,南門里,5,0,620,13,633,1107,6,1,6,0,1,0,57.18
金門縣,金城鎮,西門里,6,0,874,16,890,1692,6,1,6,0,1,0,52.6
金門縣,金城鎮,西門里,7,0,1030,22,1052,1995,6,1,6,0,1,0,52.73
金門縣,金城鎮,西門里,8,0,767,18,785,1421,6,1,6,0,1,0,55.24
金門縣,金城鎮,西門里,9,0,805,17,822,1462,6,1,6,0,1,0,56.22
金門縣,金城鎮,北門里,10,0,668,11,679,1272,6,1,6,0,1,0,53.38
金門縣,金城鎮,北門里,11,0,818,16,834,1599,6,1,6,0,1,0,52.16
金門縣,金城鎮,賢庵里,12,0,690,17,707,1428,6,1,6,0,1,0,49.51
金門縣,金城鎮,賢庵里,13,0,577,15,592,1073,6,1,6,0,1,0,55.17
金門縣,金城鎮,金水里,14,0,641,22,663,1254,6,1,6,0,1,0,52.87
金門縣,金城鎮,古城里,15,0,469,9,478,889,6,1,6,0,1,0,53.77
金門縣,金城鎮,古城里,16,0,740,10,750,1336,6,1,6,0,1,0,56.14
金門縣,金城鎮,珠沙里,17,0,785,25,810,1676,6,1,6,0,1,0,48.33
金門縣,金寧鄉,古寧村,18,0,973,40,1013,1897,2,1,2,0,1,0,53.4
金門縣,金寧鄉,安美村,19,0,771,17,788,1424,2,1,2,0,1,0,55.34
金門縣,金寧鄉,安美村,20,0,581,15,596,1021,2,1,2,0,1,0,58.37
金門縣,金寧鄉,湖埔村,21,0,642,17,659,1247,2,1,2,0,1,0,52.85
金門縣,金寧鄉,湖埔村,22,0,906,12,918,1667,2,1,2,0,1,0,55.07
金門縣,金寧鄉,榜林村,23,0,862,28,890,1672,2,1,2,0,1,0,53.23
金門縣,金寧鄉,榜林村,24,0,496,12,508,1012,2,1,2,0,1,0,50.2
金門縣,金寧鄉,盤山村,25,0,735,23,758,1447,2,1,2,0,1,0,52.38
金門縣,金寧鄉,盤山村,26,0,568,30,598,1166,2,1,2,0,1,0,51.29
金門縣,金寧鄉,后盤村,27,0,436,13,449,892,2,1,2,0,1,0,50.34
金門縣,烈嶼鄉,林湖村,28,0,1254,21,1275,2079,2,1,2,0,1,0,61.33
金門縣,烈嶼鄉,黃埔村,29,0,559,6,565,873,2,1,2,0,1,0,64.72
金門縣,烈嶼鄉,西口村,30,0,747,8,755,1332,2,1,2,0,1,0,56.68
金門縣,烈嶼鄉,上林村,31,0,477,5,482,834,2,1,2,0,1,0,57.79
金門縣,烈嶼鄉,上岐村,32,0,1019,9,1028,1684,2,1,2,0,1,0,61.05
金門縣,烏坵鄉,大坵村,33,0,114,0,114,157,2,1,2,0,1,0,72.61
金門縣,烏坵鄉,小坵村,34,0,127,0,127,182,2,1,2,0,1,0,69.78
金門縣,金湖鎮,新市里,35,0,777,27,804,1577,2,1,2,0,1,0,50.98
金門縣,金湖鎮,新市里,36,0,803,15,818,1552,2,1,2,0,1,0,52.71
金門縣,金湖鎮,山外里,37,0,571,9,580,1066,2,1,2,0,1,0,54.41
金門縣,金湖鎮,山外里,38,0,598,18,616,1223,2,1,2,0,1,0,50.37
金門縣,金湖鎮,溪湖里,39,0,473,11,484,939,2,1,2,0,1,0,51.54
金門縣,金湖鎮,蓮庵里,40,0,474,6,480,985,2,1,2,0,1,0,48.73
金門縣,金湖鎮,料羅里,41,0,571,6,577,1140,2,1,2,0,1,0,50.61
金門縣,金湖鎮,新湖里,42,0,942,13,955,1863,2,1,2,0,1,0,51.26
金門縣,金湖鎮,新湖里,43,0,1019,27,1046,2005,2,1,2,0,1,0,52.17
金門縣,金湖鎮,正義里,44,0,831,19,850,1542,2,1,2,0,1,0,55.12
金門縣,金湖鎮,瓊林里,45,0,566,14,580,1115,2,1,2,0,1,0,52.02
金門縣,金湖鎮,瓊林里,46,0,433,14,447,848,2,1,2,0,1,0,52.71
金門縣,金沙鎮,汶沙里,47,0,787,16,803,1458,3,1,3,0,1,0,55.08
金門縣,金沙鎮,汶沙里,48,0,972,29,1001,1859,3,1,3,0,1,0,53.85
金門縣,金沙鎮,何斗里,49,0,663,15,678,1270,3,1,3,0,1,0,53.39
金門縣,金沙鎮,浦山里,50,0,766,13,779,1386,3,1,3,0,1,0,56.2
金門縣,金沙鎮,西園里,51,0,452,8,460,984,3,1,3,0,1,0,46.75
金門縣,金沙鎮,官嶼里,52,0,682,12,694,1343,3,1,3,0,1,0,51.68
金門縣,金沙鎮,三山里,53,0,600,13,613,1172,3,1,3,0,1,0,52.3
金門縣,金沙鎮,大洋里,54,0,402,7,409,711,3,1,3,0,1,0,57.52
金門縣,金沙鎮,光前里,55,0,775,26,801,1439,3,1,3,0,1,0,55.66
連江縣,南竿鄉,介壽村,1,0,887,216,1103,1483,1,1,1,0,1,0,74.38
連江縣,南竿鄉,復興村、福沃村,2,0,815,168,983,1318,1,1,1,0,1,0,74.58
連江縣,南竿鄉,清水村、仁愛村、津沙村、馬祖村、珠螺村、四維村,3,0,1108,165,1273,1783,1,1,1,0,1,0,71.4
連江縣,北竿鄉,塘岐村、后沃村、橋仔村,4,0,736,12,748,920,2,1,2,0,1,0,81.3
連江縣,北竿鄉,坂里村、白沙村、芹壁村,5,0,316,4,320,439,2,1,2,0,1,0,72.89
連江縣,莒光鄉,青帆村、田沃村、西坵村,6,0,263,2,265,527,2,1,2,0,1,0,50.28
連江縣,莒光鄉,大坪村、福正村,7,0,248,3,251,422,2,1,2,0,1,0,59.48
連江縣,東引鄉,中柳村、樂華村,8,0,598,10,608,794,2,1,2,0,1,0,76.57
宜蘭縣,宜蘭市,南門里,0,0,379,6,385,535,2,1,2,0,1,0,71.96
宜蘭縣,宜蘭市,負郭里,0,0,1741,45,1786,2582,2,1,2,0,1,0,69.17
宜蘭縣,宜蘭市,民族里,0,0,1570,25,1595,2285,2,1,2,0,1,0,69.8
宜蘭縣,宜蘭市,建軍里,0,0,1674,38,1712,2570,2,1,2,0,1,0,66.61
宜蘭縣,宜蘭市,復興里,0,0,1881,44,1925,2733,2,1,2,0,1,0,70.44
宜蘭縣,宜蘭市,思源里,0,0,4024,102,4126,5888,2,1,2,0,1,0,70.07
宜蘭縣,宜蘭市,文化里,0,0,2018,47,2065,2928,2,1,2,0,1,0,70.53
宜蘭縣,宜蘭市,神農里,0,0,378,8,386,561,2,1,2,0,1,0,68.81
宜蘭縣,宜蘭市,民生里,0,0,307,4,311,434,2,1,2,0,1,0,71.66
宜蘭縣,宜蘭市,昇平里,0,0,502,3,505,661,2,1,2,0,1,0,76.4
宜蘭縣,宜蘭市,大東里,0,0,404,11,415,548,2,1,2,0,1,0,75.73
宜蘭縣,宜蘭市,新興里,0,0,363,9,372,548,2,1,2,0,1,0,67.88
宜蘭縣,宜蘭市,和睦里,0,0,1360,30,1390,2044,2,1,2,0,1,0,68
宜蘭縣,宜蘭市,民權里,0,0,1066,22,1088,1679,2,1,2,0,1,0,64.8
宜蘭縣,宜蘭市,進士里,0,0,3314,75,3389,4878,2,1,2,0,1,0,69.48
宜蘭縣,宜蘭市,南橋里,0,0,518,7,525,658,2,1,2,0,1,0,79.79
宜蘭縣,宜蘭市,建業里,0,0,826,16,842,1214,2,1,2,0,1,0,69.36
宜蘭縣,宜蘭市,南津里,0,0,691,16,707,966,2,1,2,0,1,0,73.19
宜蘭縣,宜蘭市,凱旋里,0,0,832,14,846,1190,2,1,2,0,1,0,71.09
宜蘭縣,宜蘭市,黎明里,0,0,1044,23,1067,1406,2,1,2,0,1,0,75.89
宜蘭縣,宜蘭市,東村里,0,0,2878,57,2935,4303,2,1,2,0,1,0,68.21
宜蘭縣,宜蘭市,延平里,0,0,3317,68,3385,4802,2,1,2,0,1,0,70.49
宜蘭縣,宜蘭市,七張里,0,0,911,19,930,1249,2,1,2,0,1,0,74.46
宜蘭縣,宜蘭市,慈安里,0,0,2806,53,2859,4349,2,1,2,0,1,0,65.74
宜蘭縣,宜蘭市,新民里,0,0,423,11,434,607,2,1,2,0,1,0,71.5
宜蘭縣,宜蘭市,東門里,0,0,345,2,347,464,2,1,2,0,1,0,74.78
宜蘭縣,宜蘭市,中正里,0,0,402,6,408,580,2,1,2,0,1,0,70.34
宜蘭縣,宜蘭市,小東里,0,0,884,16,900,1236,2,1,2,0,1,0,72.82
宜蘭縣,宜蘭市,菜園里,0,0,872,11,883,1269,2,1,2,0,1,0,69.58
宜蘭縣,宜蘭市,孝廉里,0,0,692,9,701,966,2,1,2,0,1,0,72.57
宜蘭縣,宜蘭市,新生里,0,0,1612,20,1632,2309,2,1,2,0,1,0,70.68
宜蘭縣,宜蘭市,茭白里,0,0,1451,27,1478,2140,2,1,2,0,1,0,69.07
宜蘭縣,宜蘭市,北津里,0,0,1171,33,1204,1653,2,1,2,0,1,0,72.84
宜蘭縣,宜蘭市,梅洲里,0,0,1883,40,1923,2673,2,1,2,0,1,0,71.94
宜蘭縣,宜蘭市,北門里,0,0,557,16,573,800,2,1,2,0,1,0,71.63
宜蘭縣,宜蘭市,慶和里,0,0,487,10,497,718,2,1,2,0,1,0,69.22
宜蘭縣,宜蘭市,鄂王里,0,0,484,9,493,726,2,1,2,0,1,0,67.91
宜蘭縣,宜蘭市,西門里,0,0,848,12,860,1193,2,1,2,0,1,0,72.09
宜蘭縣,宜蘭市,中山里,0,0,501,7,508,695,2,1,2,0,1,0,73.09
宜蘭縣,宜蘭市,大道里,0,0,928,20,948,1356,2,1,2,0,1,0,69.91
宜蘭縣,羅東鎮,開明里,0,0,996,17,1013,1442,2,1,0,2,0,1,70.25
宜蘭縣,羅東鎮,大新里,0,0,935,34,969,1379,2,1,0,2,0,1,70.27
宜蘭縣,羅東鎮,東安里,0,0,1979,57,2036,2970,2,1,0,2,0,1,68.55
宜蘭縣,羅東鎮,新群里,0,0,1510,31,1541,2214,2,1,0,2,0,1,69.6
宜蘭縣,羅東鎮,羅莊里,0,0,1544,18,1562,2338,2,1,0,2,0,1,66.81
宜蘭縣,羅東鎮,南昌里,0,0,1583,41,1624,2356,2,1,0,2,0,1,68.93
宜蘭縣,羅東鎮,南豪里,0,0,886,27,913,1279,2,1,0,2,0,1,71.38
宜蘭縣,羅東鎮,成功里,0,0,934,30,964,1311,2,1,0,2,0,1,73.53
宜蘭縣,羅東鎮,仁德里,0,0,769,14,783,1185,2,1,0,2,0,1,66.08
宜蘭縣,羅東鎮,仁和里,0,0,726,17,743,1074,2,1,0,2,0,1,69.18
宜蘭縣,羅東鎮,中山里,0,0,977,21,998,1336,2,1,0,2,0,1,74.7
宜蘭縣,羅東鎮,漢民里,0,0,2357,54,2411,3422,2,1,0,2,0,1,70.46
宜蘭縣,羅東鎮,維揚里,0,0,1828,37,1865,2680,2,1,0,2,0,1,69.59
宜蘭縣,羅東鎮,西安里,0,0,1677,32,1709,2450,2,1,0,2,0,1,69.76
宜蘭縣,羅東鎮,北成里,0,0,1646,35,1681,2445,2,1,0,2,0,1,68.75
宜蘭縣,羅東鎮,國華里,0,0,2704,57,2761,3913,2,1,0,2,0,1,70.56
宜蘭縣,羅東鎮,賢文里,0,0,2261,45,2306,3391,2,1,0,2,0,1,68
宜蘭縣,羅東鎮,公正里,0,0,1822,46,1868,2657,2,1,0,2,0,1,70.3
宜蘭縣,羅東鎮,集祥里,0,0,622,26,648,1073,2,1,0,2,0,1,60.39
宜蘭縣,羅東鎮,信義里,0,0,1878,58,1936,2795,2,1,0,2,0,1,69.27
宜蘭縣,羅東鎮,樹林里,0,0,2136,58,2194,3047,2,1,0,2,0,1,72.01
宜蘭縣,羅東鎮,竹林里,0,0,1841,42,1883,2756,2,1,0,2,0,1,68.32
宜蘭縣,羅東鎮,仁愛里,0,0,2087,26,2113,2980,2,1,0,2,0,1,70.91
宜蘭縣,蘇澳鎮,龍德里,0,0,2153,40,2193,3144,2,1,2,0,1,0,69.75
宜蘭縣,蘇澳鎮,頂寮里,0,0,577,9,586,809,2,1,2,0,1,0,72.44
宜蘭縣,蘇澳鎮,永榮里,0,0,2052,71,2123,3086,2,1,2,0,1,0,68.79
宜蘭縣,蘇澳鎮,存仁里,0,0,640,17,657,939,2,1,2,0,1,0,69.97
宜蘭縣,蘇澳鎮,港邊里,0,0,814,17,831,1218,2,1,2,0,1,0,68.23
宜蘭縣,蘇澳鎮,岳明里,0,0,117,5,122,195,2,1,2,0,1,0,62.56
宜蘭縣,蘇澳鎮,隘丁里,0,0,1547,71,1618,2317,2,1,2,0,1,0,69.83
宜蘭縣,蘇澳鎮,新城里,0,0,754,17,771,1135,2,1,2,0,1,0,67.93
宜蘭縣,蘇澳鎮,聖湖里,0,0,3178,78,3256,4998,2,1,2,0,1,0,65.15
宜蘭縣,蘇澳鎮,蘇西里,0,0,1520,70,1590,2376,2,1,2,0,1,0,66.92
宜蘭縣,蘇澳鎮,蘇北里,0,0,724,33,757,1108,2,1,2,0,1,0,68.32
宜蘭縣,蘇澳鎮,蘇南里,0,0,350,12,362,532,2,1,2,0,1,0,68.05
宜蘭縣,蘇澳鎮,蘇東里,0,0,329,10,339,505,2,1,2,0,1,0,67.13
宜蘭縣,蘇澳鎮,長安里,0,0,388,8,396,576,2,1,2,0,1,0,68.75
宜蘭縣,蘇澳鎮,永光里,0,0,301,16,317,468,2,1,2,0,1,0,67.74
宜蘭縣,蘇澳鎮,永春里,0,0,424,7,431,644,2,1,2,0,1,0,66.93
宜蘭縣,蘇澳鎮,永樂里,0,0,333,9,342,487,2,1,2,0,1,0,70.23
宜蘭縣,蘇澳鎮,南安里,0,0,776,24,800,1117,2,1,2,0,1,0,71.62
宜蘭縣,蘇澳鎮,南正里,0,0,626,21,647,1029,2,1,2,0,1,0,62.88
宜蘭縣,蘇澳鎮,南成里,0,0,793,25,818,1289,2,1,2,0,1,0,63.46
宜蘭縣,蘇澳鎮,南興里,0,0,1009,21,1030,1689,2,1,2,0,1,0,60.98
宜蘭縣,蘇澳鎮,南寧里,0,0,733,17,750,1202,2,1,2,0,1,0,62.4
宜蘭縣,蘇澳鎮,南建里,0,0,861,13,874,1332,2,1,2,0,1,0,65.62
宜蘭縣,蘇澳鎮,東澳里,0,0,226,3,229,361,2,1,2,0,1,0,63.43
宜蘭縣,蘇澳鎮,南強里,0,0,473,7,480,783,2,1,2,0,1,0,61.3
宜蘭縣,蘇澳鎮,朝陽里,0,0,434,13,447,720,2,1,2,0,1,0,62.08
宜蘭縣,頭城鎮,石城里,0,0,214,5,219,338,2,1,0,2,0,1,64.79
宜蘭縣,頭城鎮,大里里,0,0,423,16,439,694,2,1,0,2,0,1,63.26
宜蘭縣,頭城鎮,龜山里,0,0,420,18,438,652,2,1,0,2,0,1,67.18
宜蘭縣,頭城鎮,大溪里,0,0,598,14,612,895,2,1,0,2,0,1,68.38
宜蘭縣,頭城鎮,合興里,0,0,226,4,230,376,2,1,0,2,0,1,61.17
宜蘭縣,頭城鎮,更新里,0,0,863,24,887,1318,2,1,0,2,0,1,67.3
宜蘭縣,頭城鎮,外澳里,0,0,549,20,569,894,2,1,0,2,0,1,63.65
宜蘭縣,頭城鎮,港口里,0,0,438,15,453,611,2,1,0,2,0,1,74.14
宜蘭縣,頭城鎮,武營里,0,0,957,55,1012,1467,2,1,0,2,0,1,68.98
宜蘭縣,頭城鎮,大坑里,0,0,812,39,851,1226,2,1,0,2,0,1,69.41
宜蘭縣,頭城鎮,城東里,0,0,513,39,552,766,2,1,0,2,0,1,72.06
宜蘭縣,頭城鎮,城北里,0,0,345,30,375,525,2,1,0,2,0,1,71.43
宜蘭縣,頭城鎮,城西里,0,0,457,19,476,624,2,1,0,2,0,1,76.28
宜蘭縣,頭城鎮,城南里,0,0,446,32,478,652,2,1,0,2,0,1,73.31
宜蘭縣,頭城鎮,竹安里,0,0,1189,67,1256,1956,2,1,0,2,0,1,64.21
宜蘭縣,頭城鎮,新建里,0,0,1225,49,1274,1867,2,1,0,2,0,1,68.24
宜蘭縣,頭城鎮,拔雅里,0,0,1033,45,1078,1545,2,1,0,2,0,1,69.77
宜蘭縣,頭城鎮,福成里,0,0,637,22,659,995,2,1,0,2,0,1,66.23
宜蘭縣,頭城鎮,金面里,0,0,1081,36,1117,1643,2,1,0,2,0,1,67.99
宜蘭縣,頭城鎮,金盈里,0,0,484,14,498,708,2,1,0,2,0,1,70.34
宜蘭縣,頭城鎮,頂埔里,0,0,914,58,972,1308,2,1,0,2,0,1,74.31
宜蘭縣,頭城鎮,下埔里,0,0,651,28,679,956,2,1,0,2,0,1,71.03
宜蘭縣,頭城鎮,中崙里,0,0,693,30,723,979,2,1,0,2,0,1,73.85
宜蘭縣,頭城鎮,二城里,0,0,642,70,712,1068,2,1,0,2,0,1,66.67
宜蘭縣,礁溪鄉,白雲村,0,0,979,23,1002,1469,2,1,2,0,1,0,68.21
宜蘭縣,礁溪鄉,玉石村,0,0,1099,11,1110,1658,2,1,2,0,1,0,66.95
宜蘭縣,礁溪鄉,德陽村,0,0,2273,43,2316,3505,2,1,2,0,1,0,66.08
宜蘭縣,礁溪鄉,大忠村,0,0,1451,28,1479,2277,2,1,2,0,1,0,64.95
宜蘭縣,礁溪鄉,大義村,0,0,485,11,496,652,2,1,2,0,1,0,76.07
宜蘭縣,礁溪鄉,六結村,0,0,996,19,1015,1379,2,1,2,0,1,0,73.6
宜蘭縣,礁溪鄉,二龍村,0,0,811,11,822,1122,2,1,2,0,1,0,73.26
宜蘭縣,礁溪鄉,時潮村,0,0,943,27,970,1410,2,1,2,0,1,0,68.79
宜蘭縣,礁溪鄉,玉田村,0,0,1284,34,1318,1884,2,1,2,0,1,0,69.96
宜蘭縣,礁溪鄉,三民村,0,0,1608,28,1636,2331,2,1,2,0,1,0,70.18
宜蘭縣,礁溪鄉,林美村,0,0,823,24,847,1116,2,1,2,0,1,0,75.9
宜蘭縣,礁溪鄉,白鵝村,0,0,489,13,502,715,2,1,2,0,1,0,70.21
宜蘭縣,礁溪鄉,玉光村,0,0,651,17,668,920,2,1,2,0,1,0,72.61
宜蘭縣,礁溪鄉,光武村,0,0,750,23,773,1107,2,1,2,0,1,0,69.83
宜蘭縣,礁溪鄉,吳沙村,0,0,1571,43,1614,2206,2,1,2,0,1,0,73.16
宜蘭縣,礁溪鄉,龍潭村,0,0,1873,54,1927,2799,2,1,2,0,1,0,68.85
宜蘭縣,礁溪鄉,匏崙村,0,0,627,13,640,923,2,1,2,0,1,0,69.34
宜蘭縣,礁溪鄉,二結村,0,0,295,6,301,401,2,1,2,0,1,0,75.06
宜蘭縣,壯圍鄉,吉祥村,0,0,1671,46,1717,2075,3,1,3,0,1,0,82.75
宜蘭縣,壯圍鄉,古結村,0,0,750,20,770,966,3,1,3,0,1,0,79.71
宜蘭縣,壯圍鄉,美福村,0,0,1275,30,1305,1562,3,1,3,0,1,0,83.55
宜蘭縣,壯圍鄉,新南村,0,0,717,18,735,896,3,1,3,0,1,0,82.03
宜蘭縣,壯圍鄉,東港村,0,0,726,13,739,953,3,1,3,0,1,0,77.54
宜蘭縣,壯圍鄉,復興村,0,0,1265,14,1279,1568,3,1,3,0,1,0,81.57
宜蘭縣,壯圍鄉,過嶺村,0,0,1185,37,1222,1562,3,1,3,0,1,0,78.23
宜蘭縣,壯圍鄉,永鎮村,0,0,654,8,662,803,3,1,3,0,1,0,82.44
宜蘭縣,壯圍鄉,忠孝村,0,0,1654,19,1673,2078,3,1,3,0,1,0,80.51
宜蘭縣,壯圍鄉,古亭村,0,0,1091,25,1116,1374,3,1,3,0,1,0,81.22
宜蘭縣,壯圍鄉,功勞村,0,0,846,14,860,1038,3,1,3,0,1,0,82.85
宜蘭縣,壯圍鄉,美城村,0,0,1533,37,1570,1930,3,1,3,0,1,0,81.35
宜蘭縣,壯圍鄉,新社村,0,0,841,15,856,1054,3,1,3,0,1,0,81.21
宜蘭縣,壯圍鄉,大福村,0,0,1284,25,1309,1657,3,1,3,0,1,0,79
宜蘭縣,員山鄉,員山村,0,0,3014,73,3087,4701,3,1,3,0,1,0,65.67
宜蘭縣,員山鄉,尚德村,0,0,1214,20,1234,1936,3,1,3,0,1,0,63.74
宜蘭縣,員山鄉,惠好村,0,0,907,19,926,1312,3,1,3,0,1,0,70.58
宜蘭縣,員山鄉,七賢村,0,0,700,21,721,1074,3,1,3,0,1,0,67.13
宜蘭縣,員山鄉,深溝村,0,0,975,22,997,1496,3,1,3,0,1,0,66.64
宜蘭縣,員山鄉,蓁巷村,0,0,773,11,784,1198,3,1,3,0,1,0,65.44
宜蘭縣,員山鄉,內城村,0,0,914,19,933,1372,3,1,3,0,1,0,68
宜蘭縣,員山鄉,中華村,0,0,453,8,461,688,3,1,3,0,1,0,67.01
宜蘭縣,員山鄉,永和村,0,0,1068,27,1095,1636,3,1,3,0,1,0,66.93
宜蘭縣,員山鄉,頭分村,0,0,792,23,815,1191,3,1,3,0,1,0,68.43
宜蘭縣,員山鄉,枕山村,0,0,1506,32,1538,2121,3,1,3,0,1,0,72.51
宜蘭縣,員山鄉,同樂村,0,0,1703,28,1731,2430,3,1,3,0,1,0,71.23
宜蘭縣,員山鄉,湖東村,0,0,538,13,551,814,3,1,3,0,1,0,67.69
宜蘭縣,員山鄉,逸仙村,0,0,570,13,583,825,3,1,3,0,1,0,70.67
宜蘭縣,員山鄉,湖北村,0,0,673,18,691,963,3,1,3,0,1,0,71.75
宜蘭縣,員山鄉,湖西村,0,0,969,31,1000,1395,3,1,3,0,1,0,71.68
宜蘭縣,冬山鄉,珍珠村,0,0,1043,29,1072,1406,2,1,2,0,1,0,76.24
宜蘭縣,冬山鄉,補城村,0,0,704,16,720,1032,2,1,2,0,1,0,69.77
宜蘭縣,冬山鄉,三奇村,0,0,620,13,633,863,2,1,2,0,1,0,73.35
宜蘭縣,冬山鄉,大興村,0,0,704,21,725,949,2,1,2,0,1,0,76.4
宜蘭縣,冬山鄉,東城村,0,0,923,24,947,1324,2,1,2,0,1,0,71.53
宜蘭縣,冬山鄉,香和村,0,0,1536,32,1568,2211,2,1,2,0,1,0,70.92
宜蘭縣,冬山鄉,南興村,0,0,1699,51,1750,2354,2,1,2,0,1,0,74.34
宜蘭縣,冬山鄉,安平村,0,0,521,10,531,720,2,1,2,0,1,0,73.75
宜蘭縣,冬山鄉,冬山村,0,0,533,10,543,815,2,1,2,0,1,0,66.63
宜蘭縣,冬山鄉,太和村,0,0,1012,23,1035,1333,2,1,2,0,1,0,77.64
宜蘭縣,冬山鄉,八寶村,0,0,578,9,587,798,2,1,2,0,1,0,73.56
宜蘭縣,冬山鄉,丸山村,0,0,929,6,935,1261,2,1,2,0,1,0,74.15
宜蘭縣,冬山鄉,中山村,0,0,349,5,354,460,2,1,2,0,1,0,76.96
宜蘭縣,冬山鄉,順安村,0,0,3064,76,3140,4536,2,1,2,0,1,0,69.22
宜蘭縣,冬山鄉,永美村,0,0,1682,53,1735,2409,2,1,2,0,1,0,72.02
宜蘭縣,冬山鄉,武淵村,0,0,773,17,790,1059,2,1,2,0,1,0,74.6
宜蘭縣,冬山鄉,群英村,0,0,3111,118,3229,4549,2,1,2,0,1,0,70.98
宜蘭縣,冬山鄉,清溝村,0,0,2177,77,2254,3151,2,1,2,0,1,0,71.53
宜蘭縣,冬山鄉,鹿埔村,0,0,1526,42,1568,2236,2,1,2,0,1,0,70.13
宜蘭縣,冬山鄉,得安村,0,0,705,23,728,994,2,1,2,0,1,0,73.24
