CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
金門縣,金城鎮,古城里,16,1,667,15,682,1474,5,1,5,0,1,0,46.27
金門縣,金城鎮,珠沙里,17,1,760,26,786,1865,5,1,5,0,1,0,42.14
金門縣,金寧鄉,古寧村,18,1,497,16,513,1141,5,1,5,0,1,0,44.96
金門縣,金寧鄉,古寧村,19,1,456,17,473,1082,5,1,5,0,1,0,43.72
金門縣,金寧鄉,安美村,20,1,677,19,696,1583,5,1,5,0,1,0,43.97
金門縣,金寧鄉,安美村,21,1,559,12,571,1167,5,1,5,0,1,0,48.93
金門縣,金寧鄉,湖埔村,22,1,623,24,647,1431,5,1,5,0,1,0,45.21
金門縣,金寧鄉,湖埔村,23,1,960,24,984,1943,5,1,5,0,1,0,50.64
金門縣,金寧鄉,榜林村,24,1,858,21,879,1929,5,1,5,0,1,0,45.57
金門縣,金寧鄉,榜林村,25,1,479,8,487,1140,5,1,5,0,1,0,42.72
金門縣,金寧鄉,盤山村,26,1,768,26,794,1633,5,1,5,0,1,0,48.62
金門縣,金寧鄉,盤山村,27,1,934,41,975,1829,5,1,5,0,1,0,53.31
金門縣,金寧鄉,后盤村,28,1,439,9,448,1025,5,1,5,0,1,0,43.71
金門縣,烈嶼鄉,林湖村,29,1,519,7,526,1051,5,1,5,0,1,0,50.05
金門縣,烈嶼鄉,林湖村,30,1,532,4,536,1244,5,1,5,0,1,0,43.09
金門縣,烈嶼鄉,黃埔村,31,1,403,11,414,1001,5,1,5,0,1,0,41.36
金門縣,烈嶼鄉,西口村,32,1,572,14,586,1570,5,1,5,0,1,0,37.32
金門縣,烈嶼鄉,上林村,33,1,413,8,421,1015,5,1,5,0,1,0,41.48
金門縣,烈嶼鄉,上岐村,34,1,774,27,801,1878,5,1,5,0,1,0,42.65
金門縣,烏坵鄉,大坵村,35,1,51,3,54,179,5,1,5,0,1,0,30.17
金門縣,烏坵鄉,小坵村,36,1,47,2,49,213,5,1,5,0,1,0,23
金門縣,金湖鎮,新市里,37,1,861,20,881,1697,5,1,5,0,1,0,51.92
金門縣,金湖鎮,新市里,38,1,826,30,856,1689,5,1,5,0,1,0,50.68
金門縣,金湖鎮,山外里,39,1,541,17,558,1146,5,1,5,0,1,0,48.69
金門縣,金湖鎮,山外里,40,1,605,11,616,1291,5,1,5,0,1,0,47.71
金門縣,金湖鎮,溪湖里,41,1,467,13,480,1024,5,1,5,0,1,0,46.88
金門縣,金湖鎮,蓮庵里,42,1,526,17,543,1150,5,1,5,0,1,0,47.22
金門縣,金湖鎮,料羅里,43,1,577,12,589,1256,5,1,5,0,1,0,46.89
金門縣,金湖鎮,新湖里,44,1,714,12,726,1548,5,1,5,0,1,0,46.9
金門縣,金湖鎮,新湖里,45,1,701,14,715,1420,5,1,5,0,1,0,50.35
金門縣,金湖鎮,新湖里,46,1,837,18,855,1693,5,1,5,0,1,0,50.5
金門縣,金湖鎮,正義里,47,1,830,28,858,1720,5,1,5,0,1,0,49.88
金門縣,金湖鎮,瓊林里,48,1,515,14,529,1126,5,1,5,0,1,0,46.98
金門縣,金湖鎮,瓊林里,49,1,549,9,558,1109,5,1,5,0,1,0,50.32
金門縣,金沙鎮,汶沙里,50,1,629,11,640,1374,5,1,5,0,1,0,46.58
金門縣,金沙鎮,汶沙里,51,1,557,17,574,1224,5,1,5,0,1,0,46.9
金門縣,金沙鎮,汶沙里,52,1,536,11,547,1129,5,1,5,0,1,0,48.45
金門縣,金沙鎮,何斗里,53,1,642,12,654,1393,5,1,5,0,1,0,46.95
金門縣,金沙鎮,浦山里,54,1,768,30,798,1599,5,1,5,0,1,0,49.91
金門縣,金沙鎮,西園里,55,1,465,11,476,1075,5,1,5,0,1,0,44.28
金門縣,金沙鎮,官嶼里,56,1,671,12,683,1525,5,1,5,0,1,0,44.79
金門縣,金沙鎮,三山里,57,1,585,17,602,1354,5,1,5,0,1,0,44.46
金門縣,金沙鎮,大洋里,58,1,392,6,398,802,5,1,5,0,1,0,49.63
金門縣,金沙鎮,光前里,59,1,731,26,757,1574,5,1,5,0,1,0,48.09
連江縣,南竿鄉,介壽村,1,1,1022,20,1042,1465,3,1,3,0,1,0,71.13
連江縣,南竿鄉,復興村、福沃村,2,1,895,27,922,1334,3,1,3,0,1,0,69.12
連江縣,南竿鄉,清水村、仁愛村、津沙村、馬祖村、珠螺村、四維村,3,1,1103,20,1123,1733,3,1,3,0,1,0,64.8
連江縣,北竿鄉,塘岐村、后沃村、橋仔村,4,1,626,6,632,981,3,1,3,0,1,0,64.42
連江縣,北竿鄉,芹壁村、坂里村、白沙村,5,1,293,6,299,467,3,1,3,0,1,0,64.03
連江縣,莒光鄉,青帆村、田沃村、西坵村,6,1,283,10,293,549,3,1,3,0,1,0,53.37
連江縣,莒光鄉,福正村、大坪村,7,1,232,5,237,413,3,1,3,0,1,0,57.38
連江縣,東引鄉,中柳村、樂華村,8,1,603,5,608,830,3,1,3,0,1,0,73.25
臺北市,北投區,建民里,0,1,2546,30,2576,3270,5,1,4,1,1,0,78.78
臺北市,北投區,文林里,0,1,2831,38,2869,3620,5,1,4,1,1,0,79.25
臺北市,北投區,石牌里,0,1,3467,33,3500,4421,5,1,4,1,1,0,79.17
臺北市,北投區,福興里,0,1,4443,64,4507,5613,5,1,4,1,1,0,80.3
臺北市,北投區,榮光里,0,1,4439,47,4486,5788,5,1,4,1,1,0,77.51
臺北市,北投區,榮華里,0,1,4814,40,4854,6260,5,1,4,1,1,0,77.54
臺北市,北投區,裕民里,0,1,4825,56,4881,6178,5,1,4,1,1,0,79.01
臺北市,北投區,振華里,0,1,4965,53,5018,6377,5,1,4,1,1,0,78.69
臺北市,北投區,永和里,0,1,5460,83,5543,7258,5,1,4,1,1,0,76.37
臺北市,北投區,永欣里,0,1,4698,62,4760,6239,5,1,4,1,1,0,76.29
臺北市,北投區,永明里,0,1,3019,33,3052,3849,5,1,4,1,1,0,79.29
臺北市,北投區,東華里,0,1,2952,40,2992,3733,5,1,4,1,1,0,80.15
臺北市,北投區,吉利里,0,1,4276,55,4331,5452,5,1,4,1,1,0,79.44
臺北市,北投區,吉慶里,0,1,3275,46,3321,4167,5,1,4,1,1,0,79.7
臺北市,北投區,尊賢里,0,1,2997,31,3028,3845,5,1,4,1,1,0,78.75
臺北市,北投區,立賢里,0,1,3396,36,3432,4447,5,1,4,1,1,0,77.18
臺北市,北投區,立農里,0,1,5614,57,5671,7197,5,1,4,1,1,0,78.8
臺北市,北投區,八仙里,0,1,3440,40,3480,4487,5,1,4,1,1,0,77.56
臺北市,北投區,洲美里,0,1,1307,18,1325,1750,5,1,4,1,1,0,75.71
臺北市,北投區,奇岩里,0,1,5973,60,6033,7848,5,1,4,1,1,0,76.87
臺北市,北投區,清江里,0,1,5468,71,5539,7898,5,1,4,1,1,0,70.13
臺北市,北投區,中央里,0,1,5301,79,5380,7052,5,1,4,1,1,0,76.29
臺北市,北投區,長安里,0,1,3541,47,3588,4828,5,1,4,1,1,0,74.32
臺北市,北投區,大同里,0,1,3653,58,3711,4833,5,1,4,1,1,0,76.78
臺北市,北投區,溫泉里,0,1,4114,60,4174,5451,5,1,4,1,1,0,76.57
臺北市,北投區,林泉里,0,1,1972,31,2003,2812,5,1,4,1,1,0,71.23
臺北市,北投區,中心里,0,1,3734,45,3779,5154,5,1,4,1,1,0,73.32
臺北市,北投區,中庸里,0,1,2745,30,2775,3674,5,1,4,1,1,0,75.53
臺北市,北投區,開明里,0,1,3974,64,4038,5285,5,1,4,1,1,0,76.4
臺北市,北投區,中和里,0,1,3284,40,3324,4245,5,1,4,1,1,0,78.3
臺北市,北投區,智仁里,0,1,3878,44,3922,5007,5,1,4,1,1,0,78.33
臺北市,北投區,秀山里,0,1,2153,29,2182,2847,5,1,4,1,1,0,76.64
臺北市,北投區,文化里,0,1,2687,42,2729,3418,5,1,4,1,1,0,79.84
臺北市,北投區,豐年里,0,1,2750,47,2797,3593,5,1,4,1,1,0,77.85
臺北市,北投區,稻香里,0,1,3088,43,3131,4219,5,1,4,1,1,0,74.21
臺北市,北投區,桃源里,0,1,3596,38,3634,4708,5,1,4,1,1,0,77.19
臺北市,北投區,一德里,0,1,4200,49,4249,5530,5,1,4,1,1,0,76.84
臺北市,北投區,關渡里,0,1,6808,91,6899,9062,5,1,4,1,1,0,76.13
臺北市,北投區,泉源里,0,1,1463,22,1485,2068,5,1,4,1,1,0,71.81
臺北市,北投區,湖山里,0,1,1206,16,1222,1615,5,1,4,1,1,0,75.67
臺北市,北投區,大屯里,0,1,721,4,725,1014,5,1,4,1,1,0,71.5
臺北市,北投區,湖田里,0,1,633,8,641,882,5,1,4,1,1,0,72.68
臺北市,士林區,天母里,0,1,4205,54,4259,5477,5,1,4,1,1,0,77.76
臺北市,士林區,三玉里,0,1,3634,37,3671,4757,5,1,4,1,1,0,77.17
臺北市,士林區,天福里,0,1,3862,48,3910,5056,5,1,4,1,1,0,77.33
臺北市,士林區,天祿里,0,1,3273,43,3316,4257,5,1,4,1,1,0,77.9
臺北市,士林區,天壽里,0,1,3146,34,3180,4092,5,1,4,1,1,0,77.71
臺北市,士林區,天山里,0,1,4404,33,4437,5830,5,1,4,1,1,0,76.11
臺北市,士林區,天和里,0,1,4893,70,4963,6386,5,1,4,1,1,0,77.72
臺北市,士林區,天玉里,0,1,5333,70,5403,7092,5,1,4,1,1,0,76.18
臺北市,士林區,德行里,0,1,2777,35,2812,3625,5,1,4,1,1,0,77.57
臺北市,士林區,德華里,0,1,3687,41,3728,4764,5,1,4,1,1,0,78.25
臺北市,士林區,忠誠里,0,1,3626,43,3669,4667,5,1,4,1,1,0,78.62
臺北市,士林區,蘭雅里,0,1,5503,53,5556,7205,5,1,4,1,1,0,77.11
臺北市,士林區,蘭興里,0,1,4221,55,4276,5404,5,1,4,1,1,0,79.13
臺北市,士林區,仁勇里,0,2,2523,20,2543,3287,5,1,3,2,1,0,77.37
臺北市,士林區,義信里,0,2,2034,29,2063,2707,5,1,3,2,1,0,76.21
臺北市,士林區,福林里,0,2,1955,23,1978,2597,5,1,3,2,1,0,76.16
臺北市,士林區,福德里,0,2,2965,42,3007,5078,5,1,3,2,1,0,59.22
臺北市,士林區,福志里,0,2,4905,57,4962,6282,5,1,3,2,1,0,78.99
臺北市,士林區,舊佳里,0,2,3941,53,3994,5090,5,1,3,2,1,0,78.47
臺北市,士林區,福佳里,0,2,4968,77,5045,6342,5,1,3,2,1,0,79.55
臺北市,士林區,後港里,0,2,5082,51,5133,6698,5,1,3,2,1,0,76.63
臺北市,士林區,福中里,0,2,4336,42,4378,5485,5,1,3,2,1,0,79.82
臺北市,士林區,前港里,0,2,2962,31,2993,3760,5,1,3,2,1,0,79.6
臺北市,士林區,百齡里,0,2,4714,52,4766,5997,5,1,3,2,1,0,79.47
臺北市,士林區,承德里,0,2,3611,44,3655,4726,5,1,3,2,1,0,77.34
臺北市,士林區,福華里,0,2,4146,58,4204,5610,5,1,3,2,1,0,74.94
臺北市,士林區,明勝里,0,2,3163,36,3199,4133,5,1,3,2,1,0,77.4
臺北市,士林區,福順里,0,2,3287,42,3329,4257,5,1,3,2,1,0,78.2
臺北市,士林區,富光里,0,2,3751,47,3798,4879,5,1,3,2,1,0,77.84
臺北市,士林區,葫蘆里,0,2,4918,59,4977,6211,5,1,3,2,1,0,80.13
臺北市,士林區,葫東里,0,2,2486,32,2518,3253,5,1,3,2,1,0,77.41
臺北市,士林區,社子里,0,2,3961,52,4013,5310,5,1,3,2,1,0,75.57
臺北市,士林區,社新里,0,2,5473,61,5534,7179,5,1,3,2,1,0,77.09
臺北市,士林區,社園里,0,2,4679,57,4736,5993,5,1,3,2,1,0,79.03
臺北市,士林區,永倫里,0,2,4657,58,4715,6018,5,1,3,2,1,0,78.35
臺北市,士林區,福安里,0,2,3070,42,3112,3983,5,1,3,2,1,0,78.13
臺北市,士林區,富洲里,0,2,3715,37,3752,4680,5,1,3,2,1,0,80.17
臺北市,士林區,岩山里,0,2,2187,24,2211,2888,5,1,3,2,1,0,76.56
臺北市,士林區,名山里,0,2,4682,66,4748,5982,5,1,3,2,1,0,79.37
臺北市,士林區,聖山里,0,2,3382,29,3411,4265,5,1,3,2,1,0,79.98
臺北市,士林區,芝山里,0,2,4829,44,4873,6211,5,1,3,2,1,0,78.46
臺北市,士林區,東山里,0,2,3442,36,3478,4359,5,1,3,2,1,0,79.79
臺北市,士林區,永福里,0,2,844,8,852,1131,5,1,3,2,1,0,75.33
臺北市,士林區,公館里,0,2,862,11,873,1206,5,1,3,2,1,0,72.39
臺北市,士林區,新安里,0,2,1351,13,1364,1782,5,1,3,2,1,0,76.54
臺北市,士林區,陽明里,0,2,1978,30,2008,2664,5,1,3,2,1,0,75.38
臺北市,士林區,菁山里,0,2,1062,14,1076,1407,5,1,3,2,1,0,76.47
臺北市,士林區,平等里,0,2,967,10,977,1223,5,1,3,2,1,0,79.89
臺北市,士林區,溪山里,0,2,893,10,903,1228,5,1,3,2,1,0,73.53
臺北市,士林區,翠山里,0,2,1811,26,1837,2430,5,1,3,2,1,0,75.6
臺北市,士林區,臨溪里,0,2,1918,29,1947,2534,5,1,3,2,1,0,76.84
臺北市,大同區,玉泉里,0,2,1916,20,1936,2531,5,1,3,2,1,0,76.49
臺北市,大同區,建明里,0,2,2114,23,2137,2793,5,1,3,2,1,0,76.51
臺北市,大同區,建功里,0,2,2903,35,2938,3866,5,1,3,2,1,0,76
臺北市,大同區,建泰里,0,2,2347,20,2367,3010,5,1,3,2,1,0,78.64
臺北市,大同區,永樂里,0,2,3460,30,3490,4496,5,1,3,2,1,0,77.62
臺北市,大同區,朝陽里,0,2,2613,30,2643,3497,5,1,3,2,1,0,75.58
臺北市,大同區,星明里,0,2,3405,47,3452,4436,5,1,3,2,1,0,77.82
臺北市,大同區,光能里,0,2,3269,40,3309,4101,5,1,3,2,1,0,80.69
臺北市,大同區,大有里,0,2,3232,41,3273,4084,5,1,3,2,1,0,80.14
臺北市,大同區,延平里,0,2,2537,39,2576,3394,5,1,3,2,1,0,75.9
臺北市,大同區,雙連里,0,2,5901,90,5991,7720,5,1,3,2,1,0,77.6
臺北市,大同區,南芳里,0,2,2448,33,2481,3187,5,1,3,2,1,0,77.85
臺北市,大同區,民權里,0,2,3752,67,3819,4890,5,1,3,2,1,0,78.1
臺北市,大同區,景星里,0,2,1740,23,1763,2358,5,1,3,2,1,0,74.77
臺北市,大同區,隆和里,0,2,1918,32,1950,2543,5,1,3,2,1,0,76.68
臺北市,大同區,蓬萊里,0,2,3071,38,3109,3988,5,1,3,2,1,0,77.96
臺北市,大同區,國順里,0,2,1880,28,1908,2596,5,1,3,2,1,0,73.5
臺北市,大同區,國慶里,0,2,2733,16,2749,3493,5,1,3,2,1,0,78.7
臺北市,大同區,揚雅里,0,2,2251,35,2286,3672,5,1,3,2,1,0,62.25
臺北市,大同區,斯文里,0,2,3386,49,3435,4446,5,1,3,2,1,0,77.26
臺北市,大同區,鄰江里,0,2,4215,50,4265,5357,5,1,3,2,1,0,79.62
臺北市,大同區,至聖里,0,2,4930,53,4983,6279,5,1,3,2,1,0,79.36
臺北市,大同區,老師里,0,2,3745,47,3792,4829,5,1,3,2,1,0,78.53
臺北市,大同區,重慶里,0,2,4272,50,4322,5400,5,1,3,2,1,0,80.04
臺北市,大同區,保安里,0,2,2723,40,2763,3467,5,1,3,2,1,0,79.69
臺北市,中山區,正守里,0,3,1989,20,2009,2642,3,1,0,3,0,1,76.04
臺北市,中山區,正義里,0,3,2871,42,2913,4051,3,1,0,3,0,1,71.91
臺北市,中山區,正得里,0,3,2171,32,2203,3025,3,1,0,3,0,1,72.83
臺北市,中山區,民安里,0,3,2957,39,2996,4000,3,1,0,3,0,1,74.9
臺北市,中山區,康樂里,0,3,1511,20,1531,2137,3,1,0,3,0,1,71.64
臺北市,中山區,中山里,0,3,3542,58,3600,4972,3,1,0,3,0,1,72.41
臺北市,中山區,聚盛里,0,3,2377,31,2408,3316,3,1,0,3,0,1,72.62
臺北市,中山區,集英里,0,3,4102,54,4156,5487,3,1,0,3,0,1,75.74
臺北市,中山區,聚葉里,0,3,2318,22,2340,3192,3,1,0,3,0,1,73.31
臺北市,中山區,圓山里,0,3,2548,27,2575,3443,3,1,0,3,0,1,74.79
臺北市,中山區,晴光里,0,3,2980,35,3015,4238,3,1,0,3,0,1,71.14
臺北市,中山區,恆安里,0,3,2585,37,2622,3554,3,1,0,3,0,1,73.78
臺北市,中山區,新庄里,0,3,3211,24,3235,4169,3,1,0,3,0,1,77.6
臺北市,中山區,劍潭里,0,3,2429,41,2470,3145,3,1,0,3,0,1,78.54
臺北市,中山區,大直里,0,3,5978,83,6061,7689,3,1,0,3,0,1,78.83
臺北市,中山區,成功里,0,3,3642,50,3692,4796,3,1,0,3,0,1,76.98
臺北市,中山區,永安里,0,3,5594,83,5677,7302,3,1,0,3,0,1,77.75
臺北市,中山區,大佳里,0,3,699,9,708,927,3,1,0,3,0,1,76.38
臺北市,中山區,金泰里,0,3,4123,50,4173,5415,3,1,0,3,0,1,77.06
臺北市,中山區,北安里,0,3,1715,32,1747,2191,3,1,0,3,0,1,79.74
臺北市,中山區,新喜里,0,3,3276,35,3311,4348,3,1,0,3,0,1,76.15
臺北市,中山區,新福里,0,3,3209,37,3246,4223,3,1,0,3,0,1,76.86
臺北市,中山區,松江里,0,3,4134,48,4182,5331,3,1,0,3,0,1,78.45
臺北市,中山區,新生里,0,3,3159,38,3197,4101,3,1,0,3,0,1,77.96
臺北市,中山區,中庄里,0,3,3201,32,3233,4279,3,1,0,3,0,1,75.56
臺北市,中山區,行政里,0,3,3866,43,3909,6638,3,1,0,3,0,1,58.89
臺北市,中山區,行仁里,0,3,5180,57,5237,6795,3,1,0,3,0,1,77.07
臺北市,中山區,行孝里,0,3,2538,29,2567,3362,3,1,0,3,0,1,76.35
臺北市,中山區,下埤里,0,3,4864,65,4929,6278,3,1,0,3,0,1,78.51
臺北市,中山區,江寧里,0,3,4296,62,4358,5595,3,1,0,3,0,1,77.89
臺北市,中山區,江山里,0,3,4794,50,4844,6296,3,1,0,3,0,1,76.94
臺北市,中山區,中吉里,0,3,3396,41,3437,4489,3,1,0,3,0,1,76.56
臺北市,中山區,中原里,0,3,3158,41,3199,4122,3,1,0,3,0,1,77.61
臺北市,中山區,興亞里,0,3,3185,42,3227,4288,3,1,0,3,0,1,75.26
臺北市,中山區,中央里,0,3,2254,24,2278,2934,3,1,0,3,0,1,77.64
臺北市,中山區,朱馥里,0,3,3718,47,3765,4952,3,1,0,3,0,1,76.03
臺北市,中山區,龍洲里,0,3,3401,50,3451,4299,3,1,0,3,0,1,80.27
臺北市,中山區,朱園里,0,3,2629,39,2668,3556,3,1,0,3,0,1,75.03
臺北市,中山區,埤頭里,0,3,2274,31,2305,2982,3,1,0,3,0,1,77.3
臺北市,中山區,朱崙里,0,3,1842,23,1865,2427,3,1,0,3,0,1,76.84
臺北市,中山區,力行里,0,3,3610,49,3659,4798,3,1,0,3,0,1,76.26
臺北市,中山區,復華里,0,3,2862,42,2904,3755,3,1,0,3,0,1,77.34
臺北市,松山區,精忠里,0,3,2734,38,2772,3642,3,1,0,3,0,1,76.11
臺北市,松山區,東光里,0,3,4584,72,4656,6055,3,1,0,3,0,1,76.9
臺北市,松山區,龍田里,0,3,6324,86,6410,8194,3,1,0,3,0,1,78.23
臺北市,松山區,東昌里,0,3,1664,36,1700,2197,3,1,0,3,0,1,77.38
臺北市,松山區,東勢里,0,3,2765,36,2801,3639,3,1,0,3,0,1,76.97
臺北市,松山區,中華里,0,3,3943,48,3991,5074,3,1,0,3,0,1,78.66
臺北市,松山區,民有里,0,3,5469,93,5562,7198,3,1,0,3,0,1,77.27
臺北市,松山區,民福里,0,3,4190,54,4244,5405,3,1,0,3,0,1,78.52
臺北市,松山區,松基里,0,3,2390,34,2424,3140,3,1,0,3,0,1,77.2
臺北市,松山區,莊敬里,0,3,3492,54,3546,4570,3,1,0,3,0,1,77.59
臺北市,松山區,東榮里,0,3,5058,90,5148,6594,3,1,0,3,0,1,78.07
臺北市,松山區,新益里,0,3,3096,59,3155,3944,3,1,0,3,0,1,79.99
臺北市,松山區,新東里,0,3,3182,42,3224,4102,3,1,0,3,0,1,78.6
臺北市,松山區,介壽里,0,3,2830,37,2867,3674,3,1,0,3,0,1,78.03
臺北市,松山區,三民里,0,3,4249,61,4310,5711,3,1,0,3,0,1,75.47
臺北市,松山區,富錦里,0,3,3279,47,3326,4313,3,1,0,3,0,1,77.12
臺北市,松山區,富泰里,0,3,2920,40,2960,3852,3,1,0,3,0,1,76.84
臺北市,松山區,自強里,0,3,6136,91,6227,7965,3,1,0,3,0,1,78.18
臺北市,松山區,鵬程里,0,3,3627,64,3691,4706,3,1,0,3,0,1,78.43
臺北市,松山區,安平里,0,3,5223,105,5328,6797,3,1,0,3,0,1,78.39
臺北市,內湖區,西湖里,0,4,4864,62,4926,6329,4,1,2,2,1,0,77.83
臺北市,內湖區,西康里,0,4,5693,81,5774,7323,4,1,2,2,1,0,78.85
臺北市,內湖區,西安里,0,4,4238,64,4302,5427,4,1,2,2,1,0,79.27
臺北市,內湖區,港墘里,0,4,3721,40,3761,4761,4,1,2,2,1,0,79
臺北市,內湖區,港都里,0,4,3370,41,3411,4273,4,1,2,2,1,0,79.83
臺北市,內湖區,港富里,0,4,5909,63,5972,7560,4,1,2,2,1,0,78.99
臺北市,內湖區,港華里,0,4,5523,73,5596,6981,4,1,2,2,1,0,80.16
臺北市,內湖區,內湖里,0,4,3712,39,3751,4841,4,1,2,2,1,0,77.48
臺北市,內湖區,湖濱里,0,4,5125,60,5185,6583,4,1,2,2,1,0,78.76
臺北市,內湖區,紫星里,0,4,5114,55,5169,6514,4,1,2,2,1,0,79.35
臺北市,內湖區,大湖里,0,4,3318,29,3347,4260,4,1,2,2,1,0,78.57
臺北市,內湖區,金龍里,0,4,3472,40,3512,4535,4,1,2,2,1,0,77.44
臺北市,內湖區,金瑞里,0,4,4258,42,4300,5416,4,1,2,2,1,0,79.39
臺北市,內湖區,碧山里,0,4,4315,46,4361,5644,4,1,2,2,1,0,77.27
臺北市,內湖區,紫雲里,0,4,3644,41,3685,4675,4,1,2,2,1,0,78.82
臺北市,內湖區,清白里,0,4,4935,55,4990,6325,4,1,2,2,1,0,78.89
臺北市,內湖區,葫洲里,0,4,4009,34,4043,5217,4,1,2,2,1,0,77.5
臺北市,內湖區,紫陽里,0,4,4959,61,5020,6368,4,1,2,2,1,0,78.83
臺北市,內湖區,瑞陽里,0,4,5183,82,5265,6483,4,1,2,2,1,0,81.21
臺北市,內湖區,瑞光里,0,4,3058,34,3092,3811,4,1,2,2,1,0,81.13
臺北市,內湖區,五分里,0,4,5860,79,5939,7918,4,1,2,2,1,0,75.01
臺北市,內湖區,東湖里,0,4,4992,51,5043,6562,4,1,2,2,1,0,76.85
臺北市,內湖區,樂康里,0,4,5004,41,5045,6569,4,1,2,2,1,0,76.8
臺北市,內湖區,內溝里,0,4,2900,32,2932,3702,4,1,2,2,1,0,79.2
臺北市,內湖區,週美里,0,4,3992,53,4045,5267,4,1,2,2,1,0,76.8
臺北市,內湖區,行善里,0,4,4082,72,4154,5318,4,1,2,2,1,0,78.11
臺北市,內湖區,石潭里,0,4,1660,31,1691,2249,4,1,2,2,1,0,75.19
臺北市,內湖區,湖興里,0,4,4446,56,4502,6698,4,1,2,2,1,0,67.21
臺北市,內湖區,湖元里,0,4,3419,20,3439,4380,4,1,2,2,1,0,78.52
臺北市,內湖區,安湖里,0,4,4706,52,4758,5951,4,1,2,2,1,0,79.95
臺北市,內湖區,秀湖里,0,4,3917,49,3966,5059,4,1,2,2,1,0,78.39
臺北市,內湖區,安泰里,0,4,3213,33,3246,4215,4,1,2,2,1,0,77.01
臺北市,內湖區,金湖里,0,4,5408,52,5460,6860,4,1,2,2,1,0,79.59
臺北市,內湖區,康寧里,0,4,5022,41,5063,6450,4,1,2,2,1,0,78.5
臺北市,內湖區,明湖里,0,4,2985,43,3028,3810,4,1,2,2,1,0,79.48
臺北市,內湖區,蘆洲里,0,4,695,11,706,975,4,1,2,2,1,0,72.41
臺北市,內湖區,麗山里,0,4,3495,50,3545,4489,4,1,2,2,1,0,78.97
臺北市,內湖區,寶湖里,0,4,4130,51,4181,5381,4,1,2,2,1,0,77.7
臺北市,內湖區,南湖里,0,4,2935,28,2963,3779,4,1,2,2,1,0,78.41
臺北市,南港區,南港里,0,4,3587,38,3625,5123,4,1,2,2,1,0,70.76
臺北市,南港區,中南里,0,4,2390,37,2427,3231,4,1,2,2,1,0,75.12
臺北市,南港區,三重里,0,4,2666,39,2705,3539,4,1,2,2,1,0,76.43
臺北市,南港區,新富里,0,4,2469,26,2495,3243,4,1,2,2,1,0,76.93
臺北市,南港區,中研里,0,4,5716,86,5802,7292,4,1,2,2,1,0,79.57
臺北市,南港區,九如里,0,4,3891,48,3939,5079,4,1,2,2,1,0,77.55
臺北市,南港區,舊莊里,0,4,5459,79,5538,7337,4,1,2,2,1,0,75.48
臺北市,南港區,東新里,0,4,4233,67,4300,5496,4,1,2,2,1,0,78.24
臺北市,南港區,重陽里,0,4,2868,34,2902,3575,4,1,2,2,1,0,81.17
臺北市,南港區,東明里,0,4,3182,67,3249,4212,4,1,2,2,1,0,77.14
臺北市,南港區,西新里,0,4,3001,44,3045,3893,4,1,2,2,1,0,78.22
臺北市,南港區,玉成里,0,4,3153,42,3195,4039,4,1,2,2,1,0,79.1
臺北市,南港區,合成里,0,4,4446,57,4503,5764,4,1,2,2,1,0,78.12
臺北市,南港區,新光里,0,4,2412,31,2443,3110,4,1,2,2,1,0,78.55
臺北市,南港區,聯成里,0,4,3321,42,3363,4244,4,1,2,2,1,0,79.24
臺北市,南港區,萬福里,0,4,2766,30,2796,3473,4,1,2,2,1,0,80.51
臺北市,南港區,鴻福里,0,4,3003,44,3047,3832,4,1,2,2,1,0,79.51
臺北市,南港區,百福里,0,4,3212,56,3268,4226,4,1,2,2,1,0,77.33
臺北市,南港區,成福里,0,4,4202,67,4269,5359,4,1,2,2,1,0,79.66
臺北市,南港區,仁福里,0,4,3437,45,3482,4502,4,1,2,2,1,0,77.34
臺北市,萬華區,福星里,0,5,3259,67,3326,4569,7,1,4,3,1,0,72.79
臺北市,萬華區,萬壽里,0,5,1964,37,2001,2927,7,1,4,3,1,0,68.36
臺北市,萬華區,西門里,0,5,2278,40,2318,3352,7,1,4,3,1,0,69.15
臺北市,萬華區,新起里,0,5,4163,72,4235,5635,7,1,4,3,1,0,75.16
臺北市,萬華區,菜園里,0,5,3808,69,3877,5052,7,1,4,3,1,0,76.74
臺北市,萬華區,青山里,0,5,3635,63,3698,4944,7,1,4,3,1,0,74.8
臺北市,萬華區,富民里,0,5,3422,78,3500,4498,7,1,4,3,1,0,77.81
臺北市,萬華區,福音里,0,5,2323,46,2369,3004,7,1,4,3,1,0,78.86
臺北市,萬華區,仁德里,0,5,2932,57,2989,3787,7,1,4,3,1,0,78.93
臺北市,萬華區,富福里,0,5,3086,63,3149,5207,7,1,4,3,1,0,60.48
臺北市,萬華區,柳鄉里,0,5,3400,53,3453,4545,7,1,4,3,1,0,75.97
臺北市,萬華區,華江里,0,5,5419,83,5502,7048,7,1,4,3,1,0,78.06
臺北市,萬華區,糖廍里,0,5,3541,67,3608,4749,7,1,4,3,1,0,75.97
臺北市,萬華區,綠堤里,0,5,2800,47,2847,3810,7,1,4,3,1,0,74.72
臺北市,萬華區,頂碩里,0,5,4894,81,4975,6330,7,1,4,3,1,0,78.59
