CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,北投區,桃源里,96,1,1293,27,1320,2104,3,1,3,0,1,0,62.74
臺北市,北投區,一德里,97,1,1058,11,1069,1686,3,1,3,0,1,0,63.40
臺北市,北投區,一德里,98,1,954,12,966,1661,3,1,3,0,1,0,58.16
臺北市,北投區,一德里,99,1,840,23,863,1343,3,1,3,0,1,0,64.26
臺北市,北投區,關渡里,100,1,996,9,1005,1555,3,1,3,0,1,0,64.63
臺北市,北投區,關渡里,101,1,922,12,934,1520,3,1,3,0,1,0,61.45
臺北市,北投區,關渡里,102,1,1124,11,1135,1773,3,1,3,0,1,0,64.02
臺北市,北投區,關渡里,103,1,937,15,952,1461,3,1,3,0,1,0,65.16
臺北市,北投區,關渡里,104,1,841,26,867,1293,3,1,3,0,1,0,67.05
臺北市,北投區,泉源里,105,1,268,1,269,405,3,1,3,0,1,0,66.42
臺北市,北投區,泉源里,106,1,995,10,1005,1498,3,1,3,0,1,0,67.09
臺北市,北投區,湖山里,107,1,453,3,456,699,3,1,3,0,1,0,65.24
臺北市,北投區,湖山里,108,1,582,5,587,926,3,1,3,0,1,0,63.39
臺北市,北投區,湖山里,109,1,474,10,484,731,3,1,3,0,1,0,66.21
臺北市,士林區,永福里,110,1,753,15,768,1142,3,1,3,0,1,0,67.25
臺北市,士林區,公舘里,111,1,753,8,761,1180,3,1,3,0,1,0,64.49
臺北市,士林區,新安里,112,1,1095,10,1105,1734,3,1,3,0,1,0,63.73
臺北市,士林區,陽明里,113,1,588,8,596,929,3,1,3,0,1,0,64.16
臺北市,士林區,陽明里,114,1,548,4,552,973,3,1,3,0,1,0,56.73
臺北市,士林區,陽明里,115,1,502,7,509,821,3,1,3,0,1,0,62.00
臺北市,士林區,菁山里,116,1,861,12,873,1348,3,1,3,0,1,0,64.76
臺北市,士林區,平等里,117,1,856,8,864,1196,3,1,3,0,1,0,72.24
臺北市,士林區,溪山里,118,1,815,15,830,1221,3,1,3,0,1,0,67.98
臺北市,士林區,翠山里,119,1,894,10,904,1292,3,1,3,0,1,0,69.97
臺北市,士林區,翠山里,120,1,793,3,796,1249,3,1,3,0,1,0,63.73
臺北市,士林區,翠山里,121,1,627,6,633,1021,3,1,3,0,1,0,62.00
臺北市,士林區,翠山里,122,1,832,15,847,1337,3,1,3,0,1,0,63.35
臺北市,士林區,三玉里,123,1,879,7,886,1365,3,1,3,0,1,0,64.91
臺北市,士林區,三玉里,124,1,975,11,986,1514,3,1,3,0,1,0,65.13
臺北市,士林區,三玉里,125,1,917,6,923,1476,3,1,3,0,1,0,62.53
臺北市,士林區,天福里,126,1,1105,10,1115,1640,3,1,3,0,1,0,67.99
臺北市,士林區,天福里,127,1,1113,9,1122,1705,3,1,3,0,1,0,65.81
臺北市,士林區,天福里,128,1,988,5,993,1521,3,1,3,0,1,0,65.29
臺北市,士林區,天祿里,129,1,786,8,794,1229,3,1,3,0,1,0,64.61
臺北市,士林區,天祿里,130,1,929,7,936,1403,3,1,3,0,1,0,66.71
臺北市,士林區,天祿里,131,1,946,5,951,1468,3,1,3,0,1,0,64.78
臺北市,士林區,天壽里,132,1,1148,15,1163,1753,3,1,3,0,1,0,66.34
臺北市,士林區,天壽里,133,1,1203,3,1206,1849,3,1,3,0,1,0,65.22
臺北市,士林區,天和里,134,1,1276,14,1290,2023,3,1,3,0,1,0,63.77
臺北市,士林區,天和里,135,1,1232,12,1244,1931,3,1,3,0,1,0,64.42
臺北市,士林區,天和里,136,1,1097,4,1101,1854,3,1,3,0,1,0,59.39
臺北市,士林區,天山里,137,1,1129,8,1137,1825,3,1,3,0,1,0,62.30
臺北市,士林區,天山里,138,1,1076,9,1085,1721,3,1,3,0,1,0,63.04
臺北市,士林區,天山里,139,1,1135,10,1145,1920,3,1,3,0,1,0,59.64
臺北市,士林區,天玉里,140,1,928,6,934,1527,3,1,3,0,1,0,61.17
臺北市,士林區,天玉里,141,1,1089,6,1095,1759,3,1,3,0,1,0,62.25
臺北市,士林區,天玉里,142,1,1059,11,1070,1704,3,1,3,0,1,0,62.79
臺北市,士林區,天玉里,143,1,968,8,976,1534,3,1,3,0,1,0,63.62
臺北市,士林區,天母里,144,1,1100,5,1105,1655,3,1,3,0,1,0,66.77
臺北市,士林區,天母里,145,1,1096,6,1102,1675,3,1,3,0,1,0,65.79
臺北市,士林區,天母里,146,1,1128,6,1134,1730,3,1,3,0,1,0,65.55
臺北市,士林區,岩山里,147,1,1077,7,1084,1759,3,1,3,0,1,0,61.63
臺北市,士林區,岩山里,148,1,1132,12,1144,1814,3,1,3,0,1,0,63.07
臺北市,士林區,名山里,149,1,1098,12,1110,1616,3,1,3,0,1,0,68.69
臺北市,士林區,名山里,150,1,1108,16,1124,1790,3,1,3,0,1,0,62.79
臺北市,士林區,名山里,151,1,1057,12,1069,1662,3,1,3,0,1,0,64.32
臺北市,士林區,聖山里,152,1,871,9,880,1394,3,1,3,0,1,0,63.13
臺北市,士林區,聖山里,153,1,925,4,929,1419,3,1,3,0,1,0,65.47
臺北市,士林區,聖山里,154,1,944,6,950,1285,3,1,3,0,1,0,73.93
臺北市,士林區,芝山里,155,1,1205,12,1217,1937,3,1,3,0,1,0,62.83
臺北市,士林區,芝山里,156,1,1162,14,1176,1779,3,1,3,0,1,0,66.10
臺北市,士林區,芝山里,157,1,1116,9,1125,1789,3,1,3,0,1,0,62.88
臺北市,士林區,東山里,158,1,1357,9,1366,1977,3,1,3,0,1,0,69.09
臺北市,士林區,東山里,159,1,1279,12,1291,1905,3,1,3,0,1,0,67.77
臺北市,士林區,德行里,160,1,1016,13,1029,1530,3,1,3,0,1,0,67.25
臺北市,士林區,德行里,161,1,1079,16,1095,1777,3,1,3,0,1,0,61.62
臺北市,士林區,德華里,162,1,1040,7,1047,1561,3,1,3,0,1,0,67.07
臺北市,士林區,德華里,163,1,882,7,889,1474,3,1,3,0,1,0,60.31
臺北市,士林區,德華里,164,1,860,10,870,1452,3,1,3,0,1,0,59.92
臺北市,士林區,忠誠里,165,1,1059,5,1064,1548,3,1,3,0,1,0,68.73
臺北市,士林區,忠誠里,166,1,950,5,955,1417,3,1,3,0,1,0,67.40
臺北市,士林區,忠誠里,167,1,981,11,992,1536,3,1,3,0,1,0,64.58
臺北市,士林區,蘭雅里,168,1,1138,6,1144,1780,3,1,3,0,1,0,64.27
臺北市,士林區,蘭雅里,169,1,1029,10,1039,1743,3,1,3,0,1,0,59.61
臺北市,士林區,蘭雅里,170,1,1006,8,1014,1569,3,1,3,0,1,0,64.63
臺北市,士林區,蘭雅里,171,1,951,8,959,1515,3,1,3,0,1,0,63.30
臺北市,士林區,蘭興里,172,1,1040,12,1052,1612,3,1,3,0,1,0,65.26
臺北市,士林區,蘭興里,173,1,1081,11,1092,1601,3,1,3,0,1,0,68.21
臺北市,士林區,蘭興里,174,1,1000,4,1004,1549,3,1,3,0,1,0,64.82
臺北市,士林區,仁勇里,175,1,1214,11,1225,1854,3,1,3,0,1,0,66.07
臺北市,士林區,仁勇里,176,1,1214,18,1232,1815,3,1,3,0,1,0,67.88
臺北市,士林區,義信里,177,1,752,7,759,1240,3,1,3,0,1,0,61.21
臺北市,士林區,義信里,178,1,655,10,665,1086,3,1,3,0,1,0,61.23
臺北市,士林區,福林里,179,1,688,9,697,1070,3,1,3,0,1,0,65.14
臺北市,士林區,福林里,180,1,367,2,369,588,3,1,3,0,1,0,62.76
臺北市,士林區,福林里,181,1,1001,9,1010,1500,3,1,3,0,1,0,67.33
臺北市,士林區,福德里,182,1,834,9,843,1353,3,1,3,0,1,0,62.31
臺北市,士林區,福德里,183,1,844,10,854,1289,3,1,3,0,1,0,66.25
臺北市,士林區,福德里,184,1,652,2,654,1356,3,1,3,0,1,0,48.23
臺北市,士林區,福志里,185,1,1147,16,1163,1783,3,1,3,0,1,0,65.23
臺北市,士林區,福志里,186,1,1293,7,1300,1938,3,1,3,0,1,0,67.08
臺北市,士林區,福志里,187,1,1172,7,1179,1806,3,1,3,0,1,0,65.28
臺北市,士林區,舊佳里,188,1,1172,11,1183,1732,3,1,3,0,1,0,68.30
臺北市,士林區,舊佳里,189,1,1138,19,1157,1701,3,1,3,0,1,0,68.02
臺北市,士林區,舊佳里,190,1,1169,11,1180,1912,3,1,3,0,1,0,61.72
臺北市,士林區,福佳里,191,1,1236,17,1253,1965,3,1,3,0,1,0,63.77
臺北市,士林區,福佳里,192,1,1230,7,1237,1862,3,1,3,0,1,0,66.43
臺北市,士林區,福佳里,193,1,1315,26,1341,1986,3,1,3,0,1,0,67.52
臺北市,士林區,後港里,194,1,1046,19,1065,1639,3,1,3,0,1,0,64.98
臺北市,士林區,後港里,195,1,1003,10,1013,1614,3,1,3,0,1,0,62.76
臺北市,士林區,後港里,196,1,982,10,992,1606,3,1,3,0,1,0,61.77
臺北市,士林區,後港里,197,1,845,10,855,1402,3,1,3,0,1,0,60.98
臺北市,士林區,福中里,198,1,834,12,846,1368,3,1,3,0,1,0,61.84
臺北市,士林區,福中里,199,1,915,4,919,1422,3,1,3,0,1,0,64.63
臺北市,士林區,福中里,200,1,984,15,999,1499,3,1,3,0,1,0,66.64
臺北市,士林區,前港里,201,1,1084,11,1095,1742,3,1,3,0,1,0,62.86
臺北市,士林區,前港里,202,1,1111,10,1121,1729,3,1,3,0,1,0,64.84
臺北市,士林區,百齡里,203,1,1141,16,1157,1804,3,1,3,0,1,0,64.14
臺北市,士林區,百齡里,204,1,1192,12,1204,1844,3,1,3,0,1,0,65.29
臺北市,士林區,百齡里,205,1,1261,9,1270,1995,3,1,3,0,1,0,63.66
臺北市,士林區,承德里,206,1,805,7,812,1337,3,1,3,0,1,0,60.73
臺北市,士林區,承德里,207,1,889,8,897,1384,3,1,3,0,1,0,64.81
臺北市,士林區,承德里,208,1,962,8,970,1554,3,1,3,0,1,0,62.42
臺北市,士林區,福華里,209,1,1094,10,1104,1914,3,1,3,0,1,0,57.68
臺北市,士林區,福華里,210,1,1156,13,1169,1895,3,1,3,0,1,0,61.69
臺北市,士林區,福華里,211,1,1067,15,1082,1686,3,1,3,0,1,0,64.18
臺北市,士林區,明勝里,212,1,981,13,994,1552,3,1,3,0,1,0,64.05
臺北市,士林區,明勝里,213,1,696,11,707,1192,3,1,3,0,1,0,59.31
臺北市,士林區,明勝里,214,1,782,8,790,1313,3,1,3,0,1,0,60.17
臺北市,士林區,福順里,215,1,866,13,879,1461,3,1,3,0,1,0,60.16
臺北市,士林區,福順里,216,1,906,10,916,1484,3,1,3,0,1,0,61.73
臺北市,士林區,福順里,217,1,861,5,866,1464,3,1,3,0,1,0,59.15
臺北市,士林區,富光里,218,1,936,19,955,1563,3,1,3,0,1,0,61.10
臺北市,士林區,富光里,219,1,958,11,969,1525,3,1,3,0,1,0,63.54
臺北市,士林區,富光里,220,1,1045,8,1053,1645,3,1,3,0,1,0,64.01
臺北市,士林區,葫蘆里,221,1,1333,11,1344,1984,3,1,3,0,1,0,67.74
臺北市,士林區,葫蘆里,222,1,1293,16,1309,2048,3,1,3,0,1,0,63.92
臺北市,士林區,葫蘆里,223,1,1172,10,1182,1715,3,1,3,0,1,0,68.92
臺北市,士林區,葫東里,224,1,995,5,1000,1635,3,1,3,0,1,0,61.16
臺北市,士林區,葫東里,225,1,950,9,959,1440,3,1,3,0,1,0,66.60
臺北市,士林區,社子里,226,1,971,8,979,1576,3,1,3,0,1,0,62.12
臺北市,士林區,社子里,227,1,1055,9,1064,1693,3,1,3,0,1,0,62.85
臺北市,士林區,社子里,228,1,1065,15,1080,1690,3,1,3,0,1,0,63.91
臺北市,士林區,社新里,229,1,1111,16,1127,1730,3,1,3,0,1,0,65.14
臺北市,士林區,社新里,230,1,1049,14,1063,1634,3,1,3,0,1,0,65.06
臺北市,士林區,社新里,231,1,947,12,959,1532,3,1,3,0,1,0,62.60
臺北市,士林區,社新里,232,1,985,11,996,1582,3,1,3,0,1,0,62.96
臺北市,士林區,社園里,233,1,1193,29,1222,1759,3,1,3,0,1,0,69.47
臺北市,士林區,社園里,234,1,1261,25,1286,1892,3,1,3,0,1,0,67.97
臺北市,士林區,社園里,235,1,1124,15,1139,1833,3,1,3,0,1,0,62.14
臺北市,士林區,永倫里,236,1,1285,13,1298,2004,3,1,3,0,1,0,64.77
臺北市,士林區,永倫里,237,1,1208,9,1217,1802,3,1,3,0,1,0,67.54
臺北市,士林區,永倫里,238,1,1261,12,1273,1933,3,1,3,0,1,0,65.86
臺北市,士林區,福安里,239,1,1226,15,1241,1890,3,1,3,0,1,0,65.66
臺北市,士林區,福安里,240,1,1361,12,1373,2066,3,1,3,0,1,0,66.46
臺北市,士林區,富洲里,241,1,864,3,867,1295,3,1,3,0,1,0,66.95
臺北市,士林區,富洲里,242,1,934,5,939,1429,3,1,3,0,1,0,65.71
臺北市,士林區,富洲里,243,1,1118,13,1131,1643,3,1,3,0,1,0,68.84
臺北市,內湖區,西湖里,244,1,928,10,938,1460,3,1,3,0,1,0,64.25
臺北市,內湖區,西湖里,245,1,960,12,972,1479,3,1,3,0,1,0,65.72
臺北市,內湖區,西湖里,246,1,981,8,989,1487,3,1,3,0,1,0,66.51
臺北市,內湖區,西湖里,247,1,971,9,980,1565,3,1,3,0,1,0,62.62
臺北市,內湖區,西康里,248,1,952,14,966,1452,3,1,3,0,1,0,66.53
臺北市,內湖區,西康里,249,1,869,7,876,1375,3,1,3,0,1,0,63.71
臺北市,內湖區,西康里,250,1,765,12,777,1255,3,1,3,0,1,0,61.91
臺北市,內湖區,西康里,251,1,1282,11,1293,1806,3,1,3,0,1,0,71.59
臺北市,內湖區,西安里,252,1,1066,4,1070,1653,3,1,3,0,1,0,64.73
臺北市,內湖區,西安里,253,1,975,10,985,1553,3,1,3,0,1,0,63.43
臺北市,內湖區,西安里,254,1,1000,7,1007,1593,3,1,3,0,1,0,63.21
臺北市,內湖區,港墘里,255,1,979,6,985,1463,3,1,3,0,1,0,67.33
臺北市,內湖區,港墘里,256,1,955,11,966,1450,3,1,3,0,1,0,66.62
臺北市,內湖區,港墘里,257,1,855,6,861,1296,3,1,3,0,1,0,66.44
臺北市,內湖區,港都里,258,1,1090,9,1099,1671,3,1,3,0,1,0,65.77
臺北市,內湖區,港都里,259,1,1046,9,1055,1619,3,1,3,0,1,0,65.16
臺北市,內湖區,港都里,260,1,1055,9,1064,1648,3,1,3,0,1,0,64.56
臺北市,內湖區,港都里,261,1,1043,13,1056,1647,3,1,3,0,1,0,64.12
臺北市,內湖區,港都里,262,1,948,4,952,1446,3,1,3,0,1,0,65.84
臺北市,內湖區,港富里,263,1,1164,10,1174,1786,3,1,3,0,1,0,65.73
臺北市,內湖區,港富里,264,1,1001,13,1014,1630,3,1,3,0,1,0,62.21
臺北市,內湖區,港富里,265,1,1214,12,1226,1862,3,1,3,0,1,0,65.84
臺北市,內湖區,港富里,266,1,1104,3,1107,1706,3,1,3,0,1,0,64.89
臺北市,內湖區,港華里,267,1,953,13,966,1451,3,1,3,0,1,0,66.57
臺北市,內湖區,港華里,268,1,960,9,969,1470,3,1,3,0,1,0,65.92
臺北市,內湖區,港華里,269,1,1087,9,1096,1561,3,1,3,0,1,0,70.21
臺北市,內湖區,港華里,270,1,970,15,985,1531,3,1,3,0,1,0,64.34
臺北市,內湖區,內湖里,271,1,920,4,924,1376,3,1,3,0,1,0,67.15
臺北市,內湖區,內湖里,272,1,893,9,902,1444,3,1,3,0,1,0,62.47
臺北市,內湖區,內湖里,273,1,841,9,850,1362,3,1,3,0,1,0,62.41
臺北市,內湖區,湖濱里,274,1,974,6,980,1525,3,1,3,0,1,0,64.26
臺北市,內湖區,湖濱里,275,1,954,11,965,1361,3,1,3,0,1,0,70.90
臺北市,內湖區,湖濱里,276,1,697,7,704,1092,3,1,3,0,1,0,64.47
臺北市,內湖區,湖濱里,277,1,1027,8,1035,1589,3,1,3,0,1,0,65.14
臺北市,內湖區,紫星里,278,1,1063,13,1076,1604,3,1,3,0,1,0,67.08
臺北市,內湖區,紫星里,279,1,958,7,965,1522,3,1,3,0,1,0,63.40
臺北市,內湖區,紫星里,280,1,949,7,956,1449,3,1,3,0,1,0,65.98
臺北市,內湖區,紫星里,281,1,1043,8,1051,1613,3,1,3,0,1,0,65.16
臺北市,內湖區,大湖里,282,1,1064,5,1069,1727,3,1,3,0,1,0,61.90
臺北市,內湖區,大湖里,283,1,1052,12,1064,1718,3,1,3,0,1,0,61.93
臺北市,內湖區,大湖里,284,1,1123,9,1132,1739,3,1,3,0,1,0,65.09
臺北市,內湖區,大湖里,285,1,986,9,995,1623,3,1,3,0,1,0,61.31
臺北市,內湖區,大湖里,286,1,1038,6,1044,1634,3,1,3,0,1,0,63.89
臺北市,內湖區,金龍里,287,1,925,5,930,1434,3,1,3,0,1,0,64.85
臺北市,內湖區,金龍里,288,1,952,9,961,1512,3,1,3,0,1,0,63.56
臺北市,內湖區,金龍里,289,1,948,10,958,1451,3,1,3,0,1,0,66.02
臺北市,內湖區,金瑞里,290,1,1067,10,1077,1606,3,1,3,0,1,0,67.06
臺北市,內湖區,金瑞里,291,1,1008,6,1014,1529,3,1,3,0,1,0,66.32
臺北市,內湖區,金瑞里,292,1,1070,16,1086,1628,3,1,3,0,1,0,66.71
臺北市,內湖區,碧山里,293,1,263,2,265,402,3,1,3,0,1,0,65.92
臺北市,內湖區,碧山里,294,1,1104,23,1127,1744,3,1,3,0,1,0,64.62
臺北市,內湖區,碧山里,295,1,1026,10,1036,1550,3,1,3,0,1,0,66.84
臺北市,內湖區,碧山里,296,1,899,12,911,1451,3,1,3,0,1,0,62.78
臺北市,內湖區,紫雲里,297,1,991,14,1005,1516,3,1,3,0,1,0,66.29
臺北市,內湖區,紫雲里,298,1,898,9,907,1394,3,1,3,0,1,0,65.06
臺北市,內湖區,紫雲里,299,1,1024,17,1041,1462,3,1,3,0,1,0,71.20
臺北市,內湖區,清白里,300,1,976,11,987,1556,3,1,3,0,1,0,63.43
臺北市,內湖區,清白里,301,1,1009,7,1016,1627,3,1,3,0,1,0,62.45
臺北市,內湖區,清白里,302,1,903,5,908,1533,3,1,3,0,1,0,59.23
臺北市,內湖區,葫洲里,303,1,1206,9,1215,1908,3,1,3,0,1,0,63.68
臺北市,內湖區,葫洲里,304,1,1222,7,1229,1949,3,1,3,0,1,0,63.06
臺北市,內湖區,葫洲里,305,1,1195,10,1205,1824,3,1,3,0,1,0,66.06
臺北市,內湖區,葫洲里,306,1,1185,10,1195,1849,3,1,3,0,1,0,64.63
臺北市,內湖區,葫洲里,307,1,1163,4,1167,1861,3,1,3,0,1,0,62.71
臺北市,內湖區,葫洲里,308,1,1156,8,1164,1820,3,1,3,0,1,0,63.96
臺北市,內湖區,葫洲里,309,1,1160,14,1174,1797,3,1,3,0,1,0,65.33
臺北市,內湖區,葫洲里,310,1,1061,6,1067,1750,3,1,3,0,1,0,60.97
臺北市,內湖區,葫洲里,311,1,1160,15,1175,1890,3,1,3,0,1,0,62.17
臺北市,內湖區,葫洲里,312,1,1176,11,1187,1794,3,1,3,0,1,0,66.16
臺北市,內湖區,葫洲里,313,1,392,8,400,696,3,1,3,0,1,0,57.47
臺北市,內湖區,紫陽里,314,1,1068,9,1077,1716,3,1,3,0,1,0,62.76
臺北市,內湖區,紫陽里,315,1,1206,10,1216,1825,3,1,3,0,1,0,66.63
臺北市,內湖區,紫陽里,316,1,1155,5,1160,1797,3,1,3,0,1,0,64.55
臺北市,內湖區,瑞陽里,317,1,1199,12,1211,1773,3,1,3,0,1,0,68.30
臺北市,內湖區,瑞陽里,318,1,1065,7,1072,1584,3,1,3,0,1,0,67.68
臺北市,內湖區,瑞陽里,319,1,1018,10,1028,1451,3,1,3,0,1,0,70.85
臺北市,內湖區,瑞陽里,320,1,1078,9,1087,1480,3,1,3,0,1,0,73.45
臺北市,內湖區,瑞光里,321,1,1204,7,1211,1852,3,1,3,0,1,0,65.39
臺北市,內湖區,瑞光里,322,1,1273,7,1280,1803,3,1,3,0,1,0,70.99
臺北市,內湖區,五分里,323,1,1011,10,1021,1688,3,1,3,0,1,0,60.49
臺北市,內湖區,五分里,324,1,975,7,982,1617,3,1,3,0,1,0,60.73
臺北市,內湖區,五分里,325,1,954,16,970,1654,3,1,3,0,1,0,58.65
臺北市,內湖區,五分里,326,1,993,18,1011,1659,3,1,3,0,1,0,60.94
臺北市,內湖區,東湖里,327,1,1112,12,1124,1796,3,1,3,0,1,0,62.58
臺北市,內湖區,東湖里,328,1,1114,11,1125,1725,3,1,3,0,1,0,65.22
臺北市,內湖區,東湖里,329,1,1123,15,1138,1792,3,1,3,0,1,0,63.50
臺北市,內湖區,東湖里,330,1,958,14,972,1631,3,1,3,0,1,0,59.60
臺北市,內湖區,東湖里,331,1,1161,12,1173,1868,3,1,3,0,1,0,62.79
臺北市,內湖區,東湖里,332,1,1063,17,1080,1732,3,1,3,0,1,0,62.36
臺北市,內湖區,樂康里,333,1,1101,13,1114,1816,3,1,3,0,1,0,61.34
臺北市,內湖區,樂康里,334,1,1113,10,1123,1830,3,1,3,0,1,0,61.37
臺北市,內湖區,樂康里,335,1,1065,14,1079,1768,3,1,3,0,1,0,61.03
臺北市,內湖區,內溝里,336,1,502,7,509,767,3,1,3,0,1,0,66.36
臺北市,內湖區,內溝里,337,1,773,4,777,1241,3,1,3,0,1,0,62.61
臺北市,內湖區,內溝里,338,1,649,7,656,1044,3,1,3,0,1,0,62.84
臺北市,內湖區,內溝里,339,1,1010,15,1025,1641,3,1,3,0,1,0,62.46
臺北市,內湖區,內溝里,340,1,1138,14,1152,1788,3,1,3,0,1,0,64.43
臺北市,內湖區,週美里,341,1,854,5,859,1314,3,1,3,0,1,0,65.37
臺北市,內湖區,週美里,342,1,741,8,749,1192,3,1,3,0,1,0,62.84
臺北市,內湖區,週美里,343,1,756,16,772,1150,3,1,3,0,1,0,67.13
臺北市,內湖區,行善里,344,1,802,15,817,1206,3,1,3,0,1,0,67.74
臺北市,內湖區,行善里,345,1,710,13,723,1049,3,1,3,0,1,0,68.92
臺北市,內湖區,行善里,346,1,800,7,807,1276,3,1,3,0,1,0,63.24
臺北市,內湖區,行善里,347,1,800,6,806,1306,3,1,3,0,1,0,61.72
臺北市,內湖區,石潭里,348,1,647,7,654,1016,3,1,3,0,1,0,64.37
臺北市,內湖區,石潭里,349,1,620,9,629,1020,3,1,3,0,1,0,61.67
臺北市,內湖區,湖興里,350,1,885,5,890,1395,3,1,3,0,1,0,63.80
臺北市,內湖區,湖興里,351,1,865,13,878,1645,3,1,3,0,1,0,53.37
臺北市,內湖區,湖興里,352,1,1019,10,1029,1709,3,1,3,0,1,0,60.21
臺北市,內湖區,湖興里,353,1,986,11,997,1569,3,1,3,0,1,0,63.54
臺北市,內湖區,湖元里,354,1,1195,11,1206,1850,3,1,3,0,1,0,65.19
臺北市,內湖區,湖元里,355,1,1150,7,1157,1829,3,1,3,0,1,0,63.26
臺北市,南港區,百福里,356,1,1350,17,1367,2104,3,1,3,0,1,0,64.97
臺北市,南港區,百福里,357,1,1236,18,1254,1900,3,1,3,0,1,0,66.00
臺北市,南港區,鴻福里,358,1,1188,19,1207,1883,3,1,3,0,1,0,64.10
臺北市,南港區,鴻福里,359,1,1214,19,1233,1882,3,1,3,0,1,0,65.52
臺北市,南港區,成福里,360,1,880,14,894,1355,3,1,3,0,1,0,65.98
臺北市,南港區,成福里,361,1,1014,11,1025,1542,3,1,3,0,1,0,66.47
臺北市,南港區,成福里,362,1,832,14,846,1350,3,1,3,0,1,0,62.67
臺北市,南港區,成福里,363,1,1082,15,1097,1667,3,1,3,0,1,0,65.81
臺北市,南港區,成福里,364,1,1319,21,1340,2170,3,1,3,0,1,0,61.75
臺北市,南港區,成福里,365,1,1120,16,1136,1805,3,1,3,0,1,0,62.94
臺北市,南港區,萬福里,366,1,1232,11,1243,1749,3,1,3,0,1,0,71.07
臺北市,南港區,萬福里,367,1,1056,11,1067,1588,3,1,3,0,1,0,67.19
臺北市,南港區,聯成里,368,1,1014,10,1024,1459,3,1,3,0,1,0,70.19
臺北市,南港區,聯成里,369,1,934,8,942,1411,3,1,3,0,1,0,66.76
臺北市,南港區,聯成里,370,1,867,7,874,1344,3,1,3,0,1,0,65.03
臺北市,南港區,新光里,371,1,1145,12,1157,1669,3,1,3,0,1,0,69.32
臺北市,南港區,新光里,372,1,1079,5,1084,1671,3,1,3,0,1,0,64.87
臺北市,南港區,合成里,373,1,953,10,963,1494,3,1,3,0,1,0,64.46
臺北市,南港區,合成里,374,1,873,14,887,1369,3,1,3,0,1,0,64.79
臺北市,南港區,合成里,375,1,731,7,738,1076,3,1,3,0,1,0,68.59
臺北市,南港區,合成里,376,1,727,16,743,1083,3,1,3,0,1,0,68.61
臺北市,南港區,玉成里,377,1,1146,9,1155,1911,3,1,3,0,1,0,60.44
臺北市,南港區,玉成里,378,1,1190,15,1205,1757,3,1,3,0,1,0,68.58
臺北市,南港區,西新里,379,1,1016,16,1032,1741,3,1,3,0,1,0,59.28
臺北市,南港區,西新里,380,1,1150,9,1159,1783,3,1,3,0,1,0,65.00
臺北市,南港區,東新里,381,1,1034,15,1049,1746,3,1,3,0,1,0,60.08
臺北市,南港區,東新里,382,1,919,16,935,1580,3,1,3,0,1,0,59.18
臺北市,南港區,東新里,383,1,1270,13,1283,1955,3,1,3,0,1,0,65.63
臺北市,南港區,東明里,384,1,1225,10,1235,1951,3,1,3,0,1,0,63.30
臺北市,南港區,東明里,385,1,973,17,990,1609,3,1,3,0,1,0,61.53
臺北市,南港區,南港里,386,1,944,13,957,1580,3,1,3,0,1,0,60.57
臺北市,南港區,南港里,387,1,903,10,913,1387,3,1,3,0,1,0,65.83
臺北市,南港區,南港里,388,1,910,10,920,1523,3,1,3,0,1,0,60.41
臺北市,南港區,三重里,389,1,669,9,678,1054,3,1,3,0,1,0,64.33
臺北市,南港區,三重里,390,1,911,12,923,1530,3,1,3,0,1,0,60.33
臺北市,南港區,中南里,391,1,948,19,967,1664,3,1,3,0,1,0,58.11
臺北市,南港區,中南里,392,1,996,24,1020,1591,3,1,3,0,1,0,64.11
臺北市,南港區,新富里,393,1,1110,10,1120,1742,3,1,3,0,1,0,64.29
臺北市,南港區,新富里,394,1,921,17,938,1458,3,1,3,0,1,0,64.33
臺北市,南港區,中研里,395,1,867,10,877,1343,3,1,3,0,1,0,65.30
臺北市,南港區,中研里,396,1,1053,3,1056,1583,3,1,3,0,1,0,66.71
臺北市,南港區,中研里,397,1,965,1,966,1442,3,1,3,0,1,0,66.99
臺北市,南港區,中研里,398,1,1028,12,1040,1507,3,1,3,0,1,0,69.01
臺北市,南港區,中研里,399,1,853,7,860,1302,3,1,3,0,1,0,66.05
臺北市,南港區,舊莊里,400,1,709,6,715,1090,3,1,3,0,1,0,65.60
臺北市,南港區,舊莊里,401,1,736,10,746,1250,3,1,3,0,1,0,59.68
臺北市,南港區,舊莊里,402,1,782,8,790,1277,3,1,3,0,1,0,61.86
臺北市,南港區,舊莊里,403,1,854,8,862,1375,3,1,3,0,1,0,62.69
臺北市,南港區,舊莊里,404,1,792,15,807,1418,3,1,3,0,1,0,56.91
臺北市,南港區,九如里,405,1,948,16,964,1440,3,1,3,0,1,0,66.94
臺北市,南港區,九如里,406,1,959,6,965,1431,3,1,3,0,1,0,67.44
臺北市,南港區,九如里,407,1,964,19,983,1575,3,1,3,0,1,0,62.41
臺北市,松山區,莊敬里,408,1,952,9,961,1512,3,1,3,0,1,0,63.56
臺北市,松山區,莊敬里,409,1,1084,7,1091,1602,3,1,3,0,1,0,68.10
