CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺東縣,長濱鄉,忠勇村,152,9,66,0,66,114,5,2,3,2,0,2,57.89
臺東縣,長濱鄉,三間村,153,9,286,6,292,536,5,2,3,2,0,2,54.48
臺東縣,長濱鄉,三間村,154,9,200,3,203,345,5,2,3,2,0,2,58.84
臺東縣,長濱鄉,三間村、樟原村,155,9,50,3,53,89,5,2,3,2,0,2,59.55
臺東縣,長濱鄉,樟原村,156,9,267,7,274,442,5,2,3,2,0,2,61.99
臺東縣,綠島鄉,南寮村,178,9,10,3,13,32,5,2,3,2,0,2,40.63
臺東縣,綠島鄉,中寮村,179,9,19,1,20,27,5,2,3,2,0,2,74.07
臺東縣,綠島鄉,公舘村,180,9,3,0,3,4,5,2,3,2,0,2,75
臺東縣,綠島鄉,公舘村,181,9,3,2,5,5,5,2,3,2,0,2,100
花蓮縣,花蓮市,民德里,1,5,18,1,19,38,5,3,3,2,1,2,50
花蓮縣,花蓮市,民勤里,2,5,29,0,29,47,5,3,3,2,1,2,61.7
花蓮縣,花蓮市,民勤里,3,5,35,2,37,65,5,3,3,2,1,2,56.92
花蓮縣,花蓮市,民勤里,4,5,39,1,40,59,5,3,3,2,1,2,67.8
花蓮縣,花蓮市,民意里,5,5,40,2,42,92,5,3,3,2,1,2,45.65
花蓮縣,花蓮市,民意里,6,5,23,2,25,62,5,3,3,2,1,2,40.32
花蓮縣,花蓮市,民意里,7,5,38,3,41,82,5,3,3,2,1,2,50
花蓮縣,花蓮市,民心里,8,5,32,1,33,57,5,3,3,2,1,2,57.89
花蓮縣,花蓮市,民享里,9,5,77,3,80,150,5,3,3,2,1,2,53.33
花蓮縣,花蓮市,民享里,10,5,49,3,52,127,5,3,3,2,1,2,40.94
花蓮縣,花蓮市,民孝里,11,5,54,0,54,107,5,3,3,2,1,2,50.47
花蓮縣,花蓮市,民孝里,12,5,37,3,40,84,5,3,3,2,1,2,47.62
花蓮縣,花蓮市,民孝里,13,5,102,1,103,175,5,3,3,2,1,2,58.86
花蓮縣,花蓮市,民運里,14,5,29,2,31,71,5,3,3,2,1,2,43.66
花蓮縣,花蓮市,民運里,15,5,34,2,36,70,5,3,3,2,1,2,51.43
花蓮縣,花蓮市,民政里,16,5,43,1,44,69,5,3,3,2,1,2,63.77
花蓮縣,花蓮市,民政里,17,5,47,0,47,101,5,3,3,2,1,2,46.53
花蓮縣,花蓮市,民政里,18,5,36,4,40,84,5,3,3,2,1,2,47.62
花蓮縣,花蓮市,民立里,19,5,49,1,50,100,5,3,3,2,1,2,50
花蓮縣,花蓮市,民樂里,20,5,55,3,58,103,5,3,3,2,1,2,56.31
花蓮縣,花蓮市,民有里,21,5,2,0,2,7,5,3,3,2,1,2,28.57
花蓮縣,花蓮市,民主里、民治里,22,5,21,0,21,52,5,3,3,2,1,2,40.38
花蓮縣,花蓮市,民族里、民權里,23,5,11,0,11,27,5,3,3,2,1,2,40.74
花蓮縣,花蓮市,民生里,24,5,18,0,18,37,5,3,3,2,1,2,48.65
花蓮縣,花蓮市,主商里,25,5,4,0,4,8,5,3,3,2,1,2,50
花蓮縣,花蓮市,主勤里,26,5,9,0,9,25,5,3,3,2,1,2,36
花蓮縣,花蓮市,主工里,27,5,6,1,7,9,5,3,3,2,1,2,77.78
花蓮縣,花蓮市,主信里,28,5,8,0,8,15,5,3,3,2,1,2,53.33
花蓮縣,花蓮市,主義里、主睦里,29,5,7,0,7,23,5,3,3,2,1,2,30.43
花蓮縣,花蓮市,主計里,30,5,10,1,11,20,5,3,3,2,1,2,55
花蓮縣,花蓮市,主和里,31,5,6,0,6,20,5,3,3,2,1,2,30
花蓮縣,花蓮市,主和里,32,5,22,0,22,49,5,3,3,2,1,2,44.9
花蓮縣,花蓮市,主和里,33,5,11,0,11,24,5,3,3,2,1,2,45.83
花蓮縣,花蓮市,主學里,34,5,9,0,9,17,5,3,3,2,1,2,52.94
花蓮縣,花蓮市,主學里,35,5,10,0,10,25,5,3,3,2,1,2,40
花蓮縣,花蓮市,主農里,36,5,60,1,61,88,5,3,3,2,1,2,69.32
花蓮縣,花蓮市,主農里,37,5,42,0,42,86,5,3,3,2,1,2,48.84
花蓮縣,花蓮市,主農里,38,5,7,0,7,19,5,3,3,2,1,2,36.84
花蓮縣,花蓮市,主安里,39,5,27,1,28,43,5,3,3,2,1,2,65.12
花蓮縣,花蓮市,主安里,40,5,13,0,13,34,5,3,3,2,1,2,38.24
花蓮縣,花蓮市,主權里,41,5,123,1,124,202,5,3,3,2,1,2,61.39
花蓮縣,花蓮市,主權里,42,5,143,2,145,266,5,3,3,2,1,2,54.51
花蓮縣,花蓮市,主權里,43,5,61,2,63,102,5,3,3,2,1,2,61.76
花蓮縣,花蓮市,主權里,44,5,23,0,23,46,5,3,3,2,1,2,50
花蓮縣,花蓮市,主力里,45,5,13,0,13,25,5,3,3,2,1,2,52
花蓮縣,花蓮市,主力里,46,5,14,0,14,38,5,3,3,2,1,2,36.84
花蓮縣,花蓮市,國風里,47,5,23,0,23,29,5,3,3,2,1,2,79.31
花蓮縣,花蓮市,國風里,48,5,11,1,12,20,5,3,3,2,1,2,60
花蓮縣,花蓮市,國風里,49,5,7,0,7,16,5,3,3,2,1,2,43.75
花蓮縣,花蓮市,國威里,50,5,2,1,3,13,5,3,3,2,1,2,23.08
花蓮縣,花蓮市,國威里,51,5,10,0,10,50,5,3,3,2,1,2,20
花蓮縣,花蓮市,國治里,52,5,17,0,17,32,5,3,3,2,1,2,53.13
花蓮縣,花蓮市,國安里,53,5,10,0,10,22,5,3,3,2,1,2,45.45
花蓮縣,花蓮市,國光里,54,5,26,0,26,45,5,3,3,2,1,2,57.78
花蓮縣,花蓮市,國防里,55,5,20,0,20,45,5,3,3,2,1,2,44.44
花蓮縣,花蓮市,國華里,56,5,10,0,10,17,5,3,3,2,1,2,58.82
花蓮縣,花蓮市,國華里,57,5,5,0,5,19,5,3,3,2,1,2,26.32
花蓮縣,花蓮市,國魂里,58,5,17,0,17,32,5,3,3,2,1,2,53.13
花蓮縣,花蓮市,國魂里,59,5,22,1,23,43,5,3,3,2,1,2,53.49
花蓮縣,花蓮市,國聯里,60,5,10,0,10,36,5,3,3,2,1,2,27.78
花蓮縣,花蓮市,國聯里,61,5,21,0,21,64,5,3,3,2,1,2,32.81
花蓮縣,花蓮市,國盛里,62,5,28,1,29,82,5,3,3,2,1,2,35.37
花蓮縣,花蓮市,國盛里,63,5,37,3,40,81,5,3,3,2,1,2,49.38
花蓮縣,花蓮市,國盛里,64,5,27,1,28,87,5,3,3,2,1,2,32.18
花蓮縣,花蓮市,國強里,65,5,71,2,73,160,5,3,3,2,1,2,45.63
花蓮縣,花蓮市,國富里,66,5,25,0,25,52,5,3,3,2,1,2,48.08
花蓮縣,花蓮市,國富里,67,5,65,0,65,116,5,3,3,2,1,2,56.03
花蓮縣,花蓮市,國富里,68,5,31,1,32,61,5,3,3,2,1,2,52.46
花蓮縣,花蓮市,國富里,69,5,30,0,30,59,5,3,3,2,1,2,50.85
花蓮縣,花蓮市,國裕里,70,5,38,1,39,69,5,3,3,2,1,2,56.52
花蓮縣,花蓮市,國裕里,71,5,32,1,33,76,5,3,3,2,1,2,43.42
花蓮縣,花蓮市,國裕里,72,5,26,0,26,46,5,3,3,2,1,2,56.52
花蓮縣,花蓮市,國裕里,73,5,55,0,55,109,5,3,3,2,1,2,50.46
花蓮縣,花蓮市,國慶里,74,5,85,3,88,146,5,3,3,2,1,2,60.27
花蓮縣,花蓮市,國興里,75,5,33,1,34,80,5,3,3,2,1,2,42.5
花蓮縣,花蓮市,國興里,76,5,54,0,54,97,5,3,3,2,1,2,55.67
花蓮縣,花蓮市,國興里,77,5,34,0,34,62,5,3,3,2,1,2,54.84
花蓮縣,花蓮市,國福里,78,5,283,6,289,470,5,3,3,2,1,2,61.49
花蓮縣,新城鄉,新城村,79,5,5,1,6,6,5,3,3,2,1,2,100
花蓮縣,新城鄉,新城村,80,5,32,1,33,60,5,3,3,2,1,2,55
花蓮縣,新城鄉,順安村,81,5,14,1,15,23,5,3,3,2,1,2,65.22
花蓮縣,新城鄉,順安村,82,5,17,2,19,26,5,3,3,2,1,2,73.08
花蓮縣,新城鄉,康樂村,83,5,11,3,14,19,5,3,3,2,1,2,73.68
花蓮縣,新城鄉,康樂村,84,5,96,2,98,192,5,3,3,2,1,2,51.04
花蓮縣,新城鄉,康樂村,85,5,44,1,45,106,5,3,3,2,1,2,42.45
花蓮縣,新城鄉,大漢村,86,5,222,2,224,370,5,3,3,2,1,2,60.54
花蓮縣,新城鄉,大漢村,87,5,216,7,223,410,5,3,3,2,1,2,54.39
花蓮縣,新城鄉,大漢村,88,5,17,1,18,26,5,3,3,2,1,2,69.23
花蓮縣,新城鄉,北埔村,89,5,138,3,141,234,5,3,3,2,1,2,60.26
花蓮縣,新城鄉,北埔村,90,5,139,4,143,247,5,3,3,2,1,2,57.89
花蓮縣,新城鄉,北埔村,91,5,48,1,49,115,5,3,3,2,1,2,42.61
花蓮縣,新城鄉,佳林村,92,5,58,6,64,124,5,3,3,2,1,2,51.61
花蓮縣,新城鄉,嘉里村,93,5,94,5,99,179,5,3,3,2,1,2,55.31
花蓮縣,新城鄉,嘉里村,94,5,68,2,70,131,5,3,3,2,1,2,53.44
花蓮縣,新城鄉,嘉里村,95,5,97,10,107,195,5,3,3,2,1,2,54.87
花蓮縣,新城鄉,嘉新村,96,5,84,2,86,153,5,3,3,2,1,2,56.21
花蓮縣,新城鄉,嘉新村,97,5,77,1,78,133,5,3,3,2,1,2,58.65
花蓮縣,秀林鄉,和平村,98,5,9,0,9,18,5,3,3,2,1,2,50
花蓮縣,秀林鄉,和平村,99,5,8,1,9,14,5,3,3,2,1,2,64.29
花蓮縣,秀林鄉,崇德村,100,5,17,2,19,36,5,3,3,2,1,2,52.78
花蓮縣,秀林鄉,富世村,101,5,29,0,29,50,5,3,3,2,1,2,58
花蓮縣,秀林鄉,富世村,102,5,9,0,9,12,5,3,3,2,1,2,75
花蓮縣,秀林鄉,秀林村,103,5,11,1,12,36,5,3,3,2,1,2,33.33
花蓮縣,秀林鄉,景美村,104,5,25,1,26,45,5,3,3,2,1,2,57.78
花蓮縣,秀林鄉,景美村,105,5,6,0,6,12,5,3,3,2,1,2,50
花蓮縣,秀林鄉,佳民村,106,5,49,0,49,74,5,3,3,2,1,2,66.22
花蓮縣,秀林鄉,水源村,107,5,12,0,12,19,5,3,3,2,1,2,63.16
花蓮縣,秀林鄉,銅門村,108,5,12,1,13,20,5,3,3,2,1,2,65
花蓮縣,秀林鄉,文蘭村,109,5,8,0,8,14,5,3,3,2,1,2,57.14
花蓮縣,秀林鄉,文蘭村,110,5,1,1,2,4,5,3,3,2,1,2,50
花蓮縣,吉安鄉,永安村,111,5,49,1,50,102,5,3,3,2,1,2,49.02
花蓮縣,吉安鄉,永安村,112,5,69,0,69,140,5,3,3,2,1,2,49.29
花蓮縣,吉安鄉,太昌村,113,5,58,3,61,126,5,3,3,2,1,2,48.41
花蓮縣,吉安鄉,太昌村,114,5,247,5,252,448,5,3,3,2,1,2,56.25
花蓮縣,吉安鄉,慶豐村,115,5,108,3,111,191,5,3,3,2,1,2,58.12
花蓮縣,吉安鄉,慶豐村,116,5,40,0,40,95,5,3,3,2,1,2,42.11
花蓮縣,吉安鄉,慶豐村,117,5,47,2,49,111,5,3,3,2,1,2,44.14
花蓮縣,吉安鄉,吉安村,118,5,41,1,42,85,5,3,3,2,1,2,49.41
花蓮縣,吉安鄉,吉安村,119,5,34,1,35,97,5,3,3,2,1,2,36.08
花蓮縣,吉安鄉,吉安村,120,5,52,4,56,99,5,3,3,2,1,2,56.57
花蓮縣,吉安鄉,福興村,121,5,37,3,40,84,5,3,3,2,1,2,47.62
花蓮縣,吉安鄉,福興村,122,5,34,0,34,62,5,3,3,2,1,2,54.84
花蓮縣,吉安鄉,南華村,123,5,169,3,172,292,5,3,3,2,1,2,58.9
花蓮縣,吉安鄉,干城村,124,5,89,2,91,174,5,3,3,2,1,2,52.3
花蓮縣,吉安鄉,永興村,125,5,98,3,101,189,5,3,3,2,1,2,53.44
花蓮縣,吉安鄉,永興村,126,5,96,0,96,232,5,3,3,2,1,2,41.38
花蓮縣,吉安鄉,稻香村,127,5,38,0,38,62,5,3,3,2,1,2,61.29
花蓮縣,吉安鄉,稻香村,128,5,22,2,24,55,5,3,3,2,1,2,43.64
花蓮縣,吉安鄉,南昌村,129,5,366,2,368,580,5,3,3,2,1,2,63.45
花蓮縣,吉安鄉,南昌村,130,5,229,3,232,412,5,3,3,2,1,2,56.31
花蓮縣,吉安鄉,宜昌村,131,5,115,0,115,197,5,3,3,2,1,2,58.38
花蓮縣,吉安鄉,宜昌村,132,5,192,3,195,316,5,3,3,2,1,2,61.71
花蓮縣,吉安鄉,宜昌村,133,5,118,2,120,207,5,3,3,2,1,2,57.97
花蓮縣,吉安鄉,北昌村,134,5,39,0,39,89,5,3,3,2,1,2,43.82
花蓮縣,吉安鄉,北昌村,135,5,37,0,37,72,5,3,3,2,1,2,51.39
花蓮縣,吉安鄉,北昌村,136,5,21,1,22,48,5,3,3,2,1,2,45.83
花蓮縣,吉安鄉,北昌村,137,5,32,0,32,48,5,3,3,2,1,2,66.67
花蓮縣,吉安鄉,勝安村,138,5,26,2,28,52,5,3,3,2,1,2,53.85
花蓮縣,吉安鄉,勝安村,139,5,24,1,25,43,5,3,3,2,1,2,58.14
花蓮縣,吉安鄉,勝安村,140,5,22,0,22,41,5,3,3,2,1,2,53.66
花蓮縣,吉安鄉,仁里村,141,5,99,4,103,171,5,3,3,2,1,2,60.23
花蓮縣,吉安鄉,仁里村,142,5,122,1,123,224,5,3,3,2,1,2,54.91
花蓮縣,吉安鄉,仁里村,143,5,110,0,110,190,5,3,3,2,1,2,57.89
花蓮縣,吉安鄉,仁里村,144,5,107,0,107,193,5,3,3,2,1,2,55.44
花蓮縣,吉安鄉,東昌村,145,5,259,3,262,415,5,3,3,2,1,2,63.13
花蓮縣,吉安鄉,東昌村,146,5,218,6,224,386,5,3,3,2,1,2,58.03
花蓮縣,吉安鄉,東昌村,147,5,249,12,261,461,5,3,3,2,1,2,56.62
花蓮縣,吉安鄉,仁安村,148,5,182,3,185,398,5,3,3,2,1,2,46.48
花蓮縣,吉安鄉,仁和村,149,5,135,3,138,238,5,3,3,2,1,2,57.98
花蓮縣,吉安鄉,仁和村,150,5,89,0,89,186,5,3,3,2,1,2,47.85
花蓮縣,吉安鄉,仁和村,151,5,119,3,122,262,5,3,3,2,1,2,46.56
花蓮縣,吉安鄉,光華村,152,5,101,3,104,194,5,3,3,2,1,2,53.61
花蓮縣,壽豐鄉,溪口村,153,6,214,7,221,319,4,2,4,0,2,0,69.28
花蓮縣,壽豐鄉,樹湖村,154,6,19,2,21,25,4,2,4,0,2,0,84
花蓮縣,壽豐鄉,豐山村,155,6,37,3,40,70,4,2,4,0,2,0,57.14
花蓮縣,壽豐鄉,豐山村,156,6,30,1,31,52,4,2,4,0,2,0,59.62
花蓮縣,壽豐鄉,豐裡村,157,6,93,6,99,162,4,2,4,0,2,0,61.11
花蓮縣,壽豐鄉,豐坪村,158,6,88,2,90,182,4,2,4,0,2,0,49.45
花蓮縣,壽豐鄉,壽豐村,159,6,299,8,307,492,4,2,4,0,2,0,62.4
花蓮縣,壽豐鄉,共和村,160,6,66,0,66,100,4,2,4,0,2,0,66
花蓮縣,壽豐鄉,光榮村,161,6,431,5,436,639,4,2,4,0,2,0,68.23
花蓮縣,壽豐鄉,池南村,162,6,184,6,190,303,4,2,4,0,2,0,62.71
花蓮縣,壽豐鄉,平和村,163,6,134,6,140,232,4,2,4,0,2,0,60.34
花蓮縣,壽豐鄉,平和村,164,6,19,1,20,28,4,2,4,0,2,0,71.43
花蓮縣,壽豐鄉,志學村,165,6,84,3,87,136,4,2,4,0,2,0,63.97
花蓮縣,壽豐鄉,志學村,166,6,30,1,31,49,4,2,4,0,2,0,63.27
花蓮縣,壽豐鄉,志學村,167,6,24,0,24,38,4,2,4,0,2,0,63.16
花蓮縣,壽豐鄉,米棧村,168,6,49,5,54,91,4,2,4,0,2,0,59.34
花蓮縣,壽豐鄉,米棧村,169,6,28,0,28,46,4,2,4,0,2,0,60.87
花蓮縣,壽豐鄉,月眉村,170,6,360,4,364,558,4,2,4,0,2,0,65.23
花蓮縣,壽豐鄉,鹽寮村,171,6,77,3,80,155,4,2,4,0,2,0,51.61
花蓮縣,壽豐鄉,水璉村,172,6,232,3,235,363,4,2,4,0,2,0,64.74
花蓮縣,壽豐鄉,水璉村,173,6,43,0,43,66,4,2,4,0,2,0,65.15
花蓮縣,鳳林鎮,鳳仁里,174,6,11,0,11,16,4,2,4,0,2,0,68.75
花蓮縣,鳳林鎮,鳳義里,175,6,10,0,10,15,4,2,4,0,2,0,66.67
花蓮縣,鳳林鎮,鳳禮里,176,6,11,0,11,17,4,2,4,0,2,0,64.71
花蓮縣,鳳林鎮,鳳智里,177,6,31,1,32,51,4,2,4,0,2,0,62.75
花蓮縣,鳳林鎮,鳳信里,178,6,216,7,223,392,4,2,4,0,2,0,56.89
花蓮縣,鳳林鎮,鳳信里,179,6,55,4,59,103,4,2,4,0,2,0,57.28
花蓮縣,鳳林鎮,山興里,180,6,104,2,106,178,4,2,4,0,2,0,59.55
花蓮縣,鳳林鎮,山興里,181,6,87,3,90,155,4,2,4,0,2,0,58.06
花蓮縣,鳳林鎮,大榮里,182,6,52,3,55,86,4,2,4,0,2,0,63.95
花蓮縣,鳳林鎮,大榮里,183,6,14,1,15,29,4,2,4,0,2,0,51.72
花蓮縣,鳳林鎮,北林里,184,6,1,1,2,3,4,2,4,0,2,0,66.67
花蓮縣,鳳林鎮,南平里,185,6,2,1,3,9,4,2,4,0,2,0,33.33
花蓮縣,鳳林鎮,林榮里,186,6,13,0,13,21,4,2,4,0,2,0,61.9
花蓮縣,鳳林鎮,長橋里,187,6,53,0,53,114,4,2,4,0,2,0,46.49
花蓮縣,鳳林鎮,森榮里,188,6,34,1,35,55,4,2,4,0,2,0,63.64
花蓮縣,光復鄉,大華村,189,6,164,4,168,311,4,2,4,0,2,0,54.02
花蓮縣,光復鄉,大安村,190,6,23,1,24,50,4,2,4,0,2,0,48
花蓮縣,光復鄉,大平村,191,6,362,10,372,655,4,2,4,0,2,0,56.79
花蓮縣,光復鄉,大馬村,192,6,361,14,375,685,4,2,4,0,2,0,54.74
花蓮縣,光復鄉,大同村,193,6,181,6,187,342,4,2,4,0,2,0,54.68
花蓮縣,光復鄉,東富村,194,6,72,3,75,146,4,2,4,0,2,0,51.37
花蓮縣,光復鄉,東富村,195,6,405,14,419,724,4,2,4,0,2,0,57.87
花蓮縣,光復鄉,西富村,196,6,261,5,266,421,4,2,4,0,2,0,63.18
花蓮縣,光復鄉,西富村,197,6,142,3,145,244,4,2,4,0,2,0,59.43
花蓮縣,光復鄉,南富村,198,6,446,4,450,752,4,2,4,0,2,0,59.84
花蓮縣,光復鄉,北富村,199,6,422,2,424,727,4,2,4,0,2,0,58.32
花蓮縣,光復鄉,大進村,200,6,44,1,45,83,4,2,4,0,2,0,54.22
花蓮縣,光復鄉,大全村,201,6,121,3,124,229,4,2,4,0,2,0,54.15
花蓮縣,光復鄉,大全村,202,6,4,0,4,6,4,2,4,0,2,0,66.67
花蓮縣,光復鄉,大興村,203,6,107,1,108,181,4,2,4,0,2,0,59.67
花蓮縣,光復鄉,大富村,204,6,12,0,12,19,4,2,4,0,2,0,63.16
花蓮縣,光復鄉,大豐村,205,6,5,0,5,12,4,2,4,0,2,0,41.67
花蓮縣,豐濱鄉,靜浦村,206,6,373,6,379,614,4,2,4,0,2,0,61.73
花蓮縣,豐濱鄉,港口村,207,6,413,4,417,653,4,2,4,0,2,0,63.86
花蓮縣,豐濱鄉,豐濱村,208,6,86,1,87,141,4,2,4,0,2,0,61.7
花蓮縣,豐濱鄉,豐濱村,209,6,526,5,531,822,4,2,4,0,2,0,64.6
花蓮縣,豐濱鄉,豐濱村,210,6,188,2,190,345,4,2,4,0,2,0,55.07
花蓮縣,豐濱鄉,新社村,211,6,328,4,332,543,4,2,4,0,2,0,61.14
花蓮縣,豐濱鄉,磯崎村,212,6,138,2,140,224,4,2,4,0,2,0,62.5
花蓮縣,萬榮鄉,西林村,213,6,12,0,12,21,4,2,4,0,2,0,57.14
花蓮縣,萬榮鄉,見晴村,214,6,1,0,1,3,4,2,4,0,2,0,33.33
花蓮縣,萬榮鄉,萬榮村,215,6,14,1,15,23,4,2,4,0,2,0,65.22
花蓮縣,萬榮鄉,明利村,216,6,8,2,10,20,4,2,4,0,2,0,50
花蓮縣,萬榮鄉,馬遠村,217,6,5,2,7,15,4,2,4,0,2,0,46.67
花蓮縣,萬榮鄉,馬遠村,218,6,4,1,5,15,4,2,4,0,2,0,33.33
花蓮縣,萬榮鄉,紅葉村,219,6,16,2,18,23,4,2,4,0,2,0,78.26
花蓮縣,瑞穗鄉,瑞穗村,220,7,20,0,20,42,3,2,2,1,1,1,47.62
花蓮縣,瑞穗鄉,瑞穗村,221,7,69,3,72,129,3,2,2,1,1,1,55.81
花蓮縣,瑞穗鄉,瑞美村,222,7,26,1,27,48,3,2,2,1,1,1,56.25
花蓮縣,瑞穗鄉,瑞美村,223,7,112,4,116,234,3,2,2,1,1,1,49.57
花蓮縣,瑞穗鄉,瑞良村,224,7,77,2,79,165,3,2,2,1,1,1,47.88
花蓮縣,瑞穗鄉,瑞祥村,225,7,86,1,87,182,3,2,2,1,1,1,47.8
花蓮縣,瑞穗鄉,瑞北村,226,7,105,3,108,196,3,2,2,1,1,1,55.1
花蓮縣,瑞穗鄉,舞鶴村,227,7,261,3,264,484,3,2,2,1,1,1,54.55
花蓮縣,瑞穗鄉,鶴岡村,228,7,289,6,295,566,3,2,2,1,1,1,52.12
花蓮縣,瑞穗鄉,奇美村,229,7,98,0,98,215,3,2,2,1,1,1,45.58
花蓮縣,瑞穗鄉,富源村,230,7,132,5,137,289,3,2,2,1,1,1,47.4
花蓮縣,瑞穗鄉,富民村,231,7,292,6,298,660,3,2,2,1,1,1,45.15
花蓮縣,瑞穗鄉,富興村,232,7,123,4,127,233,3,2,2,1,1,1,54.51
花蓮縣,玉里鎮,中城里,233,7,74,2,76,169,3,2,2,1,1,1,44.97
花蓮縣,玉里鎮,中城里,234,7,44,0,44,83,3,2,2,1,1,1,53.01
花蓮縣,玉里鎮,中城里,235,7,13,0,13,40,3,2,2,1,1,1,32.5
花蓮縣,玉里鎮,中城里,236,7,14,1,15,36,3,2,2,1,1,1,41.67
花蓮縣,玉里鎮,國武里,237,7,19,0,19,32,3,2,2,1,1,1,59.38
花蓮縣,玉里鎮,啟模里,238,7,23,0,23,63,3,2,2,1,1,1,36.51
花蓮縣,玉里鎮,啟模里,239,7,27,2,29,60,3,2,2,1,1,1,48.33
花蓮縣,玉里鎮,泰昌里,240,7,7,0,7,14,3,2,2,1,1,1,50
花蓮縣,玉里鎮,泰昌里,241,7,32,1,33,69,3,2,2,1,1,1,47.83
花蓮縣,玉里鎮,永昌里,242,7,82,4,86,169,3,2,2,1,1,1,50.89
花蓮縣,玉里鎮,源城里,243,7,111,4,115,215,3,2,2,1,1,1,53.49
花蓮縣,玉里鎮,長良里,244,7,122,2,124,237,3,2,2,1,1,1,52.32
花蓮縣,玉里鎮,樂合里,245,7,360,8,368,736,3,2,2,1,1,1,50
花蓮縣,玉里鎮,東豐里,246,7,97,2,99,185,3,2,2,1,1,1,53.51
花蓮縣,玉里鎮,觀音里,247,7,182,2,184,342,3,2,2,1,1,1,53.8
花蓮縣,玉里鎮,觀音里,248,7,192,8,200,382,3,2,2,1,1,1,52.36
花蓮縣,玉里鎮,松浦里,249,7,168,1,169,361,3,2,2,1,1,1,46.81
花蓮縣,玉里鎮,松浦里,250,7,365,9,374,848,3,2,2,1,1,1,44.1
花蓮縣,玉里鎮,春日里,251,7,246,9,255,498,3,2,2,1,1,1,51.2
花蓮縣,玉里鎮,德武里,252,7,351,10,361,653,3,2,2,1,1,1,55.28
花蓮縣,玉里鎮,三民里,253,7,32,2,34,64,3,2,2,1,1,1,53.13
花蓮縣,玉里鎮,大禹里,254,7,104,3,107,176,3,2,2,1,1,1,60.8
花蓮縣,富里鄉,吳江村,255,7,40,4,44,87,3,2,2,1,1,1,50.57
花蓮縣,富里鄉,東里村,256,7,67,1,68,140,3,2,2,1,1,1,48.57
花蓮縣,富里鄉,萬寧村,257,7,74,1,75,145,3,2,2,1,1,1,51.72
花蓮縣,富里鄉,新興村,258,7,66,3,69,138,3,2,2,1,1,1,50
花蓮縣,富里鄉,竹田村,259,7,33,4,37,65,3,2,2,1,1,1,56.92
花蓮縣,富里鄉,羅山村,260,7,3,0,3,5,3,2,2,1,1,1,60
花蓮縣,富里鄉,石牌村,261,7,12,2,14,26,3,2,2,1,1,1,53.85
花蓮縣,富里鄉,明里村,262,7,9,1,10,15,3,2,2,1,1,1,66.67
花蓮縣,富里鄉,富里村,263,7,16,0,16,24,3,2,2,1,1,1,66.67
花蓮縣,富里鄉,永豐村,264,7,6,0,6,10,3,2,2,1,1,1,60
花蓮縣,富里鄉,豐南村,265,7,208,8,216,373,3,2,2,1,1,1,57.91
花蓮縣,富里鄉,富南村,266,7,39,2,41,57,3,2,2,1,1,1,71.93
花蓮縣,富里鄉,學田村,267,7,48,5,53,105,3,2,2,1,1,1,50.48
花蓮縣,卓溪鄉,崙山村,268,7,9,0,9,15,3,2,2,1,1,1,60
花蓮縣,卓溪鄉,立山村,269,7,7,0,7,7,3,2,2,1,1,1,100
花蓮縣,卓溪鄉,立山村,270,7,1,1,2,6,3,2,2,1,1,1,33.33
花蓮縣,卓溪鄉,太平村,271,7,4,0,4,5,3,2,2,1,1,1,80
花蓮縣,卓溪鄉,太平村,272,7,5,0,5,7,3,2,2,1,1,1,71.43
花蓮縣,卓溪鄉,卓溪村,273,7,13,0,13,25,3,2,2,1,1,1,52
花蓮縣,卓溪鄉,卓清村,274,7,5,1,6,8,3,2,2,1,1,1,75
花蓮縣,卓溪鄉,卓清村,275,7,2,0,2,4,3,2,2,1,1,1,50
花蓮縣,卓溪鄉,古風村,276,7,7,0,7,10,3,2,2,1,1,1,70
花蓮縣,卓溪鄉,古風村,277,7,6,0,6,11,3,2,2,1,1,1,54.55
花蓮縣,卓溪鄉,古風村,278,7,8,0,8,19,3,2,2,1,1,1,42.11
基隆市,中正區,長潭里,1,8,1,0,1,1,2,1,2,0,1,0,100
基隆市,中正區,砂子里,2,8,24,0,24,50,2,1,2,0,1,0,48
基隆市,中正區,砂子里,3,8,264,4,268,408,2,1,2,0,1,0,65.69
基隆市,中正區,砂子里,4,8,63,0,63,125,2,1,2,0,1,0,50.4
基隆市,中正區,八斗里,5,8,3,0,3,4,2,1,2,0,1,0,75
基隆市,中正區,碧砂里,6,8,33,1,34,70,2,1,2,0,1,0,48.57
基隆市,中正區,新富里,7,8,160,0,160,274,2,1,2,0,1,0,58.39
基隆市,中正區,新富里,8,8,90,3,93,135,2,1,2,0,1,0,68.89
基隆市,中正區,新富里,9,8,145,2,147,250,2,1,2,0,1,0,58.8
基隆市,中正區,新豐里,10,8,9,0,9,18,2,1,2,0,1,0,50
基隆市,中正區,新豐里,11,8,31,1,32,71,2,1,2,0,1,0,45.07
基隆市,中正區,新豐里,12,8,33,0,33,67,2,1,2,0,1,0,49.25
基隆市,中正區,平寮里,13,8,14,0,14,27,2,1,2,0,1,0,51.85
