CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,楠梓區,仁昌里,517,0,917,9,926,1356,3,1,1,2,0,1,68.29
高雄市,楠梓區,仁昌里,518,0,867,5,872,1396,3,1,1,2,0,1,62.46
高雄市,楠梓區,藍田里,519,0,1025,11,1036,1302,3,1,1,2,0,1,79.57
高雄市,楠梓區,藍田里,520,0,1185,10,1195,1600,3,1,1,2,0,1,74.69
高雄市,楠梓區,中興里,521,0,1111,12,1123,1375,3,1,1,2,0,1,81.67
高雄市,楠梓區,中和里,522,0,1180,9,1189,1567,3,1,1,2,0,1,75.88
高雄市,左營區,進學里,523,0,1197,14,1211,2169,3,1,1,2,0,1,55.83
高雄市,左營區,尾西里,524,0,817,10,827,1129,3,1,1,2,0,1,73.25
高雄市,左營區,頂北里,525,0,431,1,432,553,3,1,1,2,0,1,78.12
高雄市,左營區,中北里,526,0,557,11,568,676,3,1,1,2,0,1,84.02
高雄市,左營區,中南里,527,0,400,5,405,535,3,1,1,2,0,1,75.7
高雄市,左營區,廟東里,528,0,652,5,657,848,3,1,1,2,0,1,77.48
高雄市,左營區,廟北里,529,0,706,8,714,926,3,1,1,2,0,1,77.11
高雄市,左營區,尾南里,530,0,564,9,573,739,3,1,1,2,0,1,77.54
高雄市,左營區,尾北里,531,0,1062,11,1073,1396,3,1,1,2,0,1,76.86
高雄市,左營區,尾北里,532,0,1163,12,1175,1560,3,1,1,2,0,1,75.32
高雄市,左營區,屏山里,533,0,1211,18,1229,1600,3,1,1,2,0,1,76.81
高雄市,左營區,祥和里,534,0,341,4,345,452,3,1,1,2,0,1,76.33
高雄市,左營區,永清里,535,0,657,20,677,917,3,1,1,2,0,1,73.83
高雄市,左營區,永清里,536,0,450,4,454,647,3,1,1,2,0,1,70.17
高雄市,左營區,復興里,537,0,499,10,509,716,3,1,1,2,0,1,71.09
高雄市,左營區,莒光里,538,0,1196,8,1204,1739,3,1,1,2,0,1,69.24
高雄市,左營區,光輝里,539,0,765,5,770,1117,3,1,1,2,0,1,68.93
高雄市,左營區,光輝里,540,0,967,10,977,1379,3,1,1,2,0,1,70.85
高雄市,左營區,合群里,541,0,605,7,612,900,3,1,1,2,0,1,68
高雄市,左營區,明建里,542,0,952,15,967,1413,3,1,1,2,0,1,68.44
高雄市,左營區,頂西里,543,0,746,5,751,1007,3,1,1,2,0,1,74.58
高雄市,左營區,聖后里,544,0,616,9,625,844,3,1,1,2,0,1,74.05
高雄市,左營區,聖西里,545,0,273,4,277,355,3,1,1,2,0,1,78.03
高雄市,左營區,聖南里,546,0,444,7,451,546,3,1,1,2,0,1,82.6
高雄市,左營區,城南里,547,0,367,1,368,506,3,1,1,2,0,1,72.73
高雄市,左營區,路東里,548,0,533,4,537,720,3,1,1,2,0,1,74.58
高雄市,左營區,廍北里,549,0,423,9,432,500,3,1,1,2,0,1,86.4
高雄市,左營區,廍南里,550,0,484,2,486,674,3,1,1,2,0,1,72.11
高雄市,左營區,埤西里,551,0,698,10,708,992,3,1,1,2,0,1,71.37
高雄市,左營區,埤北里,552,0,990,12,1002,1359,3,1,1,2,0,1,73.73
高雄市,左營區,埤東里,553,0,779,7,786,1072,3,1,1,2,0,1,73.32
高雄市,左營區,海勝里,554,0,993,18,1011,1408,3,1,1,2,0,1,71.8
高雄市,左營區,海勝里,555,0,1405,16,1421,2009,3,1,1,2,0,1,70.73
高雄市,左營區,海勝里,556,0,933,13,946,1327,3,1,1,2,0,1,71.29
高雄市,左營區,海勝里,557,0,810,7,817,1102,3,1,1,2,0,1,74.14
高雄市,左營區,崇實里,558,0,1392,18,1410,2117,3,1,1,2,0,1,66.6
高雄市,左營區,自助里,559,0,799,4,803,1204,3,1,1,2,0,1,66.69
高雄市,左營區,果貿里,560,0,882,13,895,1325,3,1,1,2,0,1,67.55
高雄市,左營區,果貿里,561,0,735,8,743,1043,3,1,1,2,0,1,71.24
高雄市,左營區,果惠里,562,0,1057,8,1065,1551,3,1,1,2,0,1,68.67
高雄市,左營區,果峰里,563,0,1240,15,1255,1716,3,1,1,2,0,1,73.14
高雄市,左營區,新下里,564,0,943,5,948,1490,3,1,1,2,0,1,63.62
高雄市,左營區,新下里,565,0,1057,3,1060,1545,3,1,1,2,0,1,68.61
高雄市,左營區,新下里,566,0,997,6,1003,1603,3,1,1,2,0,1,62.57
高雄市,左營區,新下里,567,0,1089,6,1095,1645,3,1,1,2,0,1,66.57
高雄市,左營區,新下里,568,0,1097,7,1104,1602,3,1,1,2,0,1,68.91
高雄市,左營區,新下里,569,0,1150,12,1162,1647,3,1,1,2,0,1,70.55
高雄市,左營區,新下里,570,0,1027,5,1032,1450,3,1,1,2,0,1,71.17
高雄市,左營區,新上里,571,0,1231,14,1245,1675,3,1,1,2,0,1,74.33
高雄市,左營區,新上里,572,0,1253,14,1267,1778,3,1,1,2,0,1,71.26
高雄市,左營區,新上里,573,0,1143,4,1147,1632,3,1,1,2,0,1,70.28
高雄市,左營區,新上里,574,0,1066,8,1074,1690,3,1,1,2,0,1,63.55
高雄市,左營區,新上里,575,0,1191,12,1203,2064,3,1,1,2,0,1,58.28
高雄市,左營區,新上里,576,0,1136,7,1143,1797,3,1,1,2,0,1,63.61
高雄市,左營區,新上里,577,0,1211,4,1215,1781,3,1,1,2,0,1,68.22
高雄市,左營區,新上里,578,0,1171,10,1181,1811,3,1,1,2,0,1,65.21
高雄市,左營區,新上里,579,0,1192,2,1194,1790,3,1,1,2,0,1,66.7
高雄市,左營區,新上里,580,0,1154,7,1161,1808,3,1,1,2,0,1,64.21
高雄市,左營區,新上里,581,0,1195,4,1199,1846,3,1,1,2,0,1,64.95
高雄市,左營區,新上里,582,0,1134,6,1140,1813,3,1,1,2,0,1,62.88
高雄市,左營區,新中里,583,0,1323,11,1334,1771,3,1,1,2,0,1,75.32
高雄市,左營區,新中里,584,0,934,5,939,1241,3,1,1,2,0,1,75.66
高雄市,左營區,新中里,585,0,1152,9,1161,1593,3,1,1,2,0,1,72.88
高雄市,左營區,新光里,586,0,1366,9,1375,1866,3,1,1,2,0,1,73.69
高雄市,左營區,新光里,587,0,1247,7,1254,1871,3,1,1,2,0,1,67.02
高雄市,左營區,新光里,588,0,1204,10,1214,1813,3,1,1,2,0,1,66.96
高雄市,左營區,新光里,589,0,1232,10,1242,1841,3,1,1,2,0,1,67.46
高雄市,左營區,新光里,590,0,1298,10,1308,1884,3,1,1,2,0,1,69.43
高雄市,左營區,新光里,591,0,1192,4,1196,1808,3,1,1,2,0,1,66.15
高雄市,左營區,菜公里,592,0,1329,7,1336,1803,3,1,1,2,0,1,74.1
高雄市,左營區,菜公里,593,0,1180,7,1187,1765,3,1,1,2,0,1,67.25
高雄市,左營區,菜公里,594,0,1123,8,1131,1678,3,1,1,2,0,1,67.4
高雄市,左營區,菜公里,595,0,1220,5,1225,1691,3,1,1,2,0,1,72.44
高雄市,左營區,菜公里,596,0,1130,10,1140,1624,3,1,1,2,0,1,70.2
高雄市,左營區,菜公里,597,0,1176,9,1185,1747,3,1,1,2,0,1,67.83
高雄市,左營區,菜公里,598,0,1178,5,1183,1756,3,1,1,2,0,1,67.37
高雄市,左營區,菜公里,599,0,1152,7,1159,1718,3,1,1,2,0,1,67.46
高雄市,左營區,菜公里,600,0,1086,9,1095,1599,3,1,1,2,0,1,68.48
高雄市,左營區,菜公里,601,0,1107,9,1116,1668,3,1,1,2,0,1,66.91
高雄市,左營區,菜公里,602,0,1029,8,1037,1552,3,1,1,2,0,1,66.82
高雄市,左營區,菜公里,603,0,986,4,990,1532,3,1,1,2,0,1,64.62
高雄市,左營區,菜公里,604,0,931,4,935,1362,3,1,1,2,0,1,68.65
高雄市,左營區,菜公里,605,0,933,3,936,1389,3,1,1,2,0,1,67.39
高雄市,左營區,福山里,606,0,1120,7,1127,1742,3,1,1,2,0,1,64.7
高雄市,左營區,福山里,607,0,1066,4,1070,1668,3,1,1,2,0,1,64.15
高雄市,左營區,福山里,608,0,1248,6,1254,1869,3,1,1,2,0,1,67.09
高雄市,左營區,福山里,609,0,1145,6,1151,1722,3,1,1,2,0,1,66.84
高雄市,左營區,福山里,610,0,1004,5,1009,1598,3,1,1,2,0,1,63.14
高雄市,左營區,福山里,611,0,1049,4,1053,1541,3,1,1,2,0,1,68.33
高雄市,左營區,福山里,612,0,969,9,978,1558,3,1,1,2,0,1,62.77
高雄市,左營區,福山里,613,0,1028,9,1037,1738,3,1,1,2,0,1,59.67
高雄市,左營區,福山里,614,0,916,4,920,1562,3,1,1,2,0,1,58.9
高雄市,左營區,福山里,615,0,1104,4,1108,1709,3,1,1,2,0,1,64.83
高雄市,左營區,福山里,616,0,1171,8,1179,1756,3,1,1,2,0,1,67.14
高雄市,左營區,福山里,617,0,1107,7,1114,1631,3,1,1,2,0,1,68.3
高雄市,左營區,福山里,618,0,1083,4,1087,1738,3,1,1,2,0,1,62.54
高雄市,左營區,福山里,619,0,1008,5,1013,1581,3,1,1,2,0,1,64.07
高雄市,左營區,福山里,620,0,1184,6,1190,1782,3,1,1,2,0,1,66.78
高雄市,左營區,福山里,621,0,809,2,811,1237,3,1,1,2,0,1,65.56
高雄市,大社區,嘉誠里,622,0,770,8,778,975,3,1,1,2,0,1,79.79
高雄市,大社區,保社里,623,0,922,14,936,1215,3,1,1,2,0,1,77.04
高雄市,大社區,保社里,624,0,779,3,782,1155,3,1,1,2,0,1,67.71
高雄市,大社區,大社里,625,0,818,3,821,996,3,1,1,2,0,1,82.43
高雄市,大社區,大社里,626,0,796,8,804,1067,3,1,1,2,0,1,75.35
高雄市,大社區,大社里,627,0,905,9,914,1128,3,1,1,2,0,1,81.03
高雄市,大社區,大社里,628,0,943,11,954,1218,3,1,1,2,0,1,78.33
高雄市,大社區,保安里,629,0,975,9,984,1275,3,1,1,2,0,1,77.18
高雄市,大社區,保安里,630,0,1072,14,1086,1415,3,1,1,2,0,1,76.75
高雄市,大社區,三奶里,631,0,660,10,670,853,3,1,1,2,0,1,78.55
高雄市,大社區,三奶里,632,0,695,12,707,926,3,1,1,2,0,1,76.35
高雄市,大社區,三奶里,633,0,606,10,616,782,3,1,1,2,0,1,78.77
高雄市,大社區,觀音里,634,0,868,12,880,1062,3,1,1,2,0,1,82.86
高雄市,大社區,觀音里,635,0,975,12,987,1278,3,1,1,2,0,1,77.23
高雄市,大社區,觀音里,636,0,984,9,993,1239,3,1,1,2,0,1,80.15
高雄市,大社區,觀音里,637,0,894,9,903,1211,3,1,1,2,0,1,74.57
高雄市,大社區,神農里,638,0,931,9,940,1300,3,1,1,2,0,1,72.31
高雄市,大社區,神農里,639,0,949,12,961,1330,3,1,1,2,0,1,72.26
高雄市,大社區,神農里,640,0,891,8,899,1244,3,1,1,2,0,1,72.27
高雄市,大社區,中里里,641,0,790,8,798,993,3,1,1,2,0,1,80.36
高雄市,大社區,中里里,642,0,812,16,828,1038,3,1,1,2,0,1,79.77
高雄市,大社區,中里里,643,0,647,5,652,846,3,1,1,2,0,1,77.07
高雄市,大社區,翠屏里,644,0,570,4,574,719,3,1,1,2,0,1,79.83
高雄市,大社區,翠屏里,645,0,641,5,646,840,3,1,1,2,0,1,76.9
高雄市,仁武區,大灣里,646,0,1046,12,1058,1333,3,1,1,2,0,1,79.37
高雄市,仁武區,大灣里,647,0,954,7,961,1394,3,1,1,2,0,1,68.94
高雄市,仁武區,灣內里,648,0,786,9,795,1088,3,1,1,2,0,1,73.07
高雄市,仁武區,灣內里,649,0,800,7,807,1103,3,1,1,2,0,1,73.16
高雄市,仁武區,灣內里,650,0,727,3,730,996,3,1,1,2,0,1,73.29
高雄市,仁武區,灣內里,651,0,899,5,904,1297,3,1,1,2,0,1,69.7
高雄市,仁武區,考潭里,652,0,953,10,963,1237,3,1,1,2,0,1,77.85
高雄市,仁武區,考潭里,653,0,892,10,902,1136,3,1,1,2,0,1,79.4
高雄市,仁武區,烏林里,654,0,738,7,745,1087,3,1,1,2,0,1,68.54
高雄市,仁武區,烏林里,655,0,756,9,765,1113,3,1,1,2,0,1,68.73
高雄市,仁武區,烏林里,656,0,807,7,814,1192,3,1,1,2,0,1,68.29
高雄市,仁武區,仁福里,657,0,574,6,580,753,3,1,1,2,0,1,77.03
高雄市,仁武區,仁武里,658,0,1076,9,1085,1578,3,1,1,2,0,1,68.76
高雄市,仁武區,仁武里,659,0,1081,13,1094,1460,3,1,1,2,0,1,74.93
高雄市,仁武區,仁武里,660,0,1236,10,1246,1635,3,1,1,2,0,1,76.21
高雄市,仁武區,文武里,661,0,961,13,974,1348,3,1,1,2,0,1,72.26
高雄市,仁武區,文武里,662,0,936,13,949,1316,3,1,1,2,0,1,72.11
高雄市,仁武區,文武里,663,0,815,5,820,1158,3,1,1,2,0,1,70.81
高雄市,仁武區,文武里,664,0,780,5,785,1160,3,1,1,2,0,1,67.67
高雄市,仁武區,文武里,665,0,699,6,705,1018,3,1,1,2,0,1,69.25
高雄市,仁武區,文武里,666,0,774,6,780,1179,3,1,1,2,0,1,66.16
高雄市,仁武區,竹後里,667,0,797,7,804,1003,3,1,1,2,0,1,80.16
高雄市,仁武區,竹後里,668,0,844,6,850,1082,3,1,1,2,0,1,78.56
高雄市,仁武區,八卦里,669,0,982,9,991,1376,3,1,1,2,0,1,72.02
高雄市,仁武區,八卦里,670,0,947,7,954,1300,3,1,1,2,0,1,73.38
高雄市,仁武區,八卦里,671,0,855,7,862,1219,3,1,1,2,0,1,70.71
高雄市,仁武區,八卦里,672,0,1032,2,1034,1435,3,1,1,2,0,1,72.06
高雄市,仁武區,八卦里,673,0,1015,4,1019,1482,3,1,1,2,0,1,68.76
高雄市,仁武區,八卦里,674,0,979,4,983,1401,3,1,1,2,0,1,70.16
高雄市,仁武區,八卦里,675,0,1050,15,1065,1580,3,1,1,2,0,1,67.41
高雄市,仁武區,八卦里,676,0,906,4,910,1285,3,1,1,2,0,1,70.82
高雄市,仁武區,高楠里,677,0,685,9,694,868,3,1,1,2,0,1,79.95
高雄市,仁武區,高楠里,678,0,661,9,670,764,3,1,1,2,0,1,87.7
高雄市,仁武區,後安里,679,0,810,9,819,1011,3,1,1,2,0,1,81.01
高雄市,仁武區,後安里,680,0,1010,17,1027,1267,3,1,1,2,0,1,81.06
高雄市,仁武區,中華里,681,0,1174,19,1193,1439,3,1,1,2,0,1,82.9
高雄市,仁武區,五和里,682,0,1008,18,1026,1489,3,1,1,2,0,1,68.91
高雄市,仁武區,五和里,683,0,1083,10,1093,1577,3,1,1,2,0,1,69.31
高雄市,仁武區,仁和里,684,0,1046,12,1058,1344,3,1,1,2,0,1,78.72
高雄市,仁武區,仁和里,685,0,1152,7,1159,1612,3,1,1,2,0,1,71.9
高雄市,仁武區,赤山里,686,0,930,5,935,1246,3,1,1,2,0,1,75.04
高雄市,仁武區,赤山里,687,0,919,6,925,1282,3,1,1,2,0,1,72.15
高雄市,仁武區,赤山里,688,0,1034,7,1041,1477,3,1,1,2,0,1,70.48
高雄市,仁武區,仁慈里,689,0,1233,10,1243,1661,3,1,1,2,0,1,74.83
高雄市,鳥松區,鳥松里,690,0,1038,10,1048,1486,3,1,1,2,0,1,70.52
高雄市,鳥松區,鳥松里,691,0,984,7,991,1496,3,1,1,2,0,1,66.24
高雄市,鳥松區,鳥松里,692,0,808,3,811,1109,3,1,1,2,0,1,73.13
高雄市,鳥松區,鳥松里,693,0,702,4,706,1148,3,1,1,2,0,1,61.5
高雄市,鳥松區,鳥松里,694,0,590,3,593,979,3,1,1,2,0,1,60.57
高雄市,鳥松區,鳥松里,695,0,1073,13,1086,1556,3,1,1,2,0,1,69.79
高雄市,鳥松區,鳥松里,696,0,666,5,671,1191,3,1,1,2,0,1,56.34
高雄市,鳥松區,夢裡里,697,0,870,9,879,1168,3,1,1,2,0,1,75.26
高雄市,鳥松區,夢裡里,698,0,783,4,787,976,3,1,1,2,0,1,80.64
高雄市,鳥松區,夢裡里,699,0,1014,7,1021,1670,3,1,1,2,0,1,61.14
高雄市,鳥松區,大華里,700,0,1093,9,1102,1474,3,1,1,2,0,1,74.76
高雄市,鳥松區,大華里,701,0,913,2,915,1337,3,1,1,2,0,1,68.44
高雄市,鳥松區,大華里,702,0,777,8,785,1160,3,1,1,2,0,1,67.67
高雄市,鳥松區,大華里,703,0,1074,5,1079,1531,3,1,1,2,0,1,70.48
高雄市,鳥松區,大華里,704,0,1024,5,1029,1416,3,1,1,2,0,1,72.67
高雄市,鳥松區,大華里,705,0,1074,6,1080,1567,3,1,1,2,0,1,68.92
高雄市,鳥松區,坔埔里,706,0,900,11,911,1159,3,1,1,2,0,1,78.6
高雄市,鳥松區,坔埔里,707,0,785,9,794,1010,3,1,1,2,0,1,78.61
高雄市,鳥松區,坔埔里,708,0,816,13,829,1068,3,1,1,2,0,1,77.62
高雄市,鳥松區,仁美里,709,0,951,10,961,1271,3,1,1,2,0,1,75.61
高雄市,鳥松區,仁美里,710,0,877,10,887,1115,3,1,1,2,0,1,79.55
高雄市,鳥松區,仁美里,711,0,851,5,856,1279,3,1,1,2,0,1,66.93
高雄市,鳥松區,仁美里,712,0,727,7,734,1048,3,1,1,2,0,1,70.04
高雄市,鳥松區,仁美里,713,0,933,7,940,1202,3,1,1,2,0,1,78.2
高雄市,鳥松區,大竹里,714,0,468,7,475,648,3,1,1,2,0,1,73.3
高雄市,鳥松區,華美里,715,0,897,11,908,1194,3,1,1,2,0,1,76.05
高雄市,鳥松區,華美里,716,0,949,9,958,1224,3,1,1,2,0,1,78.27
高雄市,鳥松區,華美里,717,0,814,8,822,1090,3,1,1,2,0,1,75.41
高雄市,大樹區,竹寮里,718,0,901,6,907,1195,3,1,1,2,0,1,75.9
高雄市,大樹區,竹寮里,719,0,851,12,863,1174,3,1,1,2,0,1,73.51
高雄市,大樹區,九曲里,720,0,1365,18,1383,1931,3,1,1,2,0,1,71.62
高雄市,大樹區,九曲里,721,0,970,14,984,1234,3,1,1,2,0,1,79.74
高雄市,大樹區,九曲里,722,0,821,14,835,1148,3,1,1,2,0,1,72.74
高雄市,大樹區,久堂里,723,0,1029,8,1037,1343,3,1,1,2,0,1,77.22
高雄市,大樹區,久堂里,724,0,828,7,835,1033,3,1,1,2,0,1,80.83
高雄市,大樹區,久堂里,725,0,1135,21,1156,1482,3,1,1,2,0,1,78
高雄市,大樹區,水安里,726,0,879,18,897,1116,3,1,1,2,0,1,80.38
高雄市,大樹區,水安里,727,0,851,10,861,1140,3,1,1,2,0,1,75.53
高雄市,大樹區,水寮里,728,0,898,15,913,1102,3,1,1,2,0,1,82.85
高雄市,大樹區,水寮里,729,0,919,9,928,1160,3,1,1,2,0,1,80
高雄市,大樹區,檨腳里,730,0,867,13,880,1256,3,1,1,2,0,1,70.06
高雄市,大樹區,檨腳里,731,0,722,6,728,1029,3,1,1,2,0,1,70.75
高雄市,大樹區,檨腳里,732,0,775,6,781,1117,3,1,1,2,0,1,69.92
高雄市,大樹區,興山里,733,0,904,11,915,1107,3,1,1,2,0,1,82.66
高雄市,大樹區,和山里,734,0,753,9,762,973,3,1,1,2,0,1,78.31
高雄市,大樹區,姑山里,735,0,810,14,824,953,3,1,1,2,0,1,86.46
高雄市,大樹區,大坑里,736,0,1151,12,1163,1396,3,1,1,2,0,1,83.31
高雄市,大樹區,井腳里,737,0,583,5,588,765,3,1,1,2,0,1,76.86
高雄市,大樹區,井腳里,738,0,590,9,599,786,3,1,1,2,0,1,76.21
高雄市,大樹區,小坪里,739,0,928,10,938,1250,3,1,1,2,0,1,75.04
高雄市,大樹區,龍目里,740,0,564,6,570,694,3,1,1,2,0,1,82.13
高雄市,大樹區,龍目里,741,0,742,8,750,875,3,1,1,2,0,1,85.71
高雄市,大樹區,大樹里,742,0,830,8,838,1212,3,1,1,2,0,1,69.14
高雄市,大樹區,大樹里,743,0,796,8,804,1113,3,1,1,2,0,1,72.24
高雄市,大樹區,三和里,744,0,754,8,762,925,3,1,1,2,0,1,82.38
高雄市,大樹區,溪埔里,745,0,630,2,632,864,3,1,1,2,0,1,73.15
高雄市,大樹區,溪埔里,746,0,559,8,567,729,3,1,1,2,0,1,77.78
高雄市,大樹區,興田里,747,0,798,12,810,1009,3,1,1,2,0,1,80.28
高雄市,大樹區,興田里,748,0,699,5,704,906,3,1,1,2,0,1,77.7
高雄市,大樹區,統嶺里,749,0,451,6,457,592,3,1,1,2,0,1,77.2
高雄市,鼓山區,鼓峰里,750,0,717,13,730,999,3,1,1,2,0,1,73.07
高雄市,鼓山區,鼓峰里,751,0,779,7,786,1042,3,1,1,2,0,1,75.43
高雄市,鼓山區,雄峰里,752,0,673,11,684,954,3,1,1,2,0,1,71.7
高雄市,鼓山區,雄峰里,753,0,746,10,756,1053,3,1,1,2,0,1,71.79
高雄市,鼓山區,前峰里,754,0,1127,9,1136,1538,3,1,1,2,0,1,73.86
高雄市,鼓山區,前峰里,755,0,1020,10,1030,1408,3,1,1,2,0,1,73.15
高雄市,鼓山區,前峰里,756,0,943,5,948,1244,3,1,1,2,0,1,76.21
高雄市,鼓山區,光榮里,757,0,786,12,798,1120,3,1,1,2,0,1,71.25
高雄市,鼓山區,光榮里,758,0,891,9,900,1279,3,1,1,2,0,1,70.37
高雄市,鼓山區,光榮里,759,0,916,7,923,1219,3,1,1,2,0,1,75.72
高雄市,鼓山區,民族里,760,0,1043,12,1055,1361,3,1,1,2,0,1,77.52
高雄市,鼓山區,內惟里,761,0,875,7,882,1129,3,1,1,2,0,1,78.12
高雄市,鼓山區,建國里,762,0,972,8,980,1312,3,1,1,2,0,1,74.7
高雄市,鼓山區,建國里,763,0,682,2,684,932,3,1,1,2,0,1,73.39
高雄市,鼓山區,忠正里,764,0,928,9,937,1365,3,1,1,2,0,1,68.64
高雄市,鼓山區,忠正里,765,0,891,9,900,1318,3,1,1,2,0,1,68.29
高雄市,鼓山區,忠正里,766,0,816,5,821,1150,3,1,1,2,0,1,71.39
高雄市,鼓山區,自強里,767,0,606,5,611,780,3,1,1,2,0,1,78.33
高雄市,鼓山區,龍井里,768,0,1037,7,1044,1412,3,1,1,2,0,1,73.94
高雄市,鼓山區,正德里,769,0,1442,20,1462,1848,3,1,1,2,0,1,79.11
高雄市,鼓山區,平和里,770,0,1262,11,1273,1654,3,1,1,2,0,1,76.96
高雄市,鼓山區,平和里,771,0,1217,9,1226,1625,3,1,1,2,0,1,75.45
高雄市,鼓山區,民強里,772,0,1095,9,1104,1356,3,1,1,2,0,1,81.42
高雄市,鼓山區,民強里,773,0,992,10,1002,1358,3,1,1,2,0,1,73.78
高雄市,鼓山區,厚生里,774,0,974,5,979,1273,3,1,1,2,0,1,76.9
高雄市,鼓山區,厚生里,775,0,1238,16,1254,1617,3,1,1,2,0,1,77.55
高雄市,鼓山區,龍子里,776,0,1096,8,1104,1621,3,1,1,2,0,1,68.11
高雄市,鼓山區,龍子里,777,0,1060,3,1063,1603,3,1,1,2,0,1,66.31
高雄市,鼓山區,龍子里,778,0,1146,4,1150,1741,3,1,1,2,0,1,66.05
高雄市,鼓山區,龍子里,779,0,1037,7,1044,1714,3,1,1,2,0,1,60.91
高雄市,鼓山區,龍子里,780,0,1029,7,1036,1666,3,1,1,2,0,1,62.18
高雄市,鼓山區,龍子里,781,0,1053,11,1064,1709,3,1,1,2,0,1,62.26
高雄市,鼓山區,龍子里,782,0,968,10,978,1629,3,1,1,2,0,1,60.04
高雄市,鼓山區,龍水里,783,0,1071,8,1079,1636,3,1,1,2,0,1,65.95
高雄市,鼓山區,龍水里,784,0,1047,7,1054,1693,3,1,1,2,0,1,62.26
高雄市,鼓山區,龍水里,785,0,1283,10,1293,2004,3,1,1,2,0,1,64.52
高雄市,鼓山區,龍水里,786,0,1288,14,1302,1955,3,1,1,2,0,1,66.6
高雄市,鼓山區,龍水里,787,0,1232,7,1239,2003,3,1,1,2,0,1,61.86
高雄市,鼓山區,龍水里,788,0,1150,4,1154,1792,3,1,1,2,0,1,64.4
高雄市,鼓山區,龍水里,789,0,1265,12,1277,2033,3,1,1,2,0,1,62.81
高雄市,鼓山區,明誠里,790,0,1124,9,1133,1781,3,1,1,2,0,1,63.62
高雄市,鼓山區,明誠里,791,0,1300,12,1312,1898,3,1,1,2,0,1,69.13
高雄市,鼓山區,明誠里,792,0,1062,5,1067,1734,3,1,1,2,0,1,61.53
高雄市,鼓山區,明誠里,793,0,1094,8,1102,1742,3,1,1,2,0,1,63.26
高雄市,鼓山區,明誠里,794,0,1118,3,1121,1777,3,1,1,2,0,1,63.08
高雄市,鼓山區,明誠里,795,0,1149,6,1155,1762,3,1,1,2,0,1,65.55
高雄市,鼓山區,明誠里,796,0,1087,4,1091,1654,3,1,1,2,0,1,65.96
高雄市,鼓山區,明誠里,797,0,1061,3,1064,1652,3,1,1,2,0,1,64.41
高雄市,鼓山區,華豐里,798,0,1358,15,1373,1898,3,1,1,2,0,1,72.34
高雄市,鼓山區,華豐里,799,0,1298,12,1310,1865,3,1,1,2,0,1,70.24
高雄市,鼓山區,裕興里,800,0,879,14,893,1372,3,1,1,2,0,1,65.09
高雄市,鼓山區,裕興里,801,0,1064,9,1073,1534,3,1,1,2,0,1,69.95
高雄市,鼓山區,裕豐里,802,0,789,5,794,1125,3,1,1,2,0,1,70.58
高雄市,鼓山區,裕豐里,803,0,900,6,906,1328,3,1,1,2,0,1,68.22
高雄市,鼓山區,鼓岩里,804,0,932,14,946,1343,3,1,1,2,0,1,70.44
高雄市,鼓山區,樹德里,805,0,920,10,930,1153,3,1,1,2,0,1,80.66
高雄市,鼓山區,寶樹里,806,0,857,7,864,1435,3,1,1,2,0,1,60.21
高雄市,鼓山區,興宗里,807,0,935,9,944,1371,3,1,1,2,0,1,68.85
高雄市,鼓山區,光化里,808,0,995,9,1004,1309,3,1,1,2,0,1,76.7
高雄市,鼓山區,山下里,809,0,855,6,861,1204,3,1,1,2,0,1,71.51
高雄市,鼓山區,河邊里,810,0,1109,13,1122,1525,3,1,1,2,0,1,73.57
高雄市,鼓山區,綠川里,811,0,1181,12,1193,1532,3,1,1,2,0,1,77.87
高雄市,鼓山區,登山里,812,0,479,7,486,726,3,1,1,2,0,1,66.94
高雄市,鼓山區,峰南里,813,0,661,13,674,960,3,1,1,2,0,1,70.21
高雄市,鼓山區,麗興里,814,0,725,6,731,1011,3,1,1,2,0,1,72.3
高雄市,鼓山區,新民里,815,0,835,11,846,1065,3,1,1,2,0,1,79.44
高雄市,鼓山區,延平里,816,0,684,4,688,855,3,1,1,2,0,1,80.47
高雄市,鼓山區,維生里,817,0,1017,10,1027,1383,3,1,1,2,0,1,74.26
高雄市,鼓山區,惠安里,818,0,932,12,944,1301,3,1,1,2,0,1,72.56
高雄市,鼓山區,壽山里,819,0,1026,8,1034,1441,3,1,1,2,0,1,71.76
高雄市,鼓山區,哨船頭里,820,0,786,10,796,1065,3,1,1,2,0,1,74.74
高雄市,鼓山區,桃源里,821,0,574,9,583,677,3,1,1,2,0,1,86.12
高雄市,鹽埕區,藍橋里,822,0,1017,9,1026,1282,3,1,1,2,0,1,80.03
高雄市,鹽埕區,慈愛里,823,0,271,3,274,353,3,1,1,2,0,1,77.62
高雄市,鹽埕區,博愛里,824,0,520,5,525,682,3,1,1,2,0,1,76.98
高雄市,鹽埕區,壽星里,825,0,924,4,928,1406,3,1,1,2,0,1,66
高雄市,鹽埕區,中山里,826,0,789,9,798,1097,3,1,1,2,0,1,72.74
高雄市,鹽埕區,教仁里,827,0,705,5,710,973,3,1,1,2,0,1,72.97
高雄市,鹽埕區,教仁里,828,0,862,10,872,1171,3,1,1,2,0,1,74.47
