CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,信義區,泰和里,664,3,979,21,1000,1537,2,1,2,0,1,0,65.06
臺北市,信義區,泰和里,665,3,1151,24,1175,1789,2,1,2,0,1,0,65.68
臺北市,信義區,泰和里,666,3,1095,26,1121,1742,2,1,2,0,1,0,64.35
臺北市,信義區,景聯里,667,3,761,19,780,1230,2,1,2,0,1,0,63.41
臺北市,信義區,景聯里,668,3,895,19,914,1365,2,1,2,0,1,0,66.96
臺北市,信義區,景聯里,669,3,848,17,865,1318,2,1,2,0,1,0,65.63
臺北市,信義區,景勤里,670,3,683,12,695,1053,2,1,2,0,1,0,66
臺北市,信義區,景勤里,671,3,783,14,797,1239,2,1,2,0,1,0,64.33
臺北市,信義區,景勤里,672,3,880,20,900,1327,2,1,2,0,1,0,67.82
臺北市,信義區,雙和里,673,3,991,12,1003,1553,2,1,2,0,1,0,64.58
臺北市,信義區,雙和里,674,3,913,14,927,1389,2,1,2,0,1,0,66.74
臺北市,信義區,雙和里,675,3,923,22,945,1474,2,1,2,0,1,0,64.11
臺北市,信義區,雙和里,676,3,979,25,1004,1505,2,1,2,0,1,0,66.71
臺北市,信義區,嘉興里,677,3,923,22,945,1414,2,1,2,0,1,0,66.83
臺北市,信義區,嘉興里,678,3,804,17,821,1252,2,1,2,0,1,0,65.58
臺北市,信義區,黎順里,679,3,1071,24,1095,1780,2,1,2,0,1,0,61.52
臺北市,信義區,黎順里,680,3,1139,24,1163,1762,2,1,2,0,1,0,66
臺北市,信義區,黎平里,681,3,1066,16,1082,1602,2,1,2,0,1,0,67.54
臺北市,信義區,黎平里,682,3,802,28,830,1254,2,1,2,0,1,0,66.19
臺北市,信義區,黎平里,683,3,1020,17,1037,1577,2,1,2,0,1,0,65.76
臺北市,信義區,黎平里,684,3,761,14,775,1189,2,1,2,0,1,0,65.18
臺北市,信義區,黎忠里,685,3,903,24,927,1397,2,1,2,0,1,0,66.36
臺北市,信義區,黎忠里,686,3,750,14,764,1191,2,1,2,0,1,0,64.15
臺北市,信義區,黎忠里,687,3,934,27,961,1439,2,1,2,0,1,0,66.78
臺北市,信義區,黎安里,688,3,742,20,762,1226,2,1,2,0,1,0,62.15
臺北市,信義區,黎安里,689,3,667,14,681,967,2,1,2,0,1,0,70.42
臺北市,中山區,正守里,690,4,577,14,591,868,2,1,2,0,1,0,68.09
臺北市,中山區,正守里,691,4,916,22,938,1532,2,1,2,0,1,0,61.23
臺北市,中山區,正義里,692,4,635,16,651,1182,2,1,2,0,1,0,55.08
臺北市,中山區,正義里,693,4,552,14,566,1000,2,1,2,0,1,0,56.6
臺北市,中山區,正義里,694,4,848,22,870,1481,2,1,2,0,1,0,58.74
臺北市,中山區,正得里,695,4,626,9,635,1126,2,1,2,0,1,0,56.39
臺北市,中山區,正得里,696,4,855,16,871,1563,2,1,2,0,1,0,55.73
臺北市,中山區,民安里,697,4,997,24,1021,1546,2,1,2,0,1,0,66.04
臺北市,中山區,民安里,698,4,771,15,786,1335,2,1,2,0,1,0,58.88
臺北市,中山區,民安里,699,4,846,10,856,1297,2,1,2,0,1,0,66
臺北市,中山區,康樂里,700,4,600,13,613,1084,2,1,2,0,1,0,56.55
臺北市,中山區,康樂里,701,4,492,7,499,920,2,1,2,0,1,0,54.24
臺北市,中山區,中山里,702,4,821,13,834,1404,2,1,2,0,1,0,59.4
臺北市,中山區,中山里,703,4,772,13,785,1438,2,1,2,0,1,0,54.59
臺北市,中山區,中山里,704,4,860,17,877,1436,2,1,2,0,1,0,61.07
臺北市,中山區,聚盛里,705,4,877,11,888,1596,2,1,2,0,1,0,55.64
臺北市,中山區,聚盛里,706,4,752,24,776,1442,2,1,2,0,1,0,53.81
臺北市,中山區,集英里,707,4,1037,25,1062,1662,2,1,2,0,1,0,63.9
臺北市,中山區,集英里,708,4,987,20,1007,1598,2,1,2,0,1,0,63.02
臺北市,中山區,集英里,709,4,1066,19,1085,1808,2,1,2,0,1,0,60.01
臺北市,中山區,聚葉里,710,4,897,9,906,1542,2,1,2,0,1,0,58.75
臺北市,中山區,聚葉里,711,4,916,12,928,1544,2,1,2,0,1,0,60.1
臺北市,中山區,恒安里,712,4,876,22,898,1496,2,1,2,0,1,0,60.03
臺北市,中山區,恒安里,713,4,1063,25,1088,1764,2,1,2,0,1,0,61.68
臺北市,中山區,晴光里,714,4,747,16,763,1334,2,1,2,0,1,0,57.2
臺北市,中山區,晴光里,715,4,621,17,638,1186,2,1,2,0,1,0,53.79
臺北市,中山區,晴光里,716,4,754,18,772,1304,2,1,2,0,1,0,59.2
臺北市,中山區,圓山里,717,4,923,19,942,1616,2,1,2,0,1,0,58.29
臺北市,中山區,圓山里,718,4,837,17,854,1494,2,1,2,0,1,0,57.16
臺北市,中山區,新庄里,719,4,795,8,803,1375,2,1,2,0,1,0,58.4
臺北市,中山區,新庄里,720,4,842,24,866,1338,2,1,2,0,1,0,64.72
臺北市,中山區,新庄里,721,4,851,12,863,1322,2,1,2,0,1,0,65.28
臺北市,中山區,劍潭里,722,4,962,8,970,1457,2,1,2,0,1,0,66.58
臺北市,中山區,劍潭里,723,4,1180,15,1195,1726,2,1,2,0,1,0,69.24
臺北市,中山區,大直里,724,4,935,9,944,1420,2,1,2,0,1,0,66.48
臺北市,中山區,大直里,725,4,965,18,983,1474,2,1,2,0,1,0,66.69
臺北市,中山區,大直里,726,4,1011,18,1029,1525,2,1,2,0,1,0,67.48
臺北市,中山區,大直里,727,4,1085,15,1100,1630,2,1,2,0,1,0,67.48
臺北市,中山區,大直里,728,4,1022,15,1037,1579,2,1,2,0,1,0,65.67
臺北市,中山區,成功里,729,4,1024,16,1040,1543,2,1,2,0,1,0,67.4
臺北市,中山區,成功里,730,4,993,24,1017,1604,2,1,2,0,1,0,63.4
臺北市,中山區,永安里,731,4,1184,17,1201,1826,2,1,2,0,1,0,65.77
臺北市,中山區,永安里,732,4,1073,26,1099,1665,2,1,2,0,1,0,66.01
臺北市,中山區,永安里,733,4,1087,26,1113,1736,2,1,2,0,1,0,64.11
臺北市,中山區,永安里,734,4,1111,23,1134,1707,2,1,2,0,1,0,66.43
臺北市,中山區,大佳里,735,4,709,9,718,1046,2,1,2,0,1,0,68.64
臺北市,中山區,金泰里,736,4,1066,19,1085,1727,2,1,2,0,1,0,62.83
臺北市,中山區,金泰里,737,4,893,28,921,1470,2,1,2,0,1,0,62.65
臺北市,中山區,金泰里,738,4,932,14,946,1498,2,1,2,0,1,0,63.15
臺北市,中山區,北安里,739,4,816,10,826,1218,2,1,2,0,1,0,67.82
臺北市,中山區,北安里,740,4,674,13,687,990,2,1,2,0,1,0,69.39
臺北市,中山區,新喜里,741,4,939,18,957,1356,2,1,2,0,1,0,70.58
臺北市,中山區,新喜里,742,4,864,8,872,1365,2,1,2,0,1,0,63.88
臺北市,中山區,新喜里,743,4,792,17,809,1319,2,1,2,0,1,0,61.33
臺北市,中山區,新福里,744,4,828,21,849,1285,2,1,2,0,1,0,66.07
臺北市,中山區,新福里,745,4,881,24,905,1469,2,1,2,0,1,0,61.61
臺北市,中山區,新福里,746,4,959,14,973,1469,2,1,2,0,1,0,66.24
臺北市,中山區,松江里,747,4,1206,12,1218,1750,2,1,2,0,1,0,69.6
臺北市,中山區,松江里,748,4,1133,23,1156,1715,2,1,2,0,1,0,67.41
臺北市,中山區,松江里,749,4,1001,14,1015,1570,2,1,2,0,1,0,64.65
臺北市,中山區,新生里,750,4,827,19,846,1250,2,1,2,0,1,0,67.68
臺北市,中山區,新生里,751,4,893,21,914,1449,2,1,2,0,1,0,63.08
臺北市,中山區,新生里,752,4,990,28,1018,1452,2,1,2,0,1,0,70.11
臺北市,中山區,中庄里,753,4,923,12,935,1449,2,1,2,0,1,0,64.53
臺北市,中山區,中庄里,754,4,963,11,974,1497,2,1,2,0,1,0,65.06
臺北市,中山區,中庄里,755,4,829,20,849,1434,2,1,2,0,1,0,59.21
臺北市,中山區,行政里,756,4,699,11,710,2392,2,1,2,0,1,0,29.68
臺北市,中山區,行政里,757,4,1111,29,1140,1785,2,1,2,0,1,0,63.87
臺北市,中山區,行政里,758,4,1090,26,1116,1696,2,1,2,0,1,0,65.8
臺北市,中山區,行仁里,759,4,1093,22,1115,1780,2,1,2,0,1,0,62.64
臺北市,中山區,行仁里,760,4,1157,27,1184,1776,2,1,2,0,1,0,66.67
臺北市,中山區,行仁里,761,4,997,20,1017,1546,2,1,2,0,1,0,65.78
臺北市,中山區,行仁里,762,4,929,17,946,1462,2,1,2,0,1,0,64.71
臺北市,中山區,行孝里,763,4,1089,15,1104,1708,2,1,2,0,1,0,64.64
臺北市,中山區,行孝里,764,4,1047,14,1061,1763,2,1,2,0,1,0,60.18
臺北市,中山區,下埤里,765,4,920,15,935,1441,2,1,2,0,1,0,64.89
臺北市,中山區,下埤里,766,4,907,27,934,1460,2,1,2,0,1,0,63.97
臺北市,中山區,下埤里,767,4,868,17,885,1399,2,1,2,0,1,0,63.26
臺北市,中山區,下埤里,768,4,1058,39,1097,1703,2,1,2,0,1,0,64.42
臺北市,中山區,江寧里,769,4,989,13,1002,1528,2,1,2,0,1,0,65.58
臺北市,中山區,江寧里,770,4,807,15,822,1291,2,1,2,0,1,0,63.67
臺北市,中山區,江寧里,771,4,833,9,842,1323,2,1,2,0,1,0,63.64
臺北市,中山區,江寧里,772,4,838,18,856,1380,2,1,2,0,1,0,62.03
臺北市,中山區,江山里,773,4,962,21,983,1506,2,1,2,0,1,0,65.27
臺北市,中山區,江山里,774,4,1094,29,1123,1750,2,1,2,0,1,0,64.17
臺北市,中山區,江山里,775,4,998,17,1015,1637,2,1,2,0,1,0,62
臺北市,中山區,江山里,776,4,920,14,934,1457,2,1,2,0,1,0,64.1
臺北市,中山區,中吉里,777,4,887,16,903,1396,2,1,2,0,1,0,64.68
臺北市,中山區,中吉里,778,4,866,14,880,1402,2,1,2,0,1,0,62.77
臺北市,中山區,中吉里,779,4,864,17,881,1389,2,1,2,0,1,0,63.43
臺北市,中山區,中原里,780,4,720,14,734,1148,2,1,2,0,1,0,63.94
臺北市,中山區,中原里,781,4,911,9,920,1422,2,1,2,0,1,0,64.7
臺北市,中山區,中原里,782,4,860,10,870,1377,2,1,2,0,1,0,63.18
臺北市,中山區,興亞里,783,4,992,9,1001,1669,2,1,2,0,1,0,59.98
臺北市,中山區,興亞里,784,4,641,11,652,1027,2,1,2,0,1,0,63.49
臺北市,中山區,興亞里,785,4,888,12,900,1456,2,1,2,0,1,0,61.81
臺北市,中山區,中央里,786,4,913,11,924,1424,2,1,2,0,1,0,64.89
臺北市,中山區,中央里,787,4,971,19,990,1510,2,1,2,0,1,0,65.56
臺北市,中山區,朱馥里,788,4,984,23,1007,1629,2,1,2,0,1,0,61.82
臺北市,中山區,朱馥里,789,4,1010,21,1031,1616,2,1,2,0,1,0,63.8
臺北市,中山區,朱馥里,790,4,1001,18,1019,1640,2,1,2,0,1,0,62.13
臺北市,中山區,龍洲里,791,4,968,24,992,1470,2,1,2,0,1,0,67.48
臺北市,中山區,龍洲里,792,4,868,12,880,1249,2,1,2,0,1,0,70.46
臺北市,中山區,龍洲里,793,4,1037,18,1055,1526,2,1,2,0,1,0,69.13
臺北市,中山區,朱園里,794,4,764,11,775,1201,2,1,2,0,1,0,64.53
臺北市,中山區,朱園里,795,4,621,14,635,1113,2,1,2,0,1,0,57.05
臺北市,中山區,朱園里,796,4,840,32,872,1349,2,1,2,0,1,0,64.64
臺北市,中山區,埤頭里,797,4,883,28,911,1451,2,1,2,0,1,0,62.78
臺北市,中山區,埤頭里,798,4,1016,28,1044,1622,2,1,2,0,1,0,64.36
臺北市,中山區,朱崙里,799,4,773,16,789,1338,2,1,2,0,1,0,58.97
臺北市,中山區,朱崙里,800,4,736,18,754,1168,2,1,2,0,1,0,64.55
臺北市,中山區,力行里,801,4,972,22,994,1538,2,1,2,0,1,0,64.63
臺北市,中山區,力行里,802,4,1022,25,1047,1709,2,1,2,0,1,0,61.26
臺北市,中山區,力行里,803,4,1015,24,1039,1675,2,1,2,0,1,0,62.03
臺北市,中山區,復華里,804,4,1049,17,1066,1684,2,1,2,0,1,0,63.3
臺北市,中山區,復華里,805,4,1031,22,1053,1741,2,1,2,0,1,0,60.48
臺北市,大同區,玉泉里,806,4,915,23,938,1444,2,1,2,0,1,0,64.96
臺北市,大同區,玉泉里,807,4,705,19,724,1257,2,1,2,0,1,0,57.6
臺北市,大同區,建明里,808,4,852,17,869,1354,2,1,2,0,1,0,64.18
臺北市,大同區,建明里,809,4,887,17,904,1406,2,1,2,0,1,0,64.3
臺北市,大同區,建功里,810,4,1304,34,1338,1964,2,1,2,0,1,0,68.13
臺北市,大同區,建功里,811,4,1136,18,1154,1942,2,1,2,0,1,0,59.42
臺北市,大同區,建泰里,812,4,1024,26,1050,1619,2,1,2,0,1,0,64.85
臺北市,大同區,建泰里,813,4,789,20,809,1264,2,1,2,0,1,0,64
臺北市,大同區,永樂里,814,4,970,13,983,1606,2,1,2,0,1,0,61.21
臺北市,大同區,永樂里,815,4,836,11,847,1321,2,1,2,0,1,0,64.12
臺北市,大同區,永樂里,816,4,861,14,875,1378,2,1,2,0,1,0,63.5
臺北市,大同區,朝陽里,817,4,1014,22,1036,1683,2,1,2,0,1,0,61.56
臺北市,大同區,朝陽里,818,4,999,17,1016,1616,2,1,2,0,1,0,62.87
臺北市,大同區,星明里,819,4,875,13,888,1386,2,1,2,0,1,0,64.07
臺北市,大同區,星明里,820,4,884,16,900,1367,2,1,2,0,1,0,65.84
臺北市,大同區,星明里,821,4,910,16,926,1457,2,1,2,0,1,0,63.56
臺北市,大同區,光能里,822,4,920,26,946,1483,2,1,2,0,1,0,63.79
臺北市,大同區,光能里,823,4,800,14,814,1263,2,1,2,0,1,0,64.45
臺北市,大同區,光能里,824,4,945,23,968,1411,2,1,2,0,1,0,68.6
臺北市,大同區,大有里,825,4,858,16,874,1307,2,1,2,0,1,0,66.87
臺北市,大同區,大有里,826,4,930,22,952,1447,2,1,2,0,1,0,65.79
臺北市,大同區,大有里,827,4,902,8,910,1320,2,1,2,0,1,0,68.94
臺北市,大同區,延平里,828,4,1032,21,1053,1699,2,1,2,0,1,0,61.98
臺北市,大同區,延平里,829,4,1057,18,1075,1629,2,1,2,0,1,0,65.99
臺北市,大同區,雙連里,830,4,1037,10,1047,1510,2,1,2,0,1,0,69.34
臺北市,大同區,雙連里,831,4,1024,14,1038,1643,2,1,2,0,1,0,63.18
臺北市,大同區,雙連里,832,4,1039,9,1048,1596,2,1,2,0,1,0,65.66
臺北市,大同區,雙連里,833,4,909,5,914,1442,2,1,2,0,1,0,63.38
臺北市,大同區,雙連里,834,4,874,17,891,1461,2,1,2,0,1,0,60.99
臺北市,大同區,南芳里,835,4,984,19,1003,1633,2,1,2,0,1,0,61.42
臺北市,大同區,南芳里,836,4,1104,27,1131,1735,2,1,2,0,1,0,65.19
臺北市,大同區,民權里,837,4,1092,19,1111,1755,2,1,2,0,1,0,63.3
臺北市,大同區,民權里,838,4,1114,20,1134,1705,2,1,2,0,1,0,66.51
臺北市,大同區,民權里,839,4,981,17,998,1601,2,1,2,0,1,0,62.34
臺北市,大同區,景星里,840,4,832,14,846,1276,2,1,2,0,1,0,66.3
臺北市,大同區,景星里,841,4,749,21,770,1143,2,1,2,0,1,0,67.37
臺北市,大同區,隆和里,842,4,923,14,937,1398,2,1,2,0,1,0,67.02
臺北市,大同區,隆和里,843,4,846,11,857,1240,2,1,2,0,1,0,69.11
臺北市,大同區,蓬萊里,844,4,782,14,796,1289,2,1,2,0,1,0,61.75
臺北市,大同區,蓬萊里,845,4,767,14,781,1204,2,1,2,0,1,0,64.87
臺北市,大同區,蓬萊里,846,4,883,18,901,1364,2,1,2,0,1,0,66.06
臺北市,大同區,國順里,847,4,725,9,734,1094,2,1,2,0,1,0,67.09
臺北市,大同區,國順里,848,4,962,31,993,1484,2,1,2,0,1,0,66.91
臺北市,大同區,國慶里,849,4,1009,16,1025,1537,2,1,2,0,1,0,66.69
臺北市,大同區,國慶里,850,4,1095,18,1113,1721,2,1,2,0,1,0,64.67
臺北市,大同區,揚雅里,851,4,933,29,962,1381,2,1,2,0,1,0,69.66
臺北市,大同區,揚雅里,852,4,845,15,860,1928,2,1,2,0,1,0,44.61
臺北市,大同區,斯文里,853,4,858,17,875,1491,2,1,2,0,1,0,58.69
臺北市,大同區,斯文里,854,4,1047,23,1070,1594,2,1,2,0,1,0,67.13
臺北市,大同區,斯文里,855,4,816,15,831,1237,2,1,2,0,1,0,67.18
臺北市,大同區,鄰江里,856,4,879,15,894,1352,2,1,2,0,1,0,66.12
臺北市,大同區,鄰江里,857,4,836,18,854,1284,2,1,2,0,1,0,66.51
臺北市,大同區,鄰江里,858,4,782,19,801,1273,2,1,2,0,1,0,62.92
臺北市,大同區,鄰江里,859,4,850,16,866,1233,2,1,2,0,1,0,70.24
臺北市,大同區,至聖里,860,4,984,22,1006,1554,2,1,2,0,1,0,64.74
臺北市,大同區,至聖里,861,4,1020,12,1032,1554,2,1,2,0,1,0,66.41
臺北市,大同區,至聖里,862,4,1008,16,1024,1523,2,1,2,0,1,0,67.24
臺北市,大同區,至聖里,863,4,1066,18,1084,1631,2,1,2,0,1,0,66.46
臺北市,大同區,老師里,864,4,1013,21,1034,1649,2,1,2,0,1,0,62.7
臺北市,大同區,老師里,865,4,996,9,1005,1500,2,1,2,0,1,0,67
臺北市,大同區,老師里,866,4,1032,24,1056,1581,2,1,2,0,1,0,66.79
臺北市,大同區,重慶里,867,4,1064,20,1084,1600,2,1,2,0,1,0,67.75
臺北市,大同區,重慶里,868,4,983,18,1001,1468,2,1,2,0,1,0,68.19
臺北市,大同區,重慶里,869,4,1049,24,1073,1567,2,1,2,0,1,0,68.47
臺北市,大同區,保安里,870,4,822,21,843,1207,2,1,2,0,1,0,69.84
臺北市,大同區,保安里,871,4,796,13,809,1192,2,1,2,0,1,0,67.87
臺北市,大同區,保安里,872,4,710,13,723,1084,2,1,2,0,1,0,66.7
臺北市,中正區,水源里,873,5,797,23,820,1315,2,1,2,0,1,0,62.36
臺北市,中正區,水源里,874,5,714,17,731,1194,2,1,2,0,1,0,61.22
臺北市,中正區,富水里,875,5,781,12,793,1310,2,1,2,0,1,0,60.53
臺北市,中正區,富水里,876,5,760,19,779,1202,2,1,2,0,1,0,64.81
臺北市,中正區,文盛里,877,5,752,16,768,1128,2,1,2,0,1,0,68.09
臺北市,中正區,文盛里,878,5,666,19,685,1094,2,1,2,0,1,0,62.61
臺北市,中正區,林興里,879,5,802,18,820,1249,2,1,2,0,1,0,65.65
臺北市,中正區,林興里,880,5,819,11,830,1309,2,1,2,0,1,0,63.41
臺北市,中正區,林興里,881,5,792,22,814,1313,2,1,2,0,1,0,62
臺北市,中正區,河堤里,882,5,799,14,813,1240,2,1,2,0,1,0,65.56
臺北市,中正區,河堤里,883,5,787,15,802,1309,2,1,2,0,1,0,61.27
臺北市,中正區,河堤里,884,5,787,15,802,1287,2,1,2,0,1,0,62.32
臺北市,中正區,頂東里,885,5,952,14,966,1541,2,1,2,0,1,0,62.69
臺北市,中正區,頂東里,886,5,1065,21,1086,1613,2,1,2,0,1,0,67.33
臺北市,中正區,頂東里,887,5,1032,20,1052,1556,2,1,2,0,1,0,67.61
臺北市,中正區,網溪里,888,5,978,20,998,1551,2,1,2,0,1,0,64.35
臺北市,中正區,網溪里,889,5,898,21,919,1380,2,1,2,0,1,0,66.59
臺北市,中正區,網溪里,890,5,939,32,971,1502,2,1,2,0,1,0,64.65
臺北市,中正區,板溪里,891,5,965,21,986,1511,2,1,2,0,1,0,65.25
臺北市,中正區,板溪里,892,5,831,18,849,1301,2,1,2,0,1,0,65.26
臺北市,中正區,螢圃里,893,5,1084,16,1100,1568,2,1,2,0,1,0,70.15
臺北市,中正區,螢圃里,894,5,911,14,925,1397,2,1,2,0,1,0,66.21
臺北市,中正區,螢圃里,895,5,1013,13,1026,1534,2,1,2,0,1,0,66.88
臺北市,中正區,螢雪里,896,5,738,8,746,1147,2,1,2,0,1,0,65.04
臺北市,中正區,螢雪里,897,5,878,21,899,1307,2,1,2,0,1,0,68.78
臺北市,中正區,螢雪里,898,5,753,11,764,1193,2,1,2,0,1,0,64.04
臺北市,中正區,永功里,899,5,1159,16,1175,1759,2,1,2,0,1,0,66.8
臺北市,中正區,永功里,900,5,1013,16,1029,1588,2,1,2,0,1,0,64.8
臺北市,中正區,永功里,901,5,1024,7,1031,1639,2,1,2,0,1,0,62.9
臺北市,中正區,永昌里,902,5,979,14,993,1495,2,1,2,0,1,0,66.42
臺北市,中正區,永昌里,903,5,985,12,997,1517,2,1,2,0,1,0,65.72
臺北市,中正區,永昌里,904,5,879,9,888,1384,2,1,2,0,1,0,64.16
臺北市,中正區,龍興里,905,5,1051,15,1066,1612,2,1,2,0,1,0,66.13
臺北市,中正區,龍興里,906,5,947,22,969,1449,2,1,2,0,1,0,66.87
臺北市,中正區,忠勤里,907,5,903,10,913,1473,2,1,2,0,1,0,61.98
臺北市,中正區,忠勤里,908,5,911,14,925,1453,2,1,2,0,1,0,63.66
臺北市,中正區,忠勤里,909,5,846,14,860,1334,2,1,2,0,1,0,64.47
臺北市,中正區,忠勤里,910,5,893,11,904,1341,2,1,2,0,1,0,67.41
臺北市,中正區,廈安里,911,5,960,18,978,1468,2,1,2,0,1,0,66.62
臺北市,中正區,廈安里,912,5,940,16,956,1559,2,1,2,0,1,0,61.32
臺北市,中正區,愛國里,913,5,783,9,792,1238,2,1,2,0,1,0,63.97
臺北市,中正區,愛國里,914,5,823,9,832,1256,2,1,2,0,1,0,66.24
臺北市,中正區,南門里,915,5,747,13,760,1158,2,1,2,0,1,0,65.63
臺北市,中正區,南門里,916,5,644,4,648,1070,2,1,2,0,1,0,60.56
臺北市,中正區,龍光里,917,5,858,15,873,1388,2,1,2,0,1,0,62.9
臺北市,中正區,龍光里,918,5,845,17,862,1341,2,1,2,0,1,0,64.28
臺北市,中正區,南福里,919,5,1094,20,1114,1710,2,1,2,0,1,0,65.15
臺北市,中正區,南福里,920,5,1136,16,1152,1715,2,1,2,0,1,0,67.17
臺北市,中正區,南福里,921,5,946,27,973,1556,2,1,2,0,1,0,62.53
臺北市,中正區,南福里,922,5,1086,21,1107,1633,2,1,2,0,1,0,67.79
臺北市,中正區,龍福里,923,5,1007,16,1023,2291,2,1,2,0,1,0,44.65
臺北市,中正區,龍福里,924,5,981,14,995,1576,2,1,2,0,1,0,63.13
臺北市,中正區,龍福里,925,5,1024,18,1042,1617,2,1,2,0,1,0,64.44
臺北市,中正區,新營里,926,5,987,23,1010,1596,2,1,2,0,1,0,63.28
臺北市,中正區,新營里,927,5,993,17,1010,1610,2,1,2,0,1,0,62.73
臺北市,中正區,新營里,928,5,988,34,1022,1595,2,1,2,0,1,0,64.08
臺北市,中正區,新營里,929,5,1048,19,1067,1604,2,1,2,0,1,0,66.52
臺北市,中正區,建國里,930,5,622,5,627,1064,2,1,2,0,1,0,58.93
臺北市,中正區,光復里,931,5,768,21,789,1338,2,1,2,0,1,0,58.97
臺北市,中正區,光復里,932,5,968,26,994,1683,2,1,2,0,1,0,59.06
臺北市,中正區,黎明里,933,5,643,20,663,1245,2,1,2,0,1,0,53.25
臺北市,中正區,黎明里,934,5,699,12,711,1213,2,1,2,0,1,0,58.62
臺北市,中正區,梅花里,935,5,939,21,960,1505,2,1,2,0,1,0,63.79
臺北市,中正區,梅花里,936,5,786,21,807,1295,2,1,2,0,1,0,62.32
臺北市,中正區,幸福里,937,5,780,21,801,1298,2,1,2,0,1,0,61.71
臺北市,中正區,幸福里,938,5,758,11,769,1210,2,1,2,0,1,0,63.55
臺北市,中正區,幸福里,939,5,685,20,705,1177,2,1,2,0,1,0,59.9
臺北市,中正區,幸市里,940,5,715,18,733,1183,2,1,2,0,1,0,61.96
臺北市,中正區,幸市里,941,5,689,23,712,1157,2,1,2,0,1,0,61.54
臺北市,中正區,幸市里,942,5,707,18,725,1141,2,1,2,0,1,0,63.54
臺北市,中正區,東門里,943,5,745,16,761,1183,2,1,2,0,1,0,64.33
臺北市,中正區,東門里,944,5,697,12,709,1174,2,1,2,0,1,0,60.39
臺北市,中正區,東門里,945,5,685,19,704,1178,2,1,2,0,1,0,59.76
臺北市,中正區,文北里,946,5,774,22,796,1237,2,1,2,0,1,0,64.35
臺北市,中正區,文北里,947,5,896,18,914,1436,2,1,2,0,1,0,63.65
臺北市,中正區,文北里,948,5,848,24,872,1404,2,1,2,0,1,0,62.11
臺北市,中正區,文祥里,949,5,921,19,940,1476,2,1,2,0,1,0,63.69
臺北市,中正區,文祥里,950,5,811,20,831,1310,2,1,2,0,1,0,63.44
臺北市,中正區,文祥里,951,5,949,19,968,1464,2,1,2,0,1,0,66.12
臺北市,中正區,文祥里,952,5,909,16,925,1421,2,1,2,0,1,0,65.1
臺北市,中正區,三愛里,953,5,1072,36,1108,1699,2,1,2,0,1,0,65.21
臺北市,中正區,三愛里,954,5,1023,26,1049,1712,2,1,2,0,1,0,61.27
臺北市,中正區,三愛里,955,5,835,24,859,1391,2,1,2,0,1,0,61.75
臺北市,中正區,三愛里,956,5,901,18,919,1486,2,1,2,0,1,0,61.84
臺北市,萬華區,福星里,957,5,968,14,982,1553,2,1,2,0,1,0,63.23
臺北市,萬華區,福星里,958,5,780,13,793,1331,2,1,2,0,1,0,59.58
臺北市,萬華區,福星里,959,5,846,20,866,1456,2,1,2,0,1,0,59.48
臺北市,萬華區,萬壽里,960,5,775,19,794,1429,2,1,2,0,1,0,55.56
臺北市,萬華區,萬壽里,961,5,828,17,845,1496,2,1,2,0,1,0,56.48
臺北市,萬華區,西門里,962,5,877,14,891,1605,2,1,2,0,1,0,55.51
臺北市,萬華區,西門里,963,5,870,17,887,1531,2,1,2,0,1,0,57.94
臺北市,萬華區,新起里,964,5,849,22,871,1383,2,1,2,0,1,0,62.98
臺北市,萬華區,新起里,965,5,834,20,854,1375,2,1,2,0,1,0,62.11
臺北市,萬華區,新起里,966,5,790,17,807,1362,2,1,2,0,1,0,59.25
臺北市,萬華區,新起里,967,5,843,17,860,1349,2,1,2,0,1,0,63.75
臺北市,萬華區,菜園里,968,5,934,26,960,1587,2,1,2,0,1,0,60.49
臺北市,萬華區,菜園里,969,5,998,19,1017,1527,2,1,2,0,1,0,66.6
臺北市,萬華區,菜園里,970,5,1107,17,1124,1778,2,1,2,0,1,0,63.22
臺北市,萬華區,青山里,971,5,925,28,953,1529,2,1,2,0,1,0,62.33
臺北市,萬華區,青山里,972,5,1010,11,1021,1628,2,1,2,0,1,0,62.71
臺北市,萬華區,青山里,973,5,893,12,905,1443,2,1,2,0,1,0,62.72
臺北市,萬華區,富民里,974,5,1134,25,1159,1769,2,1,2,0,1,0,65.52
臺北市,萬華區,富民里,975,5,766,15,781,1245,2,1,2,0,1,0,62.73
臺北市,萬華區,富民里,976,5,932,9,941,1356,2,1,2,0,1,0,69.4
臺北市,萬華區,福音里,977,5,1029,16,1045,1570,2,1,2,0,1,0,66.56
臺北市,萬華區,福音里,978,5,983,9,992,1455,2,1,2,0,1,0,68.18
臺北市,萬華區,仁德里,979,5,1205,35,1240,1844,2,1,2,0,1,0,67.25
臺北市,萬華區,仁德里,980,5,1169,12,1181,1749,2,1,2,0,1,0,67.52
臺北市,萬華區,富福里,981,5,821,11,832,1547,2,1,2,0,1,0,53.78
臺北市,萬華區,富福里,982,5,801,8,809,1190,2,1,2,0,1,0,67.98
臺北市,萬華區,富福里,983,5,948,12,960,1389,2,1,2,0,1,0,69.11
