CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北縣,汐止市,禮門里,1370,0,732,7,739,983,2,1,2,0,1,0,75.18
臺北縣,汐止市,智慧里,1371,0,838,6,844,1112,2,1,2,0,1,0,75.90
臺北縣,汐止市,智慧里,1372,0,920,4,924,1197,2,1,2,0,1,0,77.19
臺北縣,汐止市,智慧里,1373,0,670,5,675,882,2,1,2,0,1,0,76.53
臺北縣,汐止市,信望里,1374,0,448,3,451,588,2,1,2,0,1,0,76.70
臺北縣,汐止市,新昌里,1375,0,844,4,848,1128,2,1,2,0,1,0,75.18
臺北縣,汐止市,新昌里,1376,0,798,10,808,1059,2,1,2,0,1,0,76.30
臺北縣,汐止市,新昌里,1377,0,857,3,860,1079,2,1,2,0,1,0,79.70
臺北縣,汐止市,新昌里,1378,0,954,4,958,1223,2,1,2,0,1,0,78.33
臺北縣,汐止市,秀峰里,1379,0,745,5,750,978,2,1,2,0,1,0,76.69
臺北縣,汐止市,秀峰里,1380,0,828,4,832,1111,2,1,2,0,1,0,74.89
臺北縣,汐止市,秀峰里,1381,0,823,6,829,1014,2,1,2,0,1,0,81.76
臺北縣,汐止市,秀峰里,1382,0,882,10,892,1177,2,1,2,0,1,0,75.79
臺北縣,汐止市,復興里,1383,0,664,4,668,855,2,1,2,0,1,0,78.13
臺北縣,汐止市,復興里,1384,0,958,10,968,1199,2,1,2,0,1,0,80.73
臺北縣,汐止市,自強里,1385,0,1024,9,1033,1318,2,1,2,0,1,0,78.38
臺北縣,汐止市,自強里,1386,0,852,15,867,1092,2,1,2,0,1,0,79.40
臺北縣,汐止市,文化里,1387,0,988,6,994,1279,2,1,2,0,1,0,77.72
臺北縣,汐止市,文化里,1388,0,758,8,766,967,2,1,2,0,1,0,79.21
臺北縣,汐止市,白雲里,1389,0,1246,13,1259,1683,2,1,2,0,1,0,74.81
臺北縣,汐止市,茄苳里,1390,0,912,6,918,1206,2,1,2,0,1,0,76.12
臺北縣,汐止市,茄苳里,1391,0,853,12,865,1125,2,1,2,0,1,0,76.89
臺北縣,汐止市,茄苳里,1392,0,807,13,820,1132,2,1,2,0,1,0,72.44
臺北縣,汐止市,茄苳里,1393,0,829,7,836,1121,2,1,2,0,1,0,74.58
臺北縣,汐止市,橋東里,1394,0,1149,11,1160,1510,2,1,2,0,1,0,76.82
臺北縣,汐止市,橋東里,1395,0,694,1,695,870,2,1,2,0,1,0,79.89
臺北縣,汐止市,長安里,1396,0,1039,14,1053,1375,2,1,2,0,1,0,76.58
臺北縣,汐止市,保安里,1397,0,899,7,906,1189,2,1,2,0,1,0,76.20
臺北縣,汐止市,東山里,1398,0,322,3,325,418,2,1,2,0,1,0,77.75
臺北縣,汐止市,保長里,1399,0,707,7,714,956,2,1,2,0,1,0,74.69
臺北縣,汐止市,保長里,1400,0,641,11,652,797,2,1,2,0,1,0,81.81
臺北縣,汐止市,保長里,1401,0,497,6,503,655,2,1,2,0,1,0,76.79
臺北縣,汐止市,鄉長里,1402,0,1090,14,1104,1444,2,1,2,0,1,0,76.45
臺北縣,汐止市,江北里,1403,0,936,14,950,1166,2,1,2,0,1,0,81.48
臺北縣,汐止市,江北里,1404,0,814,9,823,1068,2,1,2,0,1,0,77.06
臺北縣,汐止市,江北里,1405,0,812,10,822,1081,2,1,2,0,1,0,76.04
臺北縣,汐止市,拱北里,1406,0,857,8,865,1217,2,1,2,0,1,0,71.08
臺北縣,汐止市,拱北里,1407,0,953,9,962,1273,2,1,2,0,1,0,75.57
臺北縣,汐止市,烘內里,1408,0,851,5,856,1164,2,1,2,0,1,0,73.54
臺北縣,汐止市,八連里,1409,0,605,10,615,810,2,1,2,0,1,0,75.93
臺北縣,汐止市,八連里,1410,0,600,6,606,802,2,1,2,0,1,0,75.56
臺北縣,汐止市,北峰里,1411,0,1057,7,1064,1366,2,1,2,0,1,0,77.89
臺北縣,汐止市,北峰里,1412,0,994,9,1003,1305,2,1,2,0,1,0,76.86
臺北縣,汐止市,北峰里,1413,0,883,10,893,1186,2,1,2,0,1,0,75.30
臺北縣,汐止市,北峰里,1414,0,539,10,549,707,2,1,2,0,1,0,77.65
臺北縣,汐止市,樟樹里,1415,0,1188,15,1203,1579,2,1,2,0,1,0,76.19
臺北縣,汐止市,忠孝里,1416,0,1159,16,1175,1530,2,1,2,0,1,0,76.80
臺北縣,汐止市,忠孝里,1417,0,1109,15,1124,1482,2,1,2,0,1,0,75.84
臺北縣,汐止市,厚德里,1418,0,1166,16,1182,1584,2,1,2,0,1,0,74.62
臺北縣,汐止市,厚德里,1419,0,689,6,695,921,2,1,2,0,1,0,75.46
臺北縣,汐止市,中興里,1420,0,1825,21,1846,2361,2,1,2,0,1,0,78.19
臺北縣,汐止市,中興里,1421,0,724,12,736,1011,2,1,2,0,1,0,72.80
臺北縣,汐止市,中興里,1422,0,756,7,763,1010,2,1,2,0,1,0,75.54
臺北縣,汐止市,中興里,1423,0,754,7,761,1039,2,1,2,0,1,0,73.24
臺北縣,汐止市,中興里,1424,0,690,4,694,924,2,1,2,0,1,0,75.11
臺北縣,汐止市,湖光里,1425,0,930,3,933,1224,2,1,2,0,1,0,76.23
臺北縣,汐止市,湖光里,1426,0,823,7,830,1008,2,1,2,0,1,0,82.34
臺北縣,汐止市,湖光里,1427,0,877,5,882,1240,2,1,2,0,1,0,71.13
臺北縣,汐止市,北山里,1428,0,1124,13,1137,1579,2,1,2,0,1,0,72.01
臺北縣,汐止市,北山里,1429,0,1126,10,1136,1458,2,1,2,0,1,0,77.91
臺北縣,汐止市,北山里,1430,0,828,3,831,1097,2,1,2,0,1,0,75.75
臺北縣,汐止市,北山里,1431,0,818,4,822,1071,2,1,2,0,1,0,76.75
臺北縣,汐止市,北山里,1432,0,614,8,622,786,2,1,2,0,1,0,79.13
臺北縣,汐止市,橫科里,1433,0,1172,14,1186,1535,2,1,2,0,1,0,77.26
臺北縣,汐止市,橫科里,1434,0,888,13,901,1139,2,1,2,0,1,0,79.10
臺北縣,汐止市,橫科里,1435,0,970,15,985,1240,2,1,2,0,1,0,79.44
臺北縣,汐止市,福山里,1436,0,840,9,849,1062,2,1,2,0,1,0,79.94
臺北縣,汐止市,福山里,1437,0,821,5,826,1079,2,1,2,0,1,0,76.55
臺北縣,汐止市,宜興里,1438,0,1037,7,1044,1386,2,1,2,0,1,0,75.32
臺北縣,汐止市,宜興里,1439,0,1380,13,1393,1779,2,1,2,0,1,0,78.30
臺北縣,瑞芳鎮,龍潭里,1440,0,676,4,680,847,2,1,2,0,1,0,80.28
臺北縣,瑞芳鎮,龍興里,1441,0,617,2,619,786,2,1,2,0,1,0,78.75
臺北縣,瑞芳鎮,龍興里,1442,0,683,2,685,860,2,1,2,0,1,0,79.65
臺北縣,瑞芳鎮,龍鎮里,1443,0,1132,9,1141,1492,2,1,2,0,1,0,76.47
臺北縣,瑞芳鎮,龍安里,1444,0,503,5,508,669,2,1,2,0,1,0,75.93
臺北縣,瑞芳鎮,龍川里,1445,0,1177,15,1192,1621,2,1,2,0,1,0,73.53
臺北縣,瑞芳鎮,龍山里,1446,0,970,14,984,1342,2,1,2,0,1,0,73.32
臺北縣,瑞芳鎮,爪峰里,1447,0,1101,8,1109,1440,2,1,2,0,1,0,77.01
臺北縣,瑞芳鎮,爪峰里,1448,0,827,8,835,1090,2,1,2,0,1,0,76.61
臺北縣,瑞芳鎮,爪峰里,1449,0,812,6,818,1089,2,1,2,0,1,0,75.11
臺北縣,瑞芳鎮,爪峰里,1450,0,559,4,563,764,2,1,2,0,1,0,73.69
臺北縣,瑞芳鎮,爪峰里,1451,0,1083,13,1096,1492,2,1,2,0,1,0,73.46
臺北縣,瑞芳鎮,東和里,1452,0,993,6,999,1313,2,1,2,0,1,0,76.09
臺北縣,瑞芳鎮,東和里,1453,0,617,5,622,870,2,1,2,0,1,0,71.49
臺北縣,瑞芳鎮,柑坪里,1454,0,962,10,972,1256,2,1,2,0,1,0,77.39
臺北縣,瑞芳鎮,弓橋里,1455,0,229,2,231,329,2,1,2,0,1,0,70.21
臺北縣,瑞芳鎮,侯硐里,1456,0,444,2,446,624,2,1,2,0,1,0,71.47
臺北縣,瑞芳鎮,光復里,1457,0,281,3,284,402,2,1,2,0,1,0,70.65
臺北縣,瑞芳鎮,碩仁里,1458,0,123,1,124,165,2,1,2,0,1,0,75.15
臺北縣,瑞芳鎮,吉慶里,1459,0,717,6,723,928,2,1,2,0,1,0,77.91
臺北縣,瑞芳鎮,吉慶里,1460,0,610,8,618,854,2,1,2,0,1,0,72.37
臺北縣,瑞芳鎮,吉安里,1461,0,770,8,778,1033,2,1,2,0,1,0,75.31
臺北縣,瑞芳鎮,吉安里,1462,0,627,7,634,861,2,1,2,0,1,0,73.64
臺北縣,瑞芳鎮,吉安里,1463,0,858,15,873,1156,2,1,2,0,1,0,75.52
臺北縣,瑞芳鎮,上天里,1464,0,559,5,564,715,2,1,2,0,1,0,78.88
臺北縣,瑞芳鎮,上天里,1465,0,504,9,513,693,2,1,2,0,1,0,74.03
臺北縣,瑞芳鎮,傑魚里,1466,0,745,11,756,1027,2,1,2,0,1,0,73.61
臺北縣,瑞芳鎮,傑魚里,1467,0,687,5,692,943,2,1,2,0,1,0,73.38
臺北縣,瑞芳鎮,基山里,1468,0,430,1,431,637,2,1,2,0,1,0,67.66
臺北縣,瑞芳鎮,永慶里,1469,0,467,0,467,708,2,1,2,0,1,0,65.96
臺北縣,瑞芳鎮,崇文里,1470,0,344,5,349,542,2,1,2,0,1,0,64.39
臺北縣,瑞芳鎮,福住里,1471,0,210,2,212,313,2,1,2,0,1,0,67.73
臺北縣,瑞芳鎮,頌德里,1472,0,326,2,328,479,2,1,2,0,1,0,68.48
臺北縣,瑞芳鎮,瓜山里,1473,0,253,3,256,356,2,1,2,0,1,0,71.91
臺北縣,瑞芳鎮,銅山里,1474,0,228,1,229,328,2,1,2,0,1,0,69.82
臺北縣,瑞芳鎮,新山里,1475,0,368,1,369,531,2,1,2,0,1,0,69.49
臺北縣,瑞芳鎮,石山里,1476,0,372,5,377,538,2,1,2,0,1,0,70.07
臺北縣,瑞芳鎮,濂洞里,1477,0,583,2,585,790,2,1,2,0,1,0,74.05
臺北縣,瑞芳鎮,濂新里,1478,0,248,2,250,387,2,1,2,0,1,0,64.60
臺北縣,瑞芳鎮,南雅里,1479,0,147,1,148,206,2,1,2,0,1,0,71.84
臺北縣,瑞芳鎮,鼻頭里,1480,0,370,0,370,542,2,1,2,0,1,0,68.27
臺北縣,瑞芳鎮,海濱里,1481,0,748,7,755,1070,2,1,2,0,1,0,70.56
臺北縣,瑞芳鎮,瑞濱里,1482,0,755,12,767,1055,2,1,2,0,1,0,72.70
臺北縣,瑞芳鎮,瑞濱里,1483,0,663,9,672,917,2,1,2,0,1,0,73.28
臺北縣,瑞芳鎮,深澳里,1484,0,812,7,819,1151,2,1,2,0,1,0,71.16
臺北縣,土城市,祖田里,1485,0,845,9,854,1103,2,1,2,0,1,0,77.43
臺北縣,土城市,頂新里,1486,0,922,10,932,1176,2,1,2,0,1,0,79.25
臺北縣,土城市,頂福里,1487,0,1115,21,1136,1517,2,1,2,0,1,0,74.88
臺北縣,土城市,頂福里,1488,0,1128,15,1143,1496,2,1,2,0,1,0,76.40
臺北縣,土城市,頂埔里,1489,0,772,15,787,1054,2,1,2,0,1,0,74.67
臺北縣,土城市,頂埔里,1490,0,903,13,916,1233,2,1,2,0,1,0,74.29
臺北縣,土城市,沛陂里,1491,0,796,14,810,1044,2,1,2,0,1,0,77.59
臺北縣,土城市,沛陂里,1492,0,710,9,719,960,2,1,2,0,1,0,74.90
臺北縣,土城市,永寧里,1493,0,1070,22,1092,1470,2,1,2,0,1,0,74.29
臺北縣,土城市,永寧里,1494,0,967,7,974,1325,2,1,2,0,1,0,73.51
臺北縣,土城市,永寧里,1495,0,967,12,979,1343,2,1,2,0,1,0,72.90
臺北縣,土城市,大安里,1496,0,967,9,976,1274,2,1,2,0,1,0,76.61
臺北縣,土城市,大安里,1497,0,1003,18,1021,1326,2,1,2,0,1,0,77.00
臺北縣,土城市,員仁里,1498,0,1255,8,1263,1664,2,1,2,0,1,0,75.90
臺北縣,土城市,員仁里,1499,0,1253,13,1266,1737,2,1,2,0,1,0,72.88
臺北縣,土城市,埤塘里,1500,0,598,10,608,803,2,1,2,0,1,0,75.72
臺北縣,土城市,埤塘里,1501,0,766,9,775,1011,2,1,2,0,1,0,76.66
臺北縣,土城市,土城里,1502,0,1057,12,1069,1329,2,1,2,0,1,0,80.44
臺北縣,土城市,長風里,1503,0,652,6,658,817,2,1,2,0,1,0,80.54
臺北縣,土城市,員信里,1504,0,926,10,936,1174,2,1,2,0,1,0,79.73
臺北縣,土城市,員信里,1505,0,1001,11,1012,1276,2,1,2,0,1,0,79.31
臺北縣,土城市,員林里,1506,0,894,8,902,1154,2,1,2,0,1,0,78.16
臺北縣,土城市,員林里,1507,0,722,9,731,1016,2,1,2,0,1,0,71.95
臺北縣,土城市,員林里,1508,0,966,12,978,1297,2,1,2,0,1,0,75.40
臺北縣,土城市,員福里,1509,0,803,9,812,1047,2,1,2,0,1,0,77.55
臺北縣,土城市,員福里,1510,0,886,13,899,1154,2,1,2,0,1,0,77.90
臺北縣,土城市,員福里,1511,0,1120,10,1130,1493,2,1,2,0,1,0,75.69
臺北縣,土城市,日和里,1512,0,843,9,852,1145,2,1,2,0,1,0,74.41
臺北縣,土城市,日和里,1513,0,1047,13,1060,1365,2,1,2,0,1,0,77.66
臺北縣,土城市,日和里,1514,0,716,8,724,1001,2,1,2,0,1,0,72.33
臺北縣,土城市,日新里,1515,0,1280,13,1293,1650,2,1,2,0,1,0,78.36
臺北縣,土城市,日新里,1516,0,1216,14,1230,1608,2,1,2,0,1,0,76.49
臺北縣,土城市,裕生里,1517,0,1203,20,1223,1631,2,1,2,0,1,0,74.98
臺北縣,土城市,裕生里,1518,0,1215,15,1230,1618,2,1,2,0,1,0,76.02
臺北縣,土城市,貨饒里,1519,0,1134,17,1151,1515,2,1,2,0,1,0,75.97
臺北縣,土城市,貨饒里,1520,0,983,6,989,1305,2,1,2,0,1,0,75.79
臺北縣,土城市,瑞興里,1521,0,889,13,902,1147,2,1,2,0,1,0,78.64
臺北縣,土城市,瑞興里,1522,0,730,5,735,969,2,1,2,0,1,0,75.85
臺北縣,土城市,復興里,1523,0,913,11,924,1243,2,1,2,0,1,0,74.34
臺北縣,土城市,復興里,1524,0,1164,8,1172,1497,2,1,2,0,1,0,78.29
臺北縣,土城市,廣福里,1525,0,1169,10,1179,1540,2,1,2,0,1,0,76.56
臺北縣,土城市,廣福里,1526,0,1121,10,1131,1484,2,1,2,0,1,0,76.21
臺北縣,土城市,學成里,1527,0,821,6,827,1110,2,1,2,0,1,0,74.50
臺北縣,土城市,學成里,1528,0,696,7,703,910,2,1,2,0,1,0,77.25
臺北縣,土城市,埤林里,1529,0,919,11,930,1236,2,1,2,0,1,0,75.24
臺北縣,土城市,埤林里,1530,0,1003,17,1020,1335,2,1,2,0,1,0,76.40
臺北縣,土城市,埤林里,1531,0,1267,15,1282,1723,2,1,2,0,1,0,74.41
臺北縣,土城市,埤林里,1532,0,904,4,908,1204,2,1,2,0,1,0,75.42
臺北縣,土城市,樂利里,1533,0,1190,24,1214,1609,2,1,2,0,1,0,75.45
臺北縣,土城市,樂利里,1534,0,1248,12,1260,1679,2,1,2,0,1,0,75.04
臺北縣,土城市,學府里,1535,0,890,8,898,1194,2,1,2,0,1,0,75.21
臺北縣,土城市,學府里,1536,0,664,6,670,918,2,1,2,0,1,0,72.98
臺北縣,土城市,柑林里,1537,0,1323,17,1340,1800,2,1,2,0,1,0,74.44
臺北縣,土城市,柑林里,1538,0,1170,15,1185,1654,2,1,2,0,1,0,71.64
臺北縣,土城市,柑林里,1539,0,948,14,962,1283,2,1,2,0,1,0,74.98
臺北縣,土城市,柑林里,1540,0,798,8,806,1074,2,1,2,0,1,0,75.05
臺北縣,土城市,青雲里,1541,0,1278,13,1291,1686,2,1,2,0,1,0,76.57
臺北縣,土城市,清和里,1542,0,901,11,912,1165,2,1,2,0,1,0,78.28
臺北縣,土城市,清和里,1543,0,1031,14,1045,1396,2,1,2,0,1,0,74.86
臺北縣,土城市,清和里,1544,0,948,12,960,1309,2,1,2,0,1,0,73.34
臺北縣,土城市,清化里,1545,0,786,5,791,1035,2,1,2,0,1,0,76.43
臺北縣,土城市,清溪里,1546,0,1036,14,1050,1326,2,1,2,0,1,0,79.19
臺北縣,土城市,清溪里,1547,0,967,13,980,1347,2,1,2,0,1,0,72.75
臺北縣,土城市,清溪里,1548,0,1046,13,1059,1384,2,1,2,0,1,0,76.52
臺北縣,土城市,清水里,1549,0,1443,18,1461,1905,2,1,2,0,1,0,76.69
臺北縣,土城市,清水里,1550,0,1073,11,1084,1478,2,1,2,0,1,0,73.34
臺北縣,土城市,清水里,1551,0,1077,16,1093,1417,2,1,2,0,1,0,77.13
臺北縣,土城市,清水里,1552,0,830,13,843,1074,2,1,2,0,1,0,78.49
臺北縣,土城市,永豐里,1553,0,739,7,746,971,2,1,2,0,1,0,76.83
臺北縣,土城市,永豐里,1554,0,777,13,790,1013,2,1,2,0,1,0,77.99
臺北縣,土城市,永富里,1555,0,1040,7,1047,1403,2,1,2,0,1,0,74.63
臺北縣,土城市,永富里,1556,0,1203,17,1220,1619,2,1,2,0,1,0,75.36
臺北縣,土城市,延和里,1557,0,1175,14,1189,1585,2,1,2,0,1,0,75.02
臺北縣,土城市,延和里,1558,0,1112,18,1130,1538,2,1,2,0,1,0,73.47
臺北縣,土城市,廷寮里,1559,0,1383,17,1400,1941,2,1,2,0,1,0,72.13
臺北縣,土城市,廷寮里,1560,0,1034,13,1047,1369,2,1,2,0,1,0,76.48
臺北縣,土城市,峰廷里,1561,0,1231,12,1243,1648,2,1,2,0,1,0,75.42
臺北縣,土城市,峰廷里,1562,0,934,11,945,1225,2,1,2,0,1,0,77.14
臺北縣,土城市,峰廷里,1563,0,951,10,961,1308,2,1,2,0,1,0,73.47
臺北縣,土城市,延吉里,1564,0,1045,14,1059,1356,2,1,2,0,1,0,78.10
臺北縣,土城市,延吉里,1565,0,914,14,928,1247,2,1,2,0,1,0,74.42
臺北縣,土城市,延壽里,1566,0,1098,8,1106,1449,2,1,2,0,1,0,76.33
臺北縣,土城市,延壽里,1567,0,792,6,798,1130,2,1,2,0,1,0,70.62
臺北縣,土城市,延壽里,1568,0,1363,19,1382,1836,2,1,2,0,1,0,75.27
臺北縣,土城市,平和里,1569,0,846,11,857,1130,2,1,2,0,1,0,75.84
臺北縣,土城市,平和里,1570,0,1111,17,1128,1438,2,1,2,0,1,0,78.44
臺北縣,土城市,平和里,1571,0,1097,22,1119,1556,2,1,2,0,1,0,71.92
臺北縣,土城市,安和里,1572,0,956,8,964,1306,2,1,2,0,1,0,73.81
臺北縣,土城市,安和里,1573,0,872,8,880,1176,2,1,2,0,1,0,74.83
臺北縣,蘆洲市,光華里,1574,0,1226,12,1238,1615,2,1,2,0,1,0,76.66
臺北縣,蘆洲市,光華里,1575,0,1213,15,1228,1541,2,1,2,0,1,0,79.69
臺北縣,蘆洲市,光明里,1576,0,1077,7,1084,1441,2,1,2,0,1,0,75.23
臺北縣,蘆洲市,光明里,1577,0,890,13,903,1183,2,1,2,0,1,0,76.33
臺北縣,蘆洲市,中華里,1578,0,939,5,944,1205,2,1,2,0,1,0,78.34
臺北縣,蘆洲市,中華里,1579,0,736,11,747,901,2,1,2,0,1,0,82.91
臺北縣,蘆洲市,中路里,1580,0,894,9,903,1125,2,1,2,0,1,0,80.27
臺北縣,蘆洲市,中路里,1581,0,899,19,918,1157,2,1,2,0,1,0,79.34
臺北縣,蘆洲市,延平里,1582,0,1100,7,1107,1408,2,1,2,0,1,0,78.62
臺北縣,蘆洲市,永安里,1583,0,765,11,776,967,2,1,2,0,1,0,80.25
臺北縣,蘆洲市,永安里,1584,0,803,13,816,1055,2,1,2,0,1,0,77.35
臺北縣,蘆洲市,九芎里,1585,0,873,11,884,1146,2,1,2,0,1,0,77.14
臺北縣,蘆洲市,九芎里,1586,0,847,10,857,1142,2,1,2,0,1,0,75.04
臺北縣,蘆洲市,忠義里,1587,0,1035,6,1041,1352,2,1,2,0,1,0,77.00
臺北縣,蘆洲市,長安里,1588,0,825,7,832,1083,2,1,2,0,1,0,76.82
臺北縣,蘆洲市,長安里,1589,0,873,8,881,1180,2,1,2,0,1,0,74.66
臺北縣,蘆洲市,南港里,1590,0,1214,10,1224,1611,2,1,2,0,1,0,75.98
臺北縣,蘆洲市,南港里,1591,0,1058,9,1067,1441,2,1,2,0,1,0,74.05
臺北縣,蘆洲市,永樂里,1592,0,1486,15,1501,2001,2,1,2,0,1,0,75.01
臺北縣,蘆洲市,永樂里,1593,0,1298,13,1311,1784,2,1,2,0,1,0,73.49
臺北縣,蘆洲市,永樂里,1594,0,1187,5,1192,1549,2,1,2,0,1,0,76.95
臺北縣,蘆洲市,永康里,1595,0,1003,12,1015,1357,2,1,2,0,1,0,74.80
臺北縣,蘆洲市,永康里,1596,0,1031,9,1040,1336,2,1,2,0,1,0,77.84
臺北縣,蘆洲市,永康里,1597,0,1050,13,1063,1422,2,1,2,0,1,0,74.75
臺北縣,蘆洲市,正義里,1598,0,481,2,483,615,2,1,2,0,1,0,78.54
臺北縣,蘆洲市,中原里,1599,0,858,13,871,1112,2,1,2,0,1,0,78.33
臺北縣,蘆洲市,中原里,1600,0,1041,10,1051,1405,2,1,2,0,1,0,74.80
臺北縣,蘆洲市,樓厝里,1601,0,862,11,873,1185,2,1,2,0,1,0,73.67
臺北縣,蘆洲市,樓厝里,1602,0,806,13,819,1073,2,1,2,0,1,0,76.33
臺北縣,蘆洲市,復興里,1603,0,1308,13,1321,1743,2,1,2,0,1,0,75.79
臺北縣,蘆洲市,玉清里,1604,0,1323,13,1336,1706,2,1,2,0,1,0,78.31
臺北縣,蘆洲市,信義里,1605,0,972,8,980,1263,2,1,2,0,1,0,77.59
臺北縣,蘆洲市,信義里,1606,0,1089,14,1103,1379,2,1,2,0,1,0,79.99
臺北縣,蘆洲市,福安里,1607,0,1060,17,1077,1423,2,1,2,0,1,0,75.69
臺北縣,蘆洲市,鷺江里,1608,0,928,12,940,1225,2,1,2,0,1,0,76.73
臺北縣,蘆洲市,鷺江里,1609,0,881,8,889,1192,2,1,2,0,1,0,74.58
臺北縣,蘆洲市,恆德里,1610,0,1322,15,1337,1765,2,1,2,0,1,0,75.75
臺北縣,蘆洲市,恆德里,1611,0,1110,9,1119,1445,2,1,2,0,1,0,77.44
臺北縣,蘆洲市,溪墘里,1612,0,940,8,948,1202,2,1,2,0,1,0,78.87
臺北縣,蘆洲市,溪墘里,1613,0,841,7,848,1095,2,1,2,0,1,0,77.44
臺北縣,蘆洲市,樹德里,1614,0,812,6,818,1047,2,1,2,0,1,0,78.13
臺北縣,蘆洲市,樹德里,1615,0,838,6,844,1087,2,1,2,0,1,0,77.64
臺北縣,蘆洲市,得仁里,1616,0,1428,12,1440,1803,2,1,2,0,1,0,79.87
臺北縣,蘆洲市,民和里,1617,0,937,10,947,1171,2,1,2,0,1,0,80.87
臺北縣,蘆洲市,民和里,1618,0,639,12,651,802,2,1,2,0,1,0,81.17
臺北縣,蘆洲市,得勝里,1619,0,1080,14,1094,1388,2,1,2,0,1,0,78.82
臺北縣,蘆洲市,得勝里,1620,0,1034,11,1045,1314,2,1,2,0,1,0,79.53
臺北縣,蘆洲市,仁復里,1621,0,1125,11,1136,1478,2,1,2,0,1,0,76.86
臺北縣,蘆洲市,保和里,1622,0,1296,13,1309,1678,2,1,2,0,1,0,78.01
臺北縣,蘆洲市,仁德里,1623,0,1176,7,1183,1566,2,1,2,0,1,0,75.54
臺北縣,蘆洲市,仁德里,1624,0,1238,11,1249,1612,2,1,2,0,1,0,77.48
臺北縣,蘆洲市,仁義里,1625,0,1351,15,1366,1800,2,1,2,0,1,0,75.89
臺北縣,蘆洲市,水河里,1626,0,1156,9,1165,1551,2,1,2,0,1,0,75.11
臺北縣,蘆洲市,水河里,1627,0,1288,12,1300,1662,2,1,2,0,1,0,78.22
臺北縣,蘆洲市,水湳里,1628,0,1188,12,1200,1595,2,1,2,0,1,0,75.24
臺北縣,蘆洲市,水湳里,1629,0,1424,16,1440,1859,2,1,2,0,1,0,77.46
臺北縣,蘆洲市,保新里,1630,0,733,8,741,940,2,1,2,0,1,0,78.83
臺北縣,蘆洲市,保新里,1631,0,863,12,875,1118,2,1,2,0,1,0,78.26
臺北縣,蘆洲市,忠孝里,1632,0,981,14,995,1318,2,1,2,0,1,0,75.49
臺北縣,蘆洲市,仁愛里,1633,0,997,14,1011,1340,2,1,2,0,1,0,75.45
臺北縣,蘆洲市,仁愛里,1634,0,891,12,903,1121,2,1,2,0,1,0,80.55
臺北縣,蘆洲市,保佑里,1635,0,1008,9,1017,1295,2,1,2,0,1,0,78.53
臺北縣,蘆洲市,保佑里,1636,0,967,7,974,1258,2,1,2,0,1,0,77.42
臺北縣,五股鄉,興珍村,1637,0,867,6,873,1095,2,1,2,0,1,0,79.73
臺北縣,五股鄉,興珍村,1638,0,753,10,763,945,2,1,2,0,1,0,80.74
臺北縣,五股鄉,興珍村,1639,0,960,7,967,1255,2,1,2,0,1,0,77.05
臺北縣,五股鄉,更寮村,1640,0,842,12,854,1074,2,1,2,0,1,0,79.52
臺北縣,五股鄉,集福村,1641,0,582,3,585,736,2,1,2,0,1,0,79.48
臺北縣,五股鄉,集福村,1642,0,622,5,627,829,2,1,2,0,1,0,75.63
臺北縣,五股鄉,集福村,1643,0,692,5,697,956,2,1,2,0,1,0,72.91
臺北縣,五股鄉,觀音村,1644,0,891,10,901,1151,2,1,2,0,1,0,78.28
臺北縣,五股鄉,成德村,1645,0,781,8,789,1017,2,1,2,0,1,0,77.58
臺北縣,五股鄉,成德村,1646,0,803,13,816,1076,2,1,2,0,1,0,75.84
臺北縣,五股鄉,成州村,1647,0,965,13,978,1247,2,1,2,0,1,0,78.43
臺北縣,五股鄉,成州村,1648,0,718,8,726,982,2,1,2,0,1,0,73.93
臺北縣,五股鄉,成州村,1649,0,823,14,837,1100,2,1,2,0,1,0,76.09
臺北縣,五股鄉,成功村,1650,0,923,16,939,1271,2,1,2,0,1,0,73.88
臺北縣,五股鄉,成功村,1651,0,879,15,894,1183,2,1,2,0,1,0,75.57
臺北縣,五股鄉,成功村,1652,0,896,11,907,1239,2,1,2,0,1,0,73.20
臺北縣,五股鄉,五福村,1653,0,856,16,872,1159,2,1,2,0,1,0,75.24
臺北縣,五股鄉,五福村,1654,0,716,7,723,966,2,1,2,0,1,0,74.84
臺北縣,五股鄉,五福村,1655,0,736,8,744,967,2,1,2,0,1,0,76.94
臺北縣,五股鄉,五福村,1656,0,602,9,611,801,2,1,2,0,1,0,76.28
臺北縣,五股鄉,五龍村,1657,0,695,9,704,880,2,1,2,0,1,0,80.00
臺北縣,五股鄉,五股村,1658,0,785,15,800,1009,2,1,2,0,1,0,79.29
臺北縣,五股鄉,五股村,1659,0,824,10,834,1040,2,1,2,0,1,0,80.19
臺北縣,五股鄉,五股村,1660,0,701,7,708,883,2,1,2,0,1,0,80.18
臺北縣,五股鄉,五股村,1661,0,692,7,699,911,2,1,2,0,1,0,76.73
臺北縣,五股鄉,德音村,1662,0,849,9,858,1078,2,1,2,0,1,0,79.59
臺北縣,五股鄉,德音村,1663,0,1082,12,1094,1433,2,1,2,0,1,0,76.34
臺北縣,五股鄉,德音村,1664,0,971,9,980,1252,2,1,2,0,1,0,78.27
