CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
宜蘭縣,五結鄉,大吉村,348,0,444,3,447,650,2,1,1,1,1,0,68.77
宜蘭縣,五結鄉,孝威村,349,0,999,21,1020,1400,2,1,1,1,1,0,72.86
宜蘭縣,五結鄉,錦眾村,350,0,436,8,444,610,2,1,1,1,1,0,72.79
宜蘭縣,五結鄉,錦眾村,351,0,562,23,585,814,2,1,1,1,1,0,71.87
宜蘭縣,五結鄉,利澤村,352,0,647,4,651,967,2,1,1,1,1,0,67.32
宜蘭縣,五結鄉,利澤村,353,0,712,13,725,1033,2,1,1,1,1,0,70.18
宜蘭縣,五結鄉,成興村,354,0,1032,27,1059,1468,2,1,1,1,1,0,72.14
宜蘭縣,五結鄉,成興村,355,0,818,13,831,1295,2,1,1,1,1,0,64.17
宜蘭縣,五結鄉,季新村,356,0,636,16,652,872,2,1,1,1,1,0,74.77
宜蘭縣,五結鄉,季新村,357,0,671,8,679,1137,2,1,1,1,1,0,59.72
宜蘭縣,五結鄉,季新村,358,0,495,7,502,707,2,1,1,1,1,0,71
宜蘭縣,三星鄉,員山村,359,0,207,3,210,244,2,1,1,1,1,0,86.07
宜蘭縣,三星鄉,天山村,360,0,386,5,391,540,2,1,1,1,1,0,72.41
宜蘭縣,三星鄉,天福村,361,0,617,13,630,760,2,1,1,1,1,0,82.89
宜蘭縣,三星鄉,萬德村,362,0,456,8,464,582,2,1,1,1,1,0,79.73
宜蘭縣,三星鄉,貴林村,363,0,364,8,372,465,2,1,1,1,1,0,80
宜蘭縣,三星鄉,萬富村,364,0,513,24,537,707,2,1,1,1,1,0,75.95
宜蘭縣,三星鄉,雙賢村,365,0,393,15,408,582,2,1,1,1,1,0,70.1
宜蘭縣,三星鄉,人和村,366,0,337,15,352,437,2,1,1,1,1,0,80.55
宜蘭縣,三星鄉,義德村,367,0,834,20,854,1147,2,1,1,1,1,0,74.46
宜蘭縣,三星鄉,集慶村,368,0,861,16,877,1181,2,1,1,1,1,0,74.26
宜蘭縣,三星鄉,月眉村,369,0,647,17,664,839,2,1,1,1,1,0,79.14
宜蘭縣,三星鄉,拱照村,370,0,783,16,799,1211,2,1,1,1,1,0,65.98
宜蘭縣,三星鄉,行健村,371,0,601,23,624,774,2,1,1,1,1,0,80.62
宜蘭縣,三星鄉,大隱村,372,0,843,39,882,1324,2,1,1,1,1,0,66.62
宜蘭縣,三星鄉,大隱村,373,0,857,14,871,1309,2,1,1,1,1,0,66.54
宜蘭縣,三星鄉,大隱村,374,0,797,25,822,1141,2,1,1,1,1,0,72.04
宜蘭縣,三星鄉,大義村,375,0,806,16,822,1147,2,1,1,1,1,0,71.67
宜蘭縣,三星鄉,尚武村,376,0,565,15,580,764,2,1,1,1,1,0,75.92
宜蘭縣,三星鄉,大洲村,377,0,564,6,570,773,2,1,1,1,1,0,73.74
宜蘭縣,三星鄉,大洲村,378,0,522,13,535,669,2,1,1,1,1,0,79.97
宜蘭縣,三星鄉,尾塹村,379,0,965,18,983,1303,2,1,1,1,1,0,75.44
宜蘭縣,大同鄉,寒溪村,380,0,673,18,691,812,2,1,1,1,1,0,85.1
宜蘭縣,大同鄉,崙埤村,381,0,439,10,449,536,2,1,1,1,1,0,83.77
宜蘭縣,大同鄉,松羅村,382,0,486,10,496,628,2,1,1,1,1,0,78.98
宜蘭縣,大同鄉,復興村,383,0,205,8,213,267,2,1,1,1,1,0,79.78
宜蘭縣,大同鄉,英士村,384,0,272,8,280,331,2,1,1,1,1,0,84.59
宜蘭縣,大同鄉,樂水村,385,0,329,10,339,373,2,1,1,1,1,0,90.88
宜蘭縣,大同鄉,太平村,386,0,52,1,53,74,2,1,1,1,1,0,71.62
宜蘭縣,大同鄉,茂安村,387,0,139,5,144,175,2,1,1,1,1,0,82.29
宜蘭縣,大同鄉,四季村,388,0,632,18,650,725,2,1,1,1,1,0,89.66
宜蘭縣,大同鄉,南山村,389,0,564,13,577,607,2,1,1,1,1,0,95.06
宜蘭縣,南澳鄉,東岳村,390,0,383,8,391,428,2,1,1,1,1,0,91.36
宜蘭縣,南澳鄉,南澳村,391,0,976,25,1001,1168,2,1,1,1,1,0,85.7
宜蘭縣,南澳鄉,碧候村,392,0,772,16,788,880,2,1,1,1,1,0,89.55
宜蘭縣,南澳鄉,金岳村,393,0,308,5,313,381,2,1,1,1,1,0,82.15
宜蘭縣,南澳鄉,武塔村,394,0,349,6,355,417,2,1,1,1,1,0,85.13
宜蘭縣,南澳鄉,金洋村,395,0,376,14,390,442,2,1,1,1,1,0,88.24
宜蘭縣,南澳鄉,澳花村,396,0,550,20,570,670,2,1,1,1,1,0,85.07
花蓮縣,花蓮市,民德里,1,0,740,60,800,1456,6,1,5,1,1,0,54.95
花蓮縣,花蓮市,民勤里,2,0,545,33,578,1018,6,1,5,1,1,0,56.78
花蓮縣,花蓮市,民勤里,3,0,386,29,415,702,6,1,5,1,1,0,59.12
花蓮縣,花蓮市,民勤里,4,0,603,45,648,1272,6,1,5,1,1,0,50.94
花蓮縣,花蓮市,民意里,5,0,263,10,273,469,6,1,5,1,1,0,58.21
花蓮縣,花蓮市,民意里,6,0,446,24,470,947,6,1,5,1,1,0,49.63
花蓮縣,花蓮市,民意里,7,0,454,12,466,715,6,1,5,1,1,0,65.17
花蓮縣,花蓮市,民心里,8,0,575,23,598,887,6,1,5,1,1,0,67.42
花蓮縣,花蓮市,民享里,9,0,714,29,743,1388,6,1,5,1,1,0,53.53
花蓮縣,花蓮市,民享里,10,0,642,38,680,1302,6,1,5,1,1,0,52.23
花蓮縣,花蓮市,民孝里,11,0,759,30,789,1343,6,1,5,1,1,0,58.75
花蓮縣,花蓮市,民孝里,12,0,585,29,614,1068,6,1,5,1,1,0,57.49
花蓮縣,花蓮市,民孝里,13,0,540,31,571,913,6,1,5,1,1,0,62.54
花蓮縣,花蓮市,民運里,14,0,642,33,675,1028,6,1,5,1,1,0,65.66
花蓮縣,花蓮市,民運里,15,0,530,28,558,889,6,1,5,1,1,0,62.77
花蓮縣,花蓮市,民政里,16,0,659,37,696,1138,6,1,5,1,1,0,61.16
花蓮縣,花蓮市,民政里,17,0,557,27,584,1064,6,1,5,1,1,0,54.89
花蓮縣,花蓮市,民政里,18,0,615,48,663,1196,6,1,5,1,1,0,55.43
花蓮縣,花蓮市,民立里,19,0,706,54,760,1409,6,1,5,1,1,0,53.94
花蓮縣,花蓮市,民樂里,20,0,338,10,348,591,6,1,5,1,1,0,58.88
花蓮縣,花蓮市,民有里,21,0,404,10,414,629,6,1,5,1,1,0,65.82
花蓮縣,花蓮市,民主里,22,0,276,10,286,466,6,1,5,1,1,0,61.37
花蓮縣,花蓮市,民治里,23,0,33,3,36,59,6,1,5,1,1,0,61.02
花蓮縣,花蓮市,民族里,24,0,224,10,234,448,6,1,5,1,1,0,52.23
花蓮縣,花蓮市,民生里,25,0,602,44,646,1141,6,1,5,1,1,0,56.62
花蓮縣,花蓮市,民權里,26,0,214,13,227,380,6,1,5,1,1,0,59.74
花蓮縣,花蓮市,主商里,27,0,357,20,377,597,6,1,5,1,1,0,63.15
花蓮縣,花蓮市,主勤里,28,0,477,21,498,858,6,1,5,1,1,0,58.04
花蓮縣,花蓮市,主工里,29,0,349,27,376,586,6,1,5,1,1,0,64.16
花蓮縣,花蓮市,主信里,30,0,348,17,365,587,6,1,5,1,1,0,62.18
花蓮縣,花蓮市,主義里,31,0,275,13,288,456,6,1,5,1,1,0,63.16
花蓮縣,花蓮市,主睦里,32,0,318,11,329,553,6,1,5,1,1,0,59.49
花蓮縣,花蓮市,主計里,33,0,417,20,437,808,6,1,5,1,1,0,54.08
花蓮縣,花蓮市,主和里,34,0,538,28,566,898,6,1,5,1,1,0,63.03
花蓮縣,花蓮市,主和里,35,0,626,13,639,973,6,1,5,1,1,0,65.67
花蓮縣,花蓮市,主和里,36,0,617,28,645,1027,6,1,5,1,1,0,62.8
花蓮縣,花蓮市,主學里,37,0,471,17,488,815,6,1,5,1,1,0,59.88
花蓮縣,花蓮市,主學里,38,0,607,37,644,961,6,1,5,1,1,0,67.01
花蓮縣,花蓮市,主農里,39,0,749,42,791,1289,6,1,5,1,1,0,61.37
花蓮縣,花蓮市,主農里,40,0,589,32,621,1163,6,1,5,1,1,0,53.4
花蓮縣,花蓮市,主農里,41,0,522,25,547,924,6,1,5,1,1,0,59.2
花蓮縣,花蓮市,主安里,42,0,730,38,768,1210,6,1,5,1,1,0,63.47
花蓮縣,花蓮市,主安里,43,0,676,29,705,1132,6,1,5,1,1,0,62.28
花蓮縣,花蓮市,主權里,44,0,839,33,872,1431,6,1,5,1,1,0,60.94
花蓮縣,花蓮市,主權里,45,0,654,21,675,1304,6,1,5,1,1,0,51.76
花蓮縣,花蓮市,主權里,46,0,686,34,720,1307,6,1,5,1,1,0,55.09
花蓮縣,花蓮市,主權里,47,0,661,44,705,1084,6,1,5,1,1,0,65.04
花蓮縣,花蓮市,主力里,48,0,677,48,725,1194,6,1,5,1,1,0,60.72
花蓮縣,花蓮市,主力里,49,0,718,41,759,1381,6,1,5,1,1,0,54.96
花蓮縣,花蓮市,國風里,50,0,582,31,613,975,6,1,5,1,1,0,62.87
花蓮縣,花蓮市,國風里,51,0,607,35,642,1126,6,1,5,1,1,0,57.02
花蓮縣,花蓮市,國風里,52,0,603,30,633,1045,6,1,5,1,1,0,60.57
花蓮縣,花蓮市,國威里,53,0,360,21,381,692,6,1,5,1,1,0,55.06
花蓮縣,花蓮市,國威里,54,0,407,26,433,1171,6,1,5,1,1,0,36.98
花蓮縣,花蓮市,國治里,55,0,499,37,536,919,6,1,5,1,1,0,58.32
花蓮縣,花蓮市,國安里,56,0,302,20,322,487,6,1,5,1,1,0,66.12
花蓮縣,花蓮市,國光里,57,0,623,43,666,1177,6,1,5,1,1,0,56.58
花蓮縣,花蓮市,國防里,58,0,455,15,470,822,6,1,5,1,1,0,57.18
花蓮縣,花蓮市,國華里,59,0,745,27,772,1210,6,1,5,1,1,0,63.8
花蓮縣,花蓮市,國華里,60,0,561,25,586,930,6,1,5,1,1,0,63.01
花蓮縣,花蓮市,國魂里,61,0,538,41,579,997,6,1,5,1,1,0,58.07
花蓮縣,花蓮市,國魂里,62,0,510,24,534,989,6,1,5,1,1,0,53.99
花蓮縣,花蓮市,國聯里,63,0,672,55,727,1227,6,1,5,1,1,0,59.25
花蓮縣,花蓮市,國聯里,64,0,725,30,755,1358,6,1,5,1,1,0,55.6
花蓮縣,花蓮市,國盛里,65,0,505,23,528,1054,6,1,5,1,1,0,50.09
花蓮縣,花蓮市,國盛里,66,0,542,36,578,1172,6,1,5,1,1,0,49.32
花蓮縣,花蓮市,國盛里,67,0,571,27,598,1199,6,1,5,1,1,0,49.87
花蓮縣,花蓮市,國強里,68,0,931,40,971,1601,6,1,5,1,1,0,60.65
花蓮縣,花蓮市,國富里,69,0,691,34,725,1318,6,1,5,1,1,0,55.01
花蓮縣,花蓮市,國富里,70,0,663,49,712,1318,6,1,5,1,1,0,54.02
花蓮縣,花蓮市,國富里,71,0,669,35,704,1254,6,1,5,1,1,0,56.14
花蓮縣,花蓮市,國富里,72,0,627,28,655,1109,6,1,5,1,1,0,59.06
花蓮縣,花蓮市,國裕里,73,0,548,26,574,999,6,1,5,1,1,0,57.46
花蓮縣,花蓮市,國裕里,74,0,537,25,562,991,6,1,5,1,1,0,56.71
花蓮縣,花蓮市,國裕里,75,0,592,22,614,1042,6,1,5,1,1,0,58.93
花蓮縣,花蓮市,國裕里,76,0,515,22,537,931,6,1,5,1,1,0,57.68
花蓮縣,花蓮市,國慶里,77,0,539,30,569,943,6,1,5,1,1,0,60.34
花蓮縣,花蓮市,國興里,78,0,623,24,647,1260,6,1,5,1,1,0,51.35
花蓮縣,花蓮市,國興里,79,0,649,29,678,1275,6,1,5,1,1,0,53.18
花蓮縣,花蓮市,國興里,80,0,627,38,665,1144,6,1,5,1,1,0,58.13
花蓮縣,花蓮市,國福里,81,0,868,12,880,1371,6,1,5,1,1,0,64.19
花蓮縣,新城鄉,新城村,82,0,279,9,288,385,6,1,5,1,1,0,74.81
花蓮縣,新城鄉,新城村,83,0,633,34,667,935,6,1,5,1,1,0,71.34
花蓮縣,新城鄉,順安村,84,0,342,7,349,574,6,1,5,1,1,0,60.8
花蓮縣,新城鄉,順安村,85,0,172,7,179,302,6,1,5,1,1,0,59.27
花蓮縣,新城鄉,康樂村,86,0,180,6,186,262,6,1,5,1,1,0,70.99
花蓮縣,新城鄉,康樂村,87,0,720,43,763,1193,6,1,5,1,1,0,63.96
花蓮縣,新城鄉,康樂村,88,0,463,13,476,848,6,1,5,1,1,0,56.13
花蓮縣,新城鄉,大漢村,89,0,454,25,479,769,6,1,5,1,1,0,62.29
花蓮縣,新城鄉,大漢村,90,0,737,25,762,1329,6,1,5,1,1,0,57.34
花蓮縣,新城鄉,大漢村,91,0,197,9,206,349,6,1,5,1,1,0,59.03
花蓮縣,新城鄉,北埔村,92,0,545,18,563,1025,6,1,5,1,1,0,54.93
花蓮縣,新城鄉,北埔村,93,0,800,31,831,1366,6,1,5,1,1,0,60.83
花蓮縣,新城鄉,北埔村,94,0,646,37,683,1160,6,1,5,1,1,0,58.88
花蓮縣,新城鄉,佳林村,95,0,488,20,508,866,6,1,5,1,1,0,58.66
花蓮縣,新城鄉,嘉里村,96,0,672,23,695,1385,6,1,5,1,1,0,50.18
花蓮縣,新城鄉,嘉里村,97,0,646,27,673,1072,6,1,5,1,1,0,62.78
花蓮縣,新城鄉,嘉里村,98,0,570,19,589,1036,6,1,5,1,1,0,56.85
花蓮縣,新城鄉,嘉新村,99,0,539,17,556,807,6,1,5,1,1,0,68.9
花蓮縣,新城鄉,嘉新村,100,0,257,8,265,507,6,1,5,1,1,0,52.27
花蓮縣,秀林鄉,和平村,101,0,533,11,544,700,6,1,5,1,1,0,77.71
花蓮縣,秀林鄉,和平村,102,0,384,15,399,518,6,1,5,1,1,0,77.03
花蓮縣,秀林鄉,崇德村,103,0,891,19,910,1256,6,1,5,1,1,0,72.45
花蓮縣,秀林鄉,富世村,104,0,1056,33,1089,1455,6,1,5,1,1,0,74.85
花蓮縣,秀林鄉,富世村,105,0,87,4,91,148,6,1,5,1,1,0,61.49
花蓮縣,秀林鄉,秀林村,106,0,242,26,268,346,6,1,5,1,1,0,77.46
花蓮縣,秀林鄉,秀林村,107,0,869,31,900,1244,6,1,5,1,1,0,72.35
花蓮縣,秀林鄉,景美村,108,0,763,25,788,1027,6,1,5,1,1,0,76.73
花蓮縣,秀林鄉,景美村,109,0,446,16,462,556,6,1,5,1,1,0,83.09
花蓮縣,秀林鄉,佳民村,110,0,641,16,657,875,6,1,5,1,1,0,75.09
花蓮縣,秀林鄉,水源村,111,0,795,25,820,1013,6,1,5,1,1,0,80.95
花蓮縣,秀林鄉,銅門村,112,0,853,17,870,1086,6,1,5,1,1,0,80.11
花蓮縣,秀林鄉,文蘭村,113,0,525,17,542,650,6,1,5,1,1,0,83.38
花蓮縣,秀林鄉,文蘭村,114,0,216,5,221,295,6,1,5,1,1,0,74.92
花蓮縣,吉安鄉,永安村,115,0,488,33,521,1025,6,1,5,1,1,0,50.83
花蓮縣,吉安鄉,永安村,116,0,514,26,540,954,6,1,5,1,1,0,56.6
花蓮縣,吉安鄉,永安村,117,0,523,20,543,941,6,1,5,1,1,0,57.7
花蓮縣,吉安鄉,永安村,118,0,523,28,551,999,6,1,5,1,1,0,55.16
花蓮縣,吉安鄉,太昌村,119,0,559,29,588,1020,6,1,5,1,1,0,57.65
花蓮縣,吉安鄉,太昌村,120,0,623,31,654,1073,6,1,5,1,1,0,60.95
花蓮縣,吉安鄉,太昌村,121,0,692,33,725,1309,6,1,5,1,1,0,55.39
花蓮縣,吉安鄉,慶豐村,122,0,729,27,756,1305,6,1,5,1,1,0,57.93
花蓮縣,吉安鄉,慶豐村,123,0,681,30,711,1294,6,1,5,1,1,0,54.95
花蓮縣,吉安鄉,慶豐村,124,0,722,32,754,1275,6,1,5,1,1,0,59.14
花蓮縣,吉安鄉,慶豐村,125,0,705,29,734,1204,6,1,5,1,1,0,60.96
花蓮縣,吉安鄉,慶豐村,126,0,648,35,683,1255,6,1,5,1,1,0,54.42
花蓮縣,吉安鄉,吉安村,127,0,592,29,621,1157,6,1,5,1,1,0,53.67
花蓮縣,吉安鄉,吉安村,128,0,683,22,705,1238,6,1,5,1,1,0,56.95
花蓮縣,吉安鄉,吉安村,129,0,496,30,526,1194,6,1,5,1,1,0,44.05
花蓮縣,吉安鄉,吉安村,130,0,650,25,675,1237,6,1,5,1,1,0,54.57
花蓮縣,吉安鄉,福興村,131,0,651,49,700,1179,6,1,5,1,1,0,59.37
花蓮縣,吉安鄉,福興村,132,0,883,48,931,1442,6,1,5,1,1,0,64.56
花蓮縣,吉安鄉,南華村,133,0,828,47,875,1494,6,1,5,1,1,0,58.57
花蓮縣,吉安鄉,干城村,134,0,703,34,737,1239,6,1,5,1,1,0,59.48
花蓮縣,吉安鄉,永興村,135,0,570,27,597,878,6,1,5,1,1,0,68
花蓮縣,吉安鄉,永興村,136,0,552,15,567,896,6,1,5,1,1,0,63.28
花蓮縣,吉安鄉,永興村,137,0,426,20,446,925,6,1,5,1,1,0,48.22
花蓮縣,吉安鄉,稻香村,138,0,538,22,560,920,6,1,5,1,1,0,60.87
花蓮縣,吉安鄉,稻香村,139,0,550,27,577,895,6,1,5,1,1,0,64.47
花蓮縣,吉安鄉,稻香村,140,0,683,21,704,1130,6,1,5,1,1,0,62.3
花蓮縣,吉安鄉,南昌村,141,0,765,26,791,1362,6,1,5,1,1,0,58.08
花蓮縣,吉安鄉,南昌村,142,0,582,28,610,1240,6,1,5,1,1,0,49.19
花蓮縣,吉安鄉,南昌村,143,0,578,27,605,1152,6,1,5,1,1,0,52.52
花蓮縣,吉安鄉,宜昌村,144,0,704,29,733,1339,6,1,5,1,1,0,54.74
花蓮縣,吉安鄉,宜昌村,145,0,673,27,700,1251,6,1,5,1,1,0,55.96
花蓮縣,吉安鄉,宜昌村,146,0,675,30,705,1189,6,1,5,1,1,0,59.29
花蓮縣,吉安鄉,北昌村,147,0,546,17,563,1136,6,1,5,1,1,0,49.56
花蓮縣,吉安鄉,北昌村,148,0,615,25,640,1156,6,1,5,1,1,0,55.36
花蓮縣,吉安鄉,北昌村,149,0,643,34,677,1222,6,1,5,1,1,0,55.4
花蓮縣,吉安鄉,北昌村,150,0,582,30,612,1092,6,1,5,1,1,0,56.04
花蓮縣,吉安鄉,北昌村,151,0,570,41,611,1139,6,1,5,1,1,0,53.64
花蓮縣,吉安鄉,北昌村,152,0,537,30,567,1084,6,1,5,1,1,0,52.31
花蓮縣,吉安鄉,勝安村,153,0,609,26,635,1135,6,1,5,1,1,0,55.95
花蓮縣,吉安鄉,勝安村,154,0,652,29,681,1178,6,1,5,1,1,0,57.81
花蓮縣,吉安鄉,勝安村,155,0,623,17,640,1136,6,1,5,1,1,0,56.34
花蓮縣,吉安鄉,勝安村,156,0,565,40,605,1045,6,1,5,1,1,0,57.89
花蓮縣,吉安鄉,仁里村,157,0,727,26,753,1272,6,1,5,1,1,0,59.2
花蓮縣,吉安鄉,仁里村,158,0,619,14,633,1186,6,1,5,1,1,0,53.37
花蓮縣,吉安鄉,仁里村,159,0,633,17,650,1100,6,1,5,1,1,0,59.09
花蓮縣,吉安鄉,仁里村,160,0,586,29,615,1074,6,1,5,1,1,0,57.26
花蓮縣,吉安鄉,仁里村,161,0,623,20,643,1114,6,1,5,1,1,0,57.72
花蓮縣,吉安鄉,東昌村,162,0,648,26,674,1262,6,1,5,1,1,0,53.41
花蓮縣,吉安鄉,東昌村,163,0,667,18,685,1290,6,1,5,1,1,0,53.1
花蓮縣,吉安鄉,東昌村,164,0,670,26,696,1261,6,1,5,1,1,0,55.19
花蓮縣,吉安鄉,東昌村,165,0,676,21,697,1260,6,1,5,1,1,0,55.32
花蓮縣,吉安鄉,仁安村,166,0,560,14,574,993,6,1,5,1,1,0,57.8
花蓮縣,吉安鄉,仁安村,167,0,565,17,582,1048,6,1,5,1,1,0,55.53
花蓮縣,吉安鄉,仁和村,168,0,548,17,565,1046,6,1,5,1,1,0,54.02
花蓮縣,吉安鄉,仁和村,169,0,583,14,597,1134,6,1,5,1,1,0,52.65
花蓮縣,吉安鄉,仁和村,170,0,541,15,556,986,6,1,5,1,1,0,56.39
花蓮縣,吉安鄉,仁和村,171,0,463,16,479,941,6,1,5,1,1,0,50.9
花蓮縣,吉安鄉,光華村,172,0,458,11,469,855,6,1,5,1,1,0,54.85
花蓮縣,吉安鄉,光華村,173,0,494,19,513,839,6,1,5,1,1,0,61.14
花蓮縣,壽豐鄉,溪口村,174,0,663,28,691,1030,6,1,5,1,1,0,67.09
花蓮縣,壽豐鄉,樹湖村,175,0,217,10,227,343,6,1,5,1,1,0,66.18
花蓮縣,壽豐鄉,豐山村,176,0,695,20,715,1018,6,1,5,1,1,0,70.24
花蓮縣,壽豐鄉,豐山村,177,0,625,11,636,865,6,1,5,1,1,0,73.53
花蓮縣,壽豐鄉,豐裡村,178,0,474,17,491,654,6,1,5,1,1,0,75.08
花蓮縣,壽豐鄉,豐裡村,179,0,455,14,469,684,6,1,5,1,1,0,68.57
花蓮縣,壽豐鄉,豐坪村,180,0,566,13,579,856,6,1,5,1,1,0,67.64
花蓮縣,壽豐鄉,壽豐村,181,0,509,11,520,727,6,1,5,1,1,0,71.53
花蓮縣,壽豐鄉,壽豐村,182,0,543,19,562,834,6,1,5,1,1,0,67.39
花蓮縣,壽豐鄉,共和村,183,0,391,19,410,565,6,1,5,1,1,0,72.57
花蓮縣,壽豐鄉,光榮村,184,0,542,16,558,765,6,1,5,1,1,0,72.94
花蓮縣,壽豐鄉,池南村,185,0,549,18,567,796,6,1,5,1,1,0,71.23
花蓮縣,壽豐鄉,平和村,186,0,654,20,674,950,6,1,5,1,1,0,70.95
花蓮縣,壽豐鄉,平和村,187,0,264,3,267,392,6,1,5,1,1,0,68.11
花蓮縣,壽豐鄉,志學村,188,0,759,26,785,1061,6,1,5,1,1,0,73.99
花蓮縣,壽豐鄉,志學村,189,0,533,37,570,910,6,1,5,1,1,0,62.64
花蓮縣,壽豐鄉,志學村,190,0,240,5,245,373,6,1,5,1,1,0,65.68
花蓮縣,壽豐鄉,米棧村,191,0,190,9,199,259,6,1,5,1,1,0,76.83
花蓮縣,壽豐鄉,月眉村,192,0,556,15,571,799,6,1,5,1,1,0,71.46
花蓮縣,壽豐鄉,鹽寮村,193,0,353,11,364,483,6,1,5,1,1,0,75.36
花蓮縣,壽豐鄉,水璉村,194,0,536,29,565,769,6,1,5,1,1,0,73.47
花蓮縣,鳳林鎮,鳳仁里,195,0,869,23,892,1151,6,1,5,1,1,0,77.5
花蓮縣,鳳林鎮,鳳義里,196,0,452,12,464,627,6,1,5,1,1,0,74
花蓮縣,鳳林鎮,鳳禮里,197,0,482,10,492,600,6,1,5,1,1,0,82
花蓮縣,鳳林鎮,鳳智里,198,0,868,35,903,1116,6,1,5,1,1,0,80.91
花蓮縣,鳳林鎮,鳳信里,199,0,497,22,519,734,6,1,5,1,1,0,70.71
花蓮縣,鳳林鎮,鳳信里,200,0,433,8,441,579,6,1,5,1,1,0,76.17
花蓮縣,鳳林鎮,山興里,201,0,204,9,213,275,6,1,5,1,1,0,77.45
花蓮縣,鳳林鎮,山興里,202,0,143,4,147,201,6,1,5,1,1,0,73.13
花蓮縣,鳳林鎮,大榮里,203,0,497,13,510,684,6,1,5,1,1,0,74.56
花蓮縣,鳳林鎮,大榮里,204,0,383,13,396,526,6,1,5,1,1,0,75.29
花蓮縣,鳳林鎮,北林里,205,0,408,9,417,565,6,1,5,1,1,0,73.81
花蓮縣,鳳林鎮,南平里,206,0,351,14,365,562,6,1,5,1,1,0,64.95
花蓮縣,鳳林鎮,林榮里,207,0,552,18,570,806,6,1,5,1,1,0,70.72
花蓮縣,鳳林鎮,長橋里,208,0,647,12,659,955,6,1,5,1,1,0,69.01
花蓮縣,鳳林鎮,森榮里,209,0,74,5,79,103,6,1,5,1,1,0,76.7
花蓮縣,光復鄉,大華村,210,0,867,25,892,1316,6,1,5,1,1,0,67.78
花蓮縣,光復鄉,大安村,211,0,600,16,616,853,6,1,5,1,1,0,72.22
花蓮縣,光復鄉,大平村,212,0,562,16,578,943,6,1,5,1,1,0,61.29
花蓮縣,光復鄉,大馬村,213,0,617,19,636,982,6,1,5,1,1,0,64.77
花蓮縣,光復鄉,大同村,214,0,688,20,708,1090,6,1,5,1,1,0,64.95
花蓮縣,光復鄉,東富村,215,0,501,24,525,795,6,1,5,1,1,0,66.04
花蓮縣,光復鄉,東富村,216,0,119,3,122,193,6,1,5,1,1,0,63.21
花蓮縣,光復鄉,西富村,217,0,321,5,326,500,6,1,5,1,1,0,65.2
花蓮縣,光復鄉,西富村,218,0,262,11,273,444,6,1,5,1,1,0,61.49
花蓮縣,光復鄉,南富村,219,0,525,7,532,808,6,1,5,1,1,0,65.84
花蓮縣,光復鄉,北富村,220,0,568,12,580,876,6,1,5,1,1,0,66.21
花蓮縣,光復鄉,大進村,221,0,348,10,358,477,6,1,5,1,1,0,75.05
花蓮縣,光復鄉,大全村,222,0,408,18,426,662,6,1,5,1,1,0,64.35
花蓮縣,光復鄉,大全村,223,0,69,2,71,118,6,1,5,1,1,0,60.17
花蓮縣,光復鄉,大興村,224,0,317,14,331,454,6,1,5,1,1,0,72.91
花蓮縣,光復鄉,大富村,225,0,220,12,232,338,6,1,5,1,1,0,68.64
花蓮縣,光復鄉,大豐村,226,0,314,11,325,479,6,1,5,1,1,0,67.85
花蓮縣,豐濱鄉,靜浦村,227,0,423,22,445,679,6,1,5,1,1,0,65.54
花蓮縣,豐濱鄉,港口村,228,0,503,29,532,727,6,1,5,1,1,0,73.18
花蓮縣,豐濱鄉,豐濱村,229,0,389,8,397,592,6,1,5,1,1,0,67.06
花蓮縣,豐濱鄉,豐濱村,230,0,535,23,558,799,6,1,5,1,1,0,69.84
花蓮縣,豐濱鄉,豐濱村,231,0,187,8,195,369,6,1,5,1,1,0,52.85
花蓮縣,豐濱鄉,新社村,232,0,355,17,372,604,6,1,5,1,1,0,61.59
花蓮縣,豐濱鄉,磯崎村,233,0,296,13,309,368,6,1,5,1,1,0,83.97
花蓮縣,萬榮鄉,西林村,234,0,766,25,791,1054,6,1,5,1,1,0,75.05
花蓮縣,萬榮鄉,見晴村,235,0,377,12,389,484,6,1,5,1,1,0,80.37
花蓮縣,萬榮鄉,萬榮村,236,0,530,16,546,678,6,1,5,1,1,0,80.53
花蓮縣,萬榮鄉,明利村,237,0,494,11,505,622,6,1,5,1,1,0,81.19
花蓮縣,萬榮鄉,馬遠村,238,0,291,6,297,396,6,1,5,1,1,0,75
花蓮縣,萬榮鄉,馬遠村,239,0,412,29,441,632,6,1,5,1,1,0,69.78
花蓮縣,萬榮鄉,紅葉村,240,0,715,19,734,1036,6,1,5,1,1,0,70.85
花蓮縣,瑞穗鄉,瑞穗村,241,0,576,18,594,842,6,1,5,1,1,0,70.55
花蓮縣,瑞穗鄉,瑞穗村,242,0,727,18,745,1075,6,1,5,1,1,0,69.3
花蓮縣,瑞穗鄉,瑞美村,243,0,565,15,580,801,6,1,5,1,1,0,72.41
花蓮縣,瑞穗鄉,瑞美村,244,0,646,25,671,948,6,1,5,1,1,0,70.78
花蓮縣,瑞穗鄉,瑞良村,245,0,403,14,417,540,6,1,5,1,1,0,77.22
花蓮縣,瑞穗鄉,瑞祥村,246,0,627,15,642,972,6,1,5,1,1,0,66.05
