CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
基隆市,中正區,正砂里,26,0,1,309,42.91,謝立功,中國國民黨,1,N,
基隆市,中正區,正砂里,26,0,2,101,14.02,黃景泰,無,1,N,
基隆市,中正區,正砂里,26,0,3,292,40.55,林右昌,民主進步黨,1,N,T
基隆市,中正區,正砂里,26,0,4,5,0.69,何燕堂,人民民主陣線,1,N,
基隆市,中正區,正砂里,26,0,5,8,1.11,吳武明,無,1,N,
基隆市,中正區,正砂里,26,0,6,5,0.69,江鑒育,無,1,N,
基隆市,中正區,中砂里,27,0,1,273,35.77,謝立功,中國國民黨,1,N,
基隆市,中正區,中砂里,27,0,2,90,11.79,黃景泰,無,1,N,
基隆市,中正區,中砂里,27,0,3,374,49.01,林右昌,民主進步黨,1,N,T
基隆市,中正區,中砂里,27,0,4,10,1.31,何燕堂,人民民主陣線,1,N,
基隆市,中正區,中砂里,27,0,5,6,0.78,吳武明,無,1,N,
基隆市,中正區,中砂里,27,0,6,10,1.31,江鑒育,無,1,N,
基隆市,中正區,入船里,28,0,1,159,31.92,謝立功,中國國民黨,1,N,
基隆市,中正區,入船里,28,0,2,88,17.67,黃景泰,無,1,N,
基隆市,中正區,入船里,28,0,3,241,48.39,林右昌,民主進步黨,1,N,T
基隆市,中正區,入船里,28,0,4,2,0.4,何燕堂,人民民主陣線,1,N,
基隆市,中正區,入船里,28,0,5,3,0.6,吳武明,無,1,N,
基隆市,中正區,入船里,28,0,6,5,1,江鑒育,無,1,N,
基隆市,中正區,正船里,29,0,1,209,28.63,謝立功,中國國民黨,1,N,
基隆市,中正區,正船里,29,0,2,148,20.27,黃景泰,無,1,N,
基隆市,中正區,正船里,29,0,3,361,49.45,林右昌,民主進步黨,1,N,T
基隆市,中正區,正船里,29,0,4,2,0.27,何燕堂,人民民主陣線,1,N,
基隆市,中正區,正船里,29,0,5,4,0.54,吳武明,無,1,N,
基隆市,中正區,正船里,29,0,6,6,0.82,江鑒育,無,1,N,
基隆市,中正區,中船里,30,0,1,242,32.09,謝立功,中國國民黨,1,N,
基隆市,中正區,中船里,30,0,2,122,16.18,黃景泰,無,1,N,
基隆市,中正區,中船里,30,0,3,357,47.34,林右昌,民主進步黨,1,N,T
基隆市,中正區,中船里,30,0,4,10,1.32,何燕堂,人民民主陣線,1,N,
基隆市,中正區,中船里,30,0,5,9,1.19,吳武明,無,1,N,
基隆市,中正區,中船里,30,0,6,14,1.85,江鑒育,無,1,N,
基隆市,中正區,港通里,31,0,1,205,28.35,謝立功,中國國民黨,1,N,
基隆市,中正區,港通里,31,0,2,107,14.79,黃景泰,無,1,N,
基隆市,中正區,港通里,31,0,3,398,55.04,林右昌,民主進步黨,1,N,T
基隆市,中正區,港通里,31,0,4,3,0.41,何燕堂,人民民主陣線,1,N,
基隆市,中正區,港通里,31,0,5,6,0.82,吳武明,無,1,N,
基隆市,中正區,港通里,31,0,6,4,0.55,江鑒育,無,1,N,
基隆市,中正區,義重里,32,0,1,183,25.41,謝立功,中國國民黨,1,N,
基隆市,中正區,義重里,32,0,2,127,17.63,黃景泰,無,1,N,
基隆市,中正區,義重里,32,0,3,383,53.19,林右昌,民主進步黨,1,N,T
基隆市,中正區,義重里,32,0,4,8,1.11,何燕堂,人民民主陣線,1,N,
基隆市,中正區,義重里,32,0,5,11,1.52,吳武明,無,1,N,
基隆市,中正區,義重里,32,0,6,8,1.11,江鑒育,無,1,N,
基隆市,中正區,正義里,33,0,1,206,31.25,謝立功,中國國民黨,1,N,
基隆市,中正區,正義里,33,0,2,65,9.86,黃景泰,無,1,N,
基隆市,中正區,正義里,33,0,3,375,56.9,林右昌,民主進步黨,1,N,T
基隆市,中正區,正義里,33,0,4,2,0.3,何燕堂,人民民主陣線,1,N,
基隆市,中正區,正義里,33,0,5,4,0.6,吳武明,無,1,N,
基隆市,中正區,正義里,33,0,6,7,1.06,江鑒育,無,1,N,
基隆市,中正區,信義里,34,0,1,145,26.6,謝立功,中國國民黨,1,N,
基隆市,中正區,信義里,34,0,2,63,11.55,黃景泰,無,1,N,
基隆市,中正區,信義里,34,0,3,325,59.63,林右昌,民主進步黨,1,N,T
基隆市,中正區,信義里,34,0,4,5,0.91,何燕堂,人民民主陣線,1,N,
基隆市,中正區,信義里,34,0,5,5,0.91,吳武明,無,1,N,
基隆市,中正區,信義里,34,0,6,2,0.36,江鑒育,無,1,N,
基隆市,中正區,德義里,35,0,1,134,28.03,謝立功,中國國民黨,1,N,
基隆市,中正區,德義里,35,0,2,40,8.36,黃景泰,無,1,N,
基隆市,中正區,德義里,35,0,3,287,60.04,林右昌,民主進步黨,1,N,T
基隆市,中正區,德義里,35,0,4,3,0.62,何燕堂,人民民主陣線,1,N,
基隆市,中正區,德義里,35,0,5,6,1.25,吳武明,無,1,N,
基隆市,中正區,德義里,35,0,6,8,1.67,江鑒育,無,1,N,
基隆市,信義區,仁壽里,36,0,1,265,36.6,謝立功,中國國民黨,1,N,
基隆市,信義區,仁壽里,36,0,2,99,13.67,黃景泰,無,1,N,
基隆市,信義區,仁壽里,36,0,3,327,45.16,林右昌,民主進步黨,1,N,T
基隆市,信義區,仁壽里,36,0,4,4,0.55,何燕堂,人民民主陣線,1,N,
基隆市,信義區,仁壽里,36,0,5,11,1.51,吳武明,無,1,N,
基隆市,信義區,仁壽里,36,0,6,18,2.48,江鑒育,無,1,N,
基隆市,信義區,仁義里,37,0,1,334,41.33,謝立功,中國國民黨,1,N,
基隆市,信義區,仁義里,37,0,2,95,11.75,黃景泰,無,1,N,
基隆市,信義區,仁義里,37,0,3,352,43.56,林右昌,民主進步黨,1,N,T
基隆市,信義區,仁義里,37,0,4,3,0.37,何燕堂,人民民主陣線,1,N,
基隆市,信義區,仁義里,37,0,5,11,1.36,吳武明,無,1,N,
基隆市,信義區,仁義里,37,0,6,13,1.6,江鑒育,無,1,N,
基隆市,信義區,義昭里,38,0,1,240,37.5,謝立功,中國國民黨,1,N,
基隆市,信義區,義昭里,38,0,2,99,15.46,黃景泰,無,1,N,
基隆市,信義區,義昭里,38,0,3,271,42.34,林右昌,民主進步黨,1,N,T
基隆市,信義區,義昭里,38,0,4,3,0.46,何燕堂,人民民主陣線,1,N,
基隆市,信義區,義昭里,38,0,5,13,2.03,吳武明,無,1,N,
基隆市,信義區,義昭里,38,0,6,14,2.18,江鑒育,無,1,N,
基隆市,信義區,義幸里,39,0,1,262,35.74,謝立功,中國國民黨,1,N,
基隆市,信義區,義幸里,39,0,2,125,17.05,黃景泰,無,1,N,
基隆市,信義區,義幸里,39,0,3,319,43.51,林右昌,民主進步黨,1,N,T
基隆市,信義區,義幸里,39,0,4,3,0.4,何燕堂,人民民主陣線,1,N,
基隆市,信義區,義幸里,39,0,5,10,1.36,吳武明,無,1,N,
基隆市,信義區,義幸里,39,0,6,14,1.9,江鑒育,無,1,N,
基隆市,信義區,義幸里,40,0,1,249,34.48,謝立功,中國國民黨,1,N,
基隆市,信義區,義幸里,40,0,2,138,19.11,黃景泰,無,1,N,
基隆市,信義區,義幸里,40,0,3,306,42.38,林右昌,民主進步黨,1,N,T
基隆市,信義區,義幸里,40,0,4,3,0.41,何燕堂,人民民主陣線,1,N,
基隆市,信義區,義幸里,40,0,5,11,1.52,吳武明,無,1,N,
基隆市,信義區,義幸里,40,0,6,15,2.07,江鑒育,無,1,N,
基隆市,信義區,義民里,41,0,1,168,33.6,謝立功,中國國民黨,1,N,
基隆市,信義區,義民里,41,0,2,45,9,黃景泰,無,1,N,
基隆市,信義區,義民里,41,0,3,264,52.8,林右昌,民主進步黨,1,N,T
基隆市,信義區,義民里,41,0,4,4,0.8,何燕堂,人民民主陣線,1,N,
基隆市,信義區,義民里,41,0,5,2,0.4,吳武明,無,1,N,
基隆市,信義區,義民里,41,0,6,17,3.4,江鑒育,無,1,N,
基隆市,信義區,義和里,42,0,1,342,38.6,謝立功,中國國民黨,1,N,
基隆市,信義區,義和里,42,0,2,101,11.39,黃景泰,無,1,N,
基隆市,信義區,義和里,42,0,3,371,41.87,林右昌,民主進步黨,1,N,T
基隆市,信義區,義和里,42,0,4,9,1.01,何燕堂,人民民主陣線,1,N,
基隆市,信義區,義和里,42,0,5,17,1.91,吳武明,無,1,N,
基隆市,信義區,義和里,42,0,6,46,5.19,江鑒育,無,1,N,
基隆市,信義區,智慧里,43,0,1,131,27.69,謝立功,中國國民黨,1,N,
基隆市,信義區,智慧里,43,0,2,78,16.49,黃景泰,無,1,N,
基隆市,信義區,智慧里,43,0,3,241,50.95,林右昌,民主進步黨,1,N,T
基隆市,信義區,智慧里,43,0,4,2,0.42,何燕堂,人民民主陣線,1,N,
基隆市,信義區,智慧里,43,0,5,12,2.53,吳武明,無,1,N,
基隆市,信義區,智慧里,43,0,6,9,1.9,江鑒育,無,1,N,
基隆市,信義區,智誠里,44,0,1,99,22.7,謝立功,中國國民黨,1,N,
基隆市,信義區,智誠里,44,0,2,53,12.15,黃景泰,無,1,N,
基隆市,信義區,智誠里,44,0,3,256,58.71,林右昌,民主進步黨,1,N,T
基隆市,信義區,智誠里,44,0,4,1,0.22,何燕堂,人民民主陣線,1,N,
基隆市,信義區,智誠里,44,0,5,8,1.83,吳武明,無,1,N,
基隆市,信義區,智誠里,44,0,6,19,4.35,江鑒育,無,1,N,
基隆市,信義區,智誠里,45,0,1,156,24.26,謝立功,中國國民黨,1,N,
基隆市,信義區,智誠里,45,0,2,100,15.55,黃景泰,無,1,N,
基隆市,信義區,智誠里,45,0,3,352,54.74,林右昌,民主進步黨,1,N,T
基隆市,信義區,智誠里,45,0,4,2,0.31,何燕堂,人民民主陣線,1,N,
基隆市,信義區,智誠里,45,0,5,11,1.71,吳武明,無,1,N,
基隆市,信義區,智誠里,45,0,6,22,3.42,江鑒育,無,1,N,
基隆市,信義區,禮儀里,46,0,1,341,34.9,謝立功,中國國民黨,1,N,
基隆市,信義區,禮儀里,46,0,2,148,15.14,黃景泰,無,1,N,
基隆市,信義區,禮儀里,46,0,3,431,44.11,林右昌,民主進步黨,1,N,T
基隆市,信義區,禮儀里,46,0,4,8,0.81,何燕堂,人民民主陣線,1,N,
基隆市,信義區,禮儀里,46,0,5,24,2.45,吳武明,無,1,N,
基隆市,信義區,禮儀里,46,0,6,25,2.55,江鑒育,無,1,N,
基隆市,信義區,禮東里,47,0,1,382,39.26,謝立功,中國國民黨,1,N,
基隆市,信義區,禮東里,47,0,2,136,13.97,黃景泰,無,1,N,
基隆市,信義區,禮東里,47,0,3,414,42.54,林右昌,民主進步黨,1,N,T
基隆市,信義區,禮東里,47,0,4,4,0.41,何燕堂,人民民主陣線,1,N,
基隆市,信義區,禮東里,47,0,5,15,1.54,吳武明,無,1,N,
基隆市,信義區,禮東里,47,0,6,22,2.26,江鑒育,無,1,N,
基隆市,信義區,信綠里,48,0,1,253,37.98,謝立功,中國國民黨,1,N,
基隆市,信義區,信綠里,48,0,2,84,12.61,黃景泰,無,1,N,
基隆市,信義區,信綠里,48,0,3,303,45.49,林右昌,民主進步黨,1,N,T
基隆市,信義區,信綠里,48,0,4,3,0.45,何燕堂,人民民主陣線,1,N,
基隆市,信義區,信綠里,48,0,5,7,1.05,吳武明,無,1,N,
基隆市,信義區,信綠里,48,0,6,16,2.4,江鑒育,無,1,N,
基隆市,信義區,信綠里,49,0,1,218,32.93,謝立功,中國國民黨,1,N,
基隆市,信義區,信綠里,49,0,2,78,11.78,黃景泰,無,1,N,
基隆市,信義區,信綠里,49,0,3,342,51.66,林右昌,民主進步黨,1,N,T
基隆市,信義區,信綠里,49,0,4,1,0.15,何燕堂,人民民主陣線,1,N,
基隆市,信義區,信綠里,49,0,5,6,0.9,吳武明,無,1,N,
基隆市,信義區,信綠里,49,0,6,17,2.56,江鑒育,無,1,N,
基隆市,信義區,東信里,50,0,1,261,36.45,謝立功,中國國民黨,1,N,
基隆市,信義區,東信里,50,0,2,84,11.73,黃景泰,無,1,N,
基隆市,信義區,東信里,50,0,3,347,48.46,林右昌,民主進步黨,1,N,T
基隆市,信義區,東信里,50,0,4,3,0.41,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東信里,50,0,5,6,0.83,吳武明,無,1,N,
基隆市,信義區,東信里,50,0,6,15,2.09,江鑒育,無,1,N,
基隆市,信義區,東信里,51,0,1,385,39.36,謝立功,中國國民黨,1,N,
基隆市,信義區,東信里,51,0,2,106,10.83,黃景泰,無,1,N,
基隆市,信義區,東信里,51,0,3,452,46.21,林右昌,民主進步黨,1,N,T
基隆市,信義區,東信里,51,0,4,10,1.02,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東信里,51,0,5,11,1.12,吳武明,無,1,N,
基隆市,信義區,東信里,51,0,6,14,1.43,江鑒育,無,1,N,
基隆市,信義區,東信里,52,0,1,249,34.72,謝立功,中國國民黨,1,N,
基隆市,信義區,東信里,52,0,2,64,8.92,黃景泰,無,1,N,
基隆市,信義區,東信里,52,0,3,382,53.27,林右昌,民主進步黨,1,N,T
基隆市,信義區,東信里,52,0,4,6,0.83,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東信里,52,0,5,3,0.41,吳武明,無,1,N,
基隆市,信義區,東信里,52,0,6,13,1.81,江鑒育,無,1,N,
基隆市,信義區,東光里,53,0,1,220,34.92,謝立功,中國國民黨,1,N,
基隆市,信義區,東光里,53,0,2,91,14.44,黃景泰,無,1,N,
基隆市,信義區,東光里,53,0,3,291,46.19,林右昌,民主進步黨,1,N,T
基隆市,信義區,東光里,53,0,4,3,0.47,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東光里,53,0,5,6,0.95,吳武明,無,1,N,
基隆市,信義區,東光里,53,0,6,19,3.01,江鑒育,無,1,N,
基隆市,信義區,東光里,54,0,1,96,22.11,謝立功,中國國民黨,1,N,
基隆市,信義區,東光里,54,0,2,70,16.12,黃景泰,無,1,N,
基隆市,信義區,東光里,54,0,3,253,58.29,林右昌,民主進步黨,1,N,T
基隆市,信義區,東光里,54,0,4,1,0.23,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東光里,54,0,5,6,1.38,吳武明,無,1,N,
基隆市,信義區,東光里,54,0,6,8,1.84,江鑒育,無,1,N,
基隆市,信義區,東明里,55,0,1,281,34.73,謝立功,中國國民黨,1,N,
基隆市,信義區,東明里,55,0,2,109,13.47,黃景泰,無,1,N,
基隆市,信義區,東明里,55,0,3,376,46.47,林右昌,民主進步黨,1,N,T
基隆市,信義區,東明里,55,0,4,6,0.74,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東明里,55,0,5,21,2.59,吳武明,無,1,N,
基隆市,信義區,東明里,55,0,6,16,1.97,江鑒育,無,1,N,
基隆市,信義區,東明里,56,0,1,405,34.7,謝立功,中國國民黨,1,N,
基隆市,信義區,東明里,56,0,2,171,14.65,黃景泰,無,1,N,
基隆市,信義區,東明里,56,0,3,540,46.27,林右昌,民主進步黨,1,N,T
基隆市,信義區,東明里,56,0,4,8,0.68,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東明里,56,0,5,14,1.19,吳武明,無,1,N,
基隆市,信義區,東明里,56,0,6,29,2.48,江鑒育,無,1,N,
基隆市,信義區,東安里,57,0,1,287,33.6,謝立功,中國國民黨,1,N,
基隆市,信義區,東安里,57,0,2,115,13.46,黃景泰,無,1,N,
基隆市,信義區,東安里,57,0,3,413,48.36,林右昌,民主進步黨,1,N,T
基隆市,信義區,東安里,57,0,4,3,0.35,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東安里,57,0,5,11,1.28,吳武明,無,1,N,
基隆市,信義區,東安里,57,0,6,25,2.92,江鑒育,無,1,N,
基隆市,信義區,東安里,58,0,1,317,33.19,謝立功,中國國民黨,1,N,
基隆市,信義區,東安里,58,0,2,121,12.67,黃景泰,無,1,N,
基隆市,信義區,東安里,58,0,3,468,49,林右昌,民主進步黨,1,N,T
基隆市,信義區,東安里,58,0,4,8,0.83,何燕堂,人民民主陣線,1,N,
基隆市,信義區,東安里,58,0,5,7,0.73,吳武明,無,1,N,
基隆市,信義區,東安里,58,0,6,34,3.56,江鑒育,無,1,N,
基隆市,信義區,孝賢里,59,0,1,364,33.09,謝立功,中國國民黨,1,N,
基隆市,信義區,孝賢里,59,0,2,120,10.9,黃景泰,無,1,N,
基隆市,信義區,孝賢里,59,0,3,539,49,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝賢里,59,0,4,6,0.54,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝賢里,59,0,5,21,1.9,吳武明,無,1,N,
基隆市,信義區,孝賢里,59,0,6,50,4.54,江鑒育,無,1,N,
基隆市,信義區,孝賢里,60,0,1,344,37.84,謝立功,中國國民黨,1,N,
基隆市,信義區,孝賢里,60,0,2,92,10.12,黃景泰,無,1,N,
基隆市,信義區,孝賢里,60,0,3,407,44.77,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝賢里,60,0,4,3,0.33,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝賢里,60,0,5,15,1.65,吳武明,無,1,N,
基隆市,信義區,孝賢里,60,0,6,48,5.28,江鑒育,無,1,N,
基隆市,信義區,孝忠里,61,0,1,500,34.31,謝立功,中國國民黨,1,N,
基隆市,信義區,孝忠里,61,0,2,199,13.65,黃景泰,無,1,N,
基隆市,信義區,孝忠里,61,0,3,676,46.39,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝忠里,61,0,4,17,1.16,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝忠里,61,0,5,29,1.99,吳武明,無,1,N,
基隆市,信義區,孝忠里,61,0,6,36,2.47,江鑒育,無,1,N,
基隆市,信義區,孝忠里,62,0,1,319,26.4,謝立功,中國國民黨,1,N,
基隆市,信義區,孝忠里,62,0,2,151,12.5,黃景泰,無,1,N,
基隆市,信義區,孝忠里,62,0,3,693,57.36,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝忠里,62,0,4,4,0.33,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝忠里,62,0,5,16,1.32,吳武明,無,1,N,
基隆市,信義區,孝忠里,62,0,6,25,2.06,江鑒育,無,1,N,
基隆市,信義區,孝忠里,63,0,1,231,27.04,謝立功,中國國民黨,1,N,
基隆市,信義區,孝忠里,63,0,2,87,10.18,黃景泰,無,1,N,
基隆市,信義區,孝忠里,63,0,3,508,59.48,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝忠里,63,0,4,4,0.46,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝忠里,63,0,5,14,1.63,吳武明,無,1,N,
基隆市,信義區,孝忠里,63,0,6,10,1.17,江鑒育,無,1,N,
基隆市,信義區,孝德里,64,0,1,197,25.06,謝立功,中國國民黨,1,N,
基隆市,信義區,孝德里,64,0,2,130,16.53,黃景泰,無,1,N,
基隆市,信義區,孝德里,64,0,3,392,49.87,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝德里,64,0,4,3,0.38,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝德里,64,0,5,15,1.9,吳武明,無,1,N,
基隆市,信義區,孝德里,64,0,6,49,6.23,江鑒育,無,1,N,
基隆市,信義區,孝德里,65,0,1,200,30.53,謝立功,中國國民黨,1,N,
基隆市,信義區,孝德里,65,0,2,75,11.45,黃景泰,無,1,N,
基隆市,信義區,孝德里,65,0,3,333,50.83,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝德里,65,0,4,8,1.22,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝德里,65,0,5,5,0.76,吳武明,無,1,N,
基隆市,信義區,孝德里,65,0,6,34,5.19,江鑒育,無,1,N,
基隆市,信義區,孝深里,66,0,1,175,20.61,謝立功,中國國民黨,1,N,
基隆市,信義區,孝深里,66,0,2,149,17.55,黃景泰,無,1,N,
基隆市,信義區,孝深里,66,0,3,469,55.24,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝深里,66,0,4,2,0.23,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝深里,66,0,5,5,0.58,吳武明,無,1,N,
基隆市,信義區,孝深里,66,0,6,49,5.77,江鑒育,無,1,N,
基隆市,信義區,孝深里,67,0,1,222,26.84,謝立功,中國國民黨,1,N,
基隆市,信義區,孝深里,67,0,2,118,14.26,黃景泰,無,1,N,
基隆市,信義區,孝深里,67,0,3,442,53.44,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝深里,67,0,4,6,0.72,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝深里,67,0,5,8,0.96,吳武明,無,1,N,
基隆市,信義區,孝深里,67,0,6,31,3.74,江鑒育,無,1,N,
基隆市,信義區,孝岡里,68,0,1,198,23.4,謝立功,中國國民黨,1,N,
基隆市,信義區,孝岡里,68,0,2,129,15.24,黃景泰,無,1,N,
基隆市,信義區,孝岡里,68,0,3,430,50.82,林右昌,民主進步黨,1,N,T
基隆市,信義區,孝岡里,68,0,4,6,0.7,何燕堂,人民民主陣線,1,N,
基隆市,信義區,孝岡里,68,0,5,10,1.18,吳武明,無,1,N,
基隆市,信義區,孝岡里,68,0,6,73,8.62,江鑒育,無,1,N,
基隆市,仁愛區,林泉里,69,0,1,229,22.31,謝立功,中國國民黨,1,N,
基隆市,仁愛區,林泉里,69,0,2,117,11.4,黃景泰,無,1,N,
基隆市,仁愛區,林泉里,69,0,3,632,61.59,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,林泉里,69,0,4,7,0.68,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,林泉里,69,0,5,14,1.36,吳武明,無,1,N,
基隆市,仁愛區,林泉里,69,0,6,27,2.63,江鑒育,無,1,N,
基隆市,仁愛區,花崗里,70,0,1,168,26.7,謝立功,中國國民黨,1,N,
基隆市,仁愛區,花崗里,70,0,2,87,13.83,黃景泰,無,1,N,
基隆市,仁愛區,花崗里,70,0,3,354,56.27,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,花崗里,70,0,4,9,1.43,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,花崗里,70,0,5,3,0.47,吳武明,無,1,N,
基隆市,仁愛區,花崗里,70,0,6,8,1.27,江鑒育,無,1,N,
基隆市,仁愛區,虹橋里,71,0,1,284,30.11,謝立功,中國國民黨,1,N,
基隆市,仁愛區,虹橋里,71,0,2,100,10.6,黃景泰,無,1,N,
基隆市,仁愛區,虹橋里,71,0,3,525,55.67,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,虹橋里,71,0,4,10,1.06,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,虹橋里,71,0,5,9,0.95,吳武明,無,1,N,
基隆市,仁愛區,虹橋里,71,0,6,15,1.59,江鑒育,無,1,N,
基隆市,仁愛區,水錦里,72,0,1,386,34.18,謝立功,中國國民黨,1,N,
基隆市,仁愛區,水錦里,72,0,2,131,11.6,黃景泰,無,1,N,
基隆市,仁愛區,水錦里,72,0,3,575,50.93,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,水錦里,72,0,4,10,0.88,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,水錦里,72,0,5,14,1.24,吳武明,無,1,N,
基隆市,仁愛區,水錦里,72,0,6,13,1.15,江鑒育,無,1,N,
基隆市,仁愛區,智仁里,73,0,1,277,34.93,謝立功,中國國民黨,1,N,
基隆市,仁愛區,智仁里,73,0,2,83,10.46,黃景泰,無,1,N,
基隆市,仁愛區,智仁里,73,0,3,399,50.31,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,智仁里,73,0,4,16,2.01,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,智仁里,73,0,5,12,1.51,吳武明,無,1,N,
基隆市,仁愛區,智仁里,73,0,6,6,0.75,江鑒育,無,1,N,
基隆市,仁愛區,智仁里,74,0,1,213,32.12,謝立功,中國國民黨,1,N,
基隆市,仁愛區,智仁里,74,0,2,75,11.31,黃景泰,無,1,N,
基隆市,仁愛區,智仁里,74,0,3,353,53.24,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,智仁里,74,0,4,8,1.2,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,智仁里,74,0,5,7,1.05,吳武明,無,1,N,
基隆市,仁愛區,智仁里,74,0,6,7,1.05,江鑒育,無,1,N,
基隆市,仁愛區,和明里,75,0,1,362,35.24,謝立功,中國國民黨,1,N,
基隆市,仁愛區,和明里,75,0,2,118,11.48,黃景泰,無,1,N,
基隆市,仁愛區,和明里,75,0,3,526,51.21,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,和明里,75,0,4,4,0.38,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,和明里,75,0,5,8,0.77,吳武明,無,1,N,
基隆市,仁愛區,和明里,75,0,6,9,0.87,江鑒育,無,1,N,
基隆市,仁愛區,忠勇里,76,0,1,156,25.53,謝立功,中國國民黨,1,N,
基隆市,仁愛區,忠勇里,76,0,2,97,15.87,黃景泰,無,1,N,
基隆市,仁愛區,忠勇里,76,0,3,344,56.3,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,忠勇里,76,0,4,6,0.98,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,忠勇里,76,0,5,5,0.81,吳武明,無,1,N,
基隆市,仁愛區,忠勇里,76,0,6,3,0.49,江鑒育,無,1,N,
基隆市,仁愛區,玉田里,77,0,1,147,22.82,謝立功,中國國民黨,1,N,
基隆市,仁愛區,玉田里,77,0,2,128,19.87,黃景泰,無,1,N,
基隆市,仁愛區,玉田里,77,0,3,352,54.65,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,玉田里,77,0,4,5,0.77,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,玉田里,77,0,5,7,1.08,吳武明,無,1,N,
基隆市,仁愛區,玉田里,77,0,6,5,0.77,江鑒育,無,1,N,
基隆市,仁愛區,仁德里,78,0,1,147,23.4,謝立功,中國國民黨,1,N,
基隆市,仁愛區,仁德里,78,0,2,97,15.44,黃景泰,無,1,N,
基隆市,仁愛區,仁德里,78,0,3,365,58.12,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,仁德里,78,0,4,6,0.95,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,仁德里,78,0,5,9,1.43,吳武明,無,1,N,
基隆市,仁愛區,仁德里,78,0,6,4,0.63,江鑒育,無,1,N,
基隆市,仁愛區,博愛里,79,0,1,193,27.61,謝立功,中國國民黨,1,N,
基隆市,仁愛區,博愛里,79,0,2,85,12.16,黃景泰,無,1,N,
基隆市,仁愛區,博愛里,79,0,3,403,57.65,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,博愛里,79,0,4,4,0.57,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,博愛里,79,0,5,8,1.14,吳武明,無,1,N,
基隆市,仁愛區,博愛里,79,0,6,6,0.85,江鑒育,無,1,N,
基隆市,仁愛區,博愛里,80,0,1,90,29.5,謝立功,中國國民黨,1,N,
基隆市,仁愛區,博愛里,80,0,2,25,8.19,黃景泰,無,1,N,
基隆市,仁愛區,博愛里,80,0,3,178,58.36,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,博愛里,80,0,4,3,0.98,何燕堂,人民民主陣線,1,N,
基隆市,仁愛區,博愛里,80,0,5,4,1.31,吳武明,無,1,N,
基隆市,仁愛區,博愛里,80,0,6,5,1.63,江鑒育,無,1,N,
基隆市,仁愛區,福仁里,81,0,1,143,26.93,謝立功,中國國民黨,1,N,
基隆市,仁愛區,福仁里,81,0,2,45,8.47,黃景泰,無,1,N,
基隆市,仁愛區,福仁里,81,0,3,317,59.69,林右昌,民主進步黨,1,N,T
基隆市,仁愛區,福仁里,81,0,4,1,0.18,何燕堂,人民民主陣線,1,N,
